ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:45:17 142m





Relative time;Average1;Average2
0.0008139;-0.013741029;-5.8141865E-5
0.00081392;-0.011951662;-6.9269015E-5
0.00081394;-0.013590662;-3.7792212E-5
0.00081396;-0.013746041;-6.2352138E-5
0.00081398;-0.012109548;-0.00010866514
0.000814;-0.013395185;-6.0247002E-5
0.00081402;-0.012954108;-0.00010686074
0.00081404;-0.014101909;-7.6687115E-5
0.00081406;-0.012788705;-9.904166E-5
0.00081408;-0.011883997;-8.6310597E-5
0.0008141;-0.012279964;-2.6464573E-5
0.00081412;-0.012668411;-7.0572195E-5
0.00081414;-0.011365232;-7.1073418E-5
0.00081416;-0.012355147;-0.00012690966
0.00081418;-0.013803681;-5.3530614E-5
0.0008142;-0.013322507;-0.00010706123
0.00081422;-0.01290148;-4.6513492E-5
0.00081424;-0.014066824;-3.1777537E-5
0.00081426;-0.011633386;-9.4931632E-5
0.00081428;-0.013517984;-3.598781E-5
0.0008143;-0.014329966;-2.0349653E-5
0.00081432;-0.013736016;-8.4806928E-5
0.00081434;-0.01338516;-4.5611291E-5
0.00081436;-0.014129476;-7.177513E-5
0.00081438;-0.012964133;-7.0973173E-5
0.0008144;-0.012495489;-7.4581979E-5
0.00081442;-0.012272445;-8.0696899E-5
0.00081444;-0.012289988;-7.4581979E-5
0.00081446;-0.011813826;-5.9946268E-5
0.00081448;-0.013187177;-5.9044067E-5
0.0008145;-0.013244818;-5.9044067E-5
0.00081452;-0.012179719;-0.00011016881
0.00081454;-0.011588276;-0.00010625927
0.00081456;-0.013292434;-6.4256786E-5
0.00081458;-0.013252336;-6.1349692E-5
0.0008146;-0.013375136;-6.5760455E-5
0.00081462;-0.013670857;-7.3579533E-5
0.00081464;-0.013264867;-5.9044067E-5
0.00081466;-0.014244758;-7.0171217E-5
0.00081468;-0.013377642;-5.4031837E-5
0.0008147;-0.012335098;-7.0070972E-5
0.00081472;-0.01285637;-0.00012470428
0.00081474;-0.013793657;-3.8995148E-5
0.00081476;-0.011986748;-0.00010375316
0.00081478;-0.012758632;-6.4657764E-5
0.0008148;-0.012014315;-7.2476842E-5
0.00081482;-0.012440355;-0.00011979229
0.00081484;-0.014535467;-8.1198122E-5
0.00081486;-0.013748547;-9.8941416E-5
0.00081488;-0.01338516;-6.305385E-5
0.0008149;-0.01220478;-7.8291029E-5
0.00081492;-0.012503008;-2.726653E-5
0.00081494;-0.013843779;-7.307831E-5
0.00081496;-0.011227395;-9.3427963E-5
0.00081498;-0.012989194;-8.5909618E-5
0.000815;-0.013580637;-6.1249448E-5
0.00081502;-0.011863948;-7.6887605E-5
0.00081504;-0.012264927;-4.0699306E-5
0.00081506;-0.013049341;-9.4430409E-5
0.00081508;-0.012620795;-7.0271461E-5
0.0008151;-0.0124178;-6.3555073E-5
0.00081512;-0.013307471;-8.0295921E-5
0.00081514;-0.012139621;-5.3530614E-5
0.00081516;-0.014974037;-5.2427923E-5
0.00081518;-0.01334005;-6.2051404E-5
0.0008152;-0.012548118;-6.5860699E-5
0.00081522;-0.014487851;-6.1449937E-5
0.00081524;-0.013197202;-8.7313043E-5
0.00081526;-0.014039256;-5.4232326E-5
0.00081528;-0.011660953;-3.7992702E-5
0.0008153;-0.013883877;-8.0095432E-5
0.00081532;-0.014054293;-6.5960944E-5
0.00081534;-0.012442861;-0.00010104655
0.00081536;-0.013332532;-5.1726211E-5
0.00081538;-0.012465416;-3.4183407E-5
0.0008154;-0.014745981;-6.0848469E-5
0.00081542;-0.013309977;-0.0001085649
0.00081544;-0.013071896;-6.435703E-5
0.00081546;-0.01317214;-5.8943822E-5
0.00081548;-0.013888889;-8.2701791E-5
0.0008155;-0.013117006;-8.049641E-5
0.00081552;-0.013132043;-6.566021E-5
0.00081554;-0.013277397;-4.5611291E-5
0.00081556;-0.014420186;-4.7014715E-5
0.00081558;-0.012029352;-6.8667548E-5
0.0008156;-0.013149585;-2.7066041E-5
0.00081562;-0.012823791;-8.3303259E-5
0.00081564;-0.012893962;-9.3026984E-5
0.00081566;-0.013041823;-2.9070933E-5
0.00081568;-0.011883997;-9.422992E-5
0.0008157;-0.01320472;-0.00010425438
0.00081572;-0.012259915;-6.2853361E-5
0.00081574;-0.013994146;-0.00010726172
0.00081576;-0.012608265;-3.207827E-5
0.00081578;-0.013640784;-7.2877821E-5
0.0008158;-0.013257348;-5.8743333E-5
0.00081582;-0.013828743;-9.1523316E-5
0.00081584;-0.013031798;-8.4405949E-5
0.00081586;-0.013748547;-7.7288583E-5
0.00081588;-0.012588216;-7.9393719E-5
0.0008159;-0.012152152;-5.0122298E-5
0.00081592;-0.014129476;-2.8669954E-5
0.00081594;-0.013512972;-9.1322826E-5
0.00081596;-0.012751113;-6.0748225E-5
0.00081598;-0.013104475;-0.00012680941
0.000816;-0.012177213;-5.9044067E-5
0.00081602;-0.014094391;-3.9997594E-5
0.00081604;-0.012989194;-9.7537991E-5
0.00081606;-0.013753559;-6.696339E-5
0.00081608;-0.013335038;-0.00011097077
0.0008161;-0.011939132;-4.7215204E-5
0.00081612;-0.013410221;-9.2425517E-5
0.00081614;-0.01285637;-7.9995187E-5
0.00081616;-0.010761258;-2.3657724E-5
0.00081618;-0.011483019;-5.2327679E-5
0.0008162;-0.011493043;-6.064798E-5
0.00081622;-0.013139561;-3.468463E-5
0.00081624;-0.012046895;-0.00010004411
0.00081626;-0.013610711;-6.4056296E-5
0.00081628;-0.013455331;-4.6713981E-5
0.0008163;-0.013663339;-0.00010234973
0.00081632;-0.011883997;-7.2677332E-5
0.00081634;-0.012455392;-7.1875375E-5
0.00081636;-0.013054353;-5.6437707E-5
0.00081638;-0.012655881;-5.6738441E-5
0.0008164;-0.012533081;-9.8640682E-5
0.00081642;-0.0145079;-6.2753117E-5
0.00081644;-0.014064317;-3.9095392E-5
0.00081646;-0.013560588;-7.2677332E-5
0.00081648;-0.011798789;-8.7613776E-5
0.0008165;-0.013402703;-8.8315488E-5
0.00081652;-0.014703377;-8.1198122E-5
0.00081654;-0.013051847;-7.8892497E-5
0.00081656;-0.012776174;-8.9718913E-5
0.00081658;-0.012906492;-5.1826456E-5
0.0008166;-0.010899094;-9.1222582E-5
0.00081662;-0.013096957;-7.7088094E-5
0.00081664;-0.011590782;-9.6736034E-5
0.00081666;-0.014136995;-8.1498856E-5
0.00081668;-0.013994146;-8.4907172E-5
0.0008167;-0.01302428;-0.00012330085
0.00081672;-0.013096957;-3.5687076E-5
0.00081674;-0.013352581;-6.6061188E-5
0.00081676;-0.01559806;-3.4083162E-5
0.00081678;-0.01341774;-9.4731143E-5
0.0008168;-0.012279964;-0.00012580697
0.00081682;-0.014858756;-5.3931592E-5
0.00081684;-0.013813706;-5.0122298E-5
0.00081686;-0.013139561;-8.0295921E-5
0.00081688;-0.013861322;-7.438149E-5
0.0008169;-0.014019207;-7.1574641E-5
0.00081692;-0.012821284;-8.8215244E-5
0.00081694;-0.013996652;-8.3804482E-5
0.00081696;-0.013575625;-6.4156541E-5
0.00081698;-0.013031798;-8.6310597E-5
0.000817;-0.011638398;-0.00011488031
0.00081702;-0.013600686;-0.00010776294
0.00081704;-0.011681002;-7.177513E-5
0.00081706;-0.012959121;-5.19267E-5
0.00081708;-0.012367678;-4.470909E-5
0.0008171;-0.014352521;-0.00011087052
0.00081712;-0.011736137;-7.4882713E-5
0.00081714;-0.013615723;-8.9317934E-5
0.00081716;-0.012663399;-4.5711535E-5
0.00081718;-0.013026786;-2.3757969E-5
0.0008172;-0.011693533;-0.00011919082
0.00081722;-0.013465356;-5.3931592E-5
0.00081724;-0.011748667;-0.00011257468
0.00081726;-0.01263082;-9.0721359E-5
0.00081728;-0.013853804;-2.5161393E-5
0.0008173;-0.012936566;-4.8317895E-5
0.00081732;-0.013944024;-3.598781E-5
0.00081734;-0.013427764;-6.8567303E-5
0.00081736;-0.013450319;-0.00011347688
0.00081738;-0.012911505;-7.2476842E-5
0.0008174;-0.012974157;-4.0298327E-5
0.00081742;-0.014237239;-8.4305705E-5
0.00081744;-0.012387726;-0.00010836441
0.00081746;-0.012513032;-5.7440153E-5
0.00081748;-0.01320472;-0.0001224989
0.0008175;-0.012743595;-6.2953606E-5
0.00081752;-0.013309977;-7.1173663E-5
0.00081754;-0.014174586;-5.2828902E-5
0.00081756;-0.014317435;-7.8391274E-5
0.00081758;-0.012525563;-5.5034283E-5
0.0008176;-0.01526224;-7.9393719E-5
0.00081762;-0.013881371;-6.9770238E-5
0.00081764;-0.012079474;-4.2704198E-5
0.00081766;-0.012959121;-3.2880227E-5
0.00081768;-0.014480333;-0.0001047556
0.0008177;-0.012931553;-6.4657764E-5
0.00081772;-0.012906492;-0.00010395365
0.00081774;-0.012673424;-5.9846023E-5
0.00081776;-0.011731124;-6.1650426E-5
0.00081778;-0.0115983;-7.919323E-5
0.0008178;-0.01223736;-6.8868037E-5
0.00081782;-0.014345002;-7.8591763E-5
0.00081784;-0.014317435;-9.3628452E-5
0.00081786;-0.012590722;-6.7865591E-5
0.00081788;-0.011896528;-0.00010726172
0.0008179;-0.013435283;-5.5735995E-5
0.00081792;-0.012788705;-7.7288583E-5
0.00081794;-0.013548058;-3.6589277E-5
0.00081796;-0.01137275;-0.00010926661
0.00081798;-0.012277457;-5.7740887E-5
0.000818;-0.013039316;-7.678736E-5
0.00081802;-0.014923915;-0.00010966759
0.00081804;-0.012465416;-9.1523316E-5
0.00081806;-0.012861382;-5.2327679E-5
0.00081808;-0.012543106;-5.9946268E-5
0.0008181;-0.013009243;-5.1224988E-5
0.00081812;-0.013848792;-6.6863145E-5
0.00081814;-0.012530575;-8.921769E-5
0.00081816;-0.012846346;-4.3606399E-5
0.00081818;-0.013700931;-5.4833794E-5
0.0008182;-0.012914011;-6.936926E-5
0.00081822;-0.012941578;-0.00012450379
0.00081824;-0.011051967;-5.5435261E-5
0.00081826;-0.013224769;-7.6085648E-5
0.00081828;-0.013512972;-5.5234772E-5
0.0008183;-0.012833815;-6.0146757E-5
0.00081832;-0.012751113;-4.5310557E-5
0.00081834;-0.012741089;-3.4183407E-5
0.00081836;-0.013497935;-6.6662656E-5
0.00081838;-0.013460344;-6.2251894E-5
0.0008184;-0.01350796;-6.566021E-5
0.00081842;-0.013530515;-3.9295881E-5
0.00081844;-0.013445307;-3.1276314E-5
0.00081846;-0.012217311;-6.3956052E-5
0.00081848;-0.01355307;-7.8992741E-5
0.0008185;-0.011711075;-9.4630898E-5
0.00081852;-0.012886443;-0.0001121737
0.00081854;-0.013756065;-2.7066041E-5
0.00081856;-0.013157104;-5.8141865E-5
0.00081858;-0.012931553;-3.0574602E-5
0.0008186;-0.012620795;-6.7364368E-5
0.00081862;-0.014099403;-7.2978065E-5
0.00081864;-0.012395245;-9.7838725E-5
0.00081866;-0.012728558;-5.8843577E-5
0.00081868;-0.013137055;-7.0070972E-5
0.0008187;-0.01477856;-7.5885159E-5
0.00081872;-0.013134549;-7.2978065E-5
0.00081874;-0.013718474;-7.2577087E-5
0.00081876;-0.012345123;-8.5308151E-5
0.00081878;-0.011878985;-7.8591763E-5
0.0008188;-0.012821284;-7.9493964E-5
0.00081882;-0.013648302;-7.4281245E-5
0.00081884;-0.012548118;-5.8843577E-5
0.00081886;-0.012663399;-5.0924254E-5
0.00081888;-0.012836321;-7.438149E-5
0.0008189;-0.013813706;-5.563575E-5
0.00081892;-0.011831369;-5.3630858E-5
0.00081894;-0.011989254;-5.5535506E-5
0.00081896;-0.012593228;-5.563575E-5
0.00081898;-0.01328241;-5.6537952E-5
0.000819;-0.011868961;-0.00010846465
0.00081902;-0.013407715;-7.3479288E-5
0.00081904;-0.013999158;-6.5760455E-5
0.00081906;-0.012986688;-9.6134567E-5
0.00081908;-0.011876479;-6.2753117E-5
0.0008191;-0.012535587;-4.1902241E-5
0.00081912;-0.013397691;-7.7388828E-5
0.00081914;-0.013335038;-8.9819157E-5
0.00081916;-0.014254782;-8.1398611E-5
0.00081918;-0.013094451;-8.3704237E-5
0.0008192;-0.013400197;-7.047195E-5
0.00081922;-0.013189683;-4.079955E-5
0.00081924;-0.011269999;-0.00012450379
0.00081926;-0.012152152;-7.5183446E-5
0.00081928;-0.012279964;-7.0070972E-5
0.0008193;-0.014011689;-6.0447491E-5
0.00081932;-0.013014255;-6.4858253E-5
0.00081934;-0.013613217;-2.7968242E-5
0.00081936;-0.013056859;-7.2877821E-5
0.00081938;-0.012620795;-7.4782468E-5
0.0008194;-0.013422752;-5.8442599E-5
0.00081942;-0.013590662;-8.6711575E-5
0.00081944;-0.012257409;-3.9396126E-5
0.00081946;-0.011871467;-6.4056296E-5
0.00081948;-0.011244938;-6.4858253E-5
0.0008195;-0.013167128;-4.9821564E-5
0.00081952;-0.013808694;-4.3606399E-5
0.00081954;-0.013858816;-0.00011197321
0.00081956;-0.011691027;-4.7315449E-5
0.00081958;-0.01219225;-8.3203014E-5
0.0008196;-0.011713582;-7.4481734E-5
0.00081962;-0.013758571;-0.00011177272
0.00081964;-0.012738583;-0.00010144753
0.00081966;-0.01385631;-5.7239664E-5
0.00081968;-0.012222323;-8.8315488E-5
0.0008197;-0.013149585;-0.00012831308
0.00081972;-0.011751173;-6.9669994E-5
0.00081974;-0.01399164;-6.9970728E-5
0.00081976;-0.012964133;-4.8919363E-5
0.00081978;-0.013648302;-7.7789806E-5
0.0008198;-0.013593168;-5.4733549E-5
0.00081982;-0.011573239;-6.8567303E-5
0.00081984;-0.013011749;-9.0621114E-5
0.00081986;-0.012482959;-4.2704198E-5
0.00081988;-0.012442861;-9.4931632E-5
0.0008199;-0.013623241;-8.1699345E-5
0.00081992;-0.013710955;-8.5308151E-5
0.00081994;-0.013071896;-5.824211E-5
0.00081996;-0.012966639;-4.2904687E-5
0.00081998;-0.013695919;-5.1425477E-5
0.00082;-0.013355087;-6.2151649E-5
0.00082002;-0.013262361;-2.5863106E-5
0.00082004;-0.013217251;-8.7613776E-5
0.00082006;-0.013472874;-9.9943862E-5
0.00082008;-0.012678436;-6.6462167E-5
0.0008201;-0.012272445;-0.0001103693
0.00082012;-0.011187297;-7.0371706E-5
0.00082014;-0.01412697;-5.4633304E-5
0.00082016;-0.01363076;-8.3904726E-5
0.00082018;-0.012315049;-6.6161433E-5
0.0008202;-0.01281126;-7.9995187E-5
0.00082022;-0.012477947;-8.1498856E-5
0.00082024;-0.012452885;-8.6410841E-5
0.00082026;-0.012588216;-0.00010255022
0.00082028;-0.011786259;-4.4608845E-5
0.0008203;-0.012392739;-8.6410841E-5
0.00082032;-0.011911565;-2.9070933E-5
0.00082034;-0.013269879;-8.8215244E-6
0.00082036;-0.012954108;-5.8743333E-5
0.00082038;-0.014154538;-3.5787321E-5
0.0008204;-0.014129476;-5.8442599E-5
0.00082042;-0.012289988;-6.6161433E-5
0.00082044;-0.011711075;-8.420546E-5
0.00082046;-0.013362605;-6.696339E-5
0.00082048;-0.013746041;-7.2476842E-5
0.0008205;-0.012858876;-4.2704198E-5
0.00082052;-0.013177153;-0.00010124704
0.00082054;-0.012678436;-8.5007417E-5
0.00082056;-0.011914071;-8.8415733E-5
0.00082058;-0.013650808;-2.7767753E-5
0.0008206;-0.013530515;-4.3105176E-5
0.00082062;-0.013495429;-7.3479288E-5
0.00082064;-0.013054353;-5.5234772E-5
0.00082066;-0.013548058;-9.663579E-5
0.00082068;-0.013786139;-8.5207906E-5
0.0008207;-0.012390233;-7.5784914E-5
0.00082072;-0.012239866;-9.4430409E-5
0.00082074;-0.012112054;-3.5887565E-5
0.00082076;-0.012876419;-6.7564857E-5
0.00082078;-0.013197202;-8.1298367E-5
0.0008208;-0.013533021;-8.3603992E-5
0.00082082;-0.013588156;-6.1149203E-5
0.00082084;-0.011668471;-5.4432815E-5
0.00082086;-0.013487911;-6.1449937E-5
0.00082088;-0.012615783;-7.1674886E-5
0.0008209;-0.014861262;-4.7716427E-5
0.00082092;-0.013222263;-9.3528207E-5
0.00082094;-0.012951602;-3.0474357E-5
0.00082096;-0.013923975;-6.67629E-5
0.00082098;-0.012793717;-5.824211E-5
0.000821;-0.013004231;-9.3828941E-5
0.00082102;-0.013628253;-6.5860699E-5
0.00082104;-0.012796223;-9.2124783E-5
0.00082106;-0.013665845;-9.1423071E-5
0.00082108;-0.0129917;-9.1523316E-5
0.0008211;-0.013134549;-5.8141865E-5
0.00082112;-0.011109608;-7.0371706E-5
0.00082114;-0.01155319;-2.0149164E-5
0.00082116;-0.013016761;-7.067244E-5
0.00082118;-0.013164622;-6.4657764E-5
0.0008212;-0.0131145;-5.7841131E-5
0.00082122;-0.014179599;-6.5359476E-5
0.00082124;-0.012477947;-4.3105176E-5
0.00082126;-0.014322447;-7.2176109E-5
0.00082128;-0.013292434;-7.1073418E-5
0.0008213;-0.013813706;-4.0899795E-5
0.00082132;-0.013031798;-7.0772684E-5
0.00082134;-0.013741029;-8.6110107E-5
0.00082136;-0.012853864;-9.032038E-5
0.00082138;-0.013550564;-9.7838725E-5
0.0008214;-0.012074462;-8.9017201E-5
0.00082142;-0.012939072;-8.5007417E-5
0.00082144;-0.013342556;-3.9997594E-5
0.00082146;-0.013325014;-0.00012921528
0.00082148;-0.013051847;-6.8166325E-5
0.0008215;-0.011187297;-3.0775091E-5
0.00082152;-0.011846406;-6.8366814E-5
0.00082154;-0.013994146;-4.7515938E-5
0.00082156;-0.013144573;-6.4758009E-5
0.00082158;-0.01202434;-6.5559965E-5
0.0008216;-0.01188901;-7.9694453E-5
0.00082162;-0.012109548;-8.9017201E-5
0.00082164;-0.012570673;-0.00010285095
0.00082166;-0.012560648;-9.3728697E-5
0.00082168;-0.012898974;-7.6185892E-5
0.0008217;-0.013490417;-5.5535506E-5
0.00082172;-0.013786139;-7.1374152E-5
0.00082174;-0.01211456;-8.5709129E-5
0.00082176;-0.013332532;-3.9797104E-5
0.00082178;-0.010823911;-4.9220096E-5
0.0008218;-0.014740968;-4.7616183E-5
0.00082182;-0.014167068;-2.4559926E-5
0.00082184;-0.011457958;-0.00010144753
0.00082186;-0.012217311;-5.7139419E-5
0.00082188;-0.012518044;-8.179959E-5
0.0008219;-0.011538154;-6.9770238E-5
0.00082192;-0.013768596;-8.1298367E-5
0.00082194;-0.012903986;-7.2075864E-5
0.00082196;-0.014026726;-7.6586871E-5
0.00082198;-0.014237239;-0.00012410281
0.000822;-0.011891516;-9.2225028E-5
0.00082202;-0.013600686;-8.3804482E-5
0.00082204;-0.013550564;-7.0271461E-5
0.00082206;-0.012919023;-7.4080756E-5
0.00082208;-0.012357653;-7.6887605E-5
0.0008221;-0.012716028;-6.4056296E-5
0.00082212;-0.01281126;-6.1850915E-5
0.00082214;-0.012590722;-4.6613737E-5
0.00082216;-0.012590722;-5.3129636E-5
0.00082218;-0.011716088;-8.2000079E-5
0.0008222;-0.012019328;-6.936926E-5
0.00082222;-0.012317555;-2.9973134E-5
0.00082224;-0.012595734;-5.8843577E-5
0.00082226;-0.012823791;-4.5912025E-5
0.00082228;-0.012951602;-2.9371666E-5
0.0008223;-0.01237269;-4.3806888E-5
0.00082232;-0.012199768;-7.0371706E-5
0.00082234;-0.013913951;-7.678736E-5
0.00082236;-0.013392679;-7.0070972E-5
0.00082238;-0.014460284;-6.5259232E-5
0.0008224;-0.011475501;-7.3579533E-5
0.00082242;-0.012618289;-9.4731143E-5
0.00082244;-0.012638338;-7.7990295E-5
0.00082246;-0.012668411;-0.00010455511
0.00082248;-0.011280024;-6.1048959E-5
0.0008225;-0.013565601;-7.4982957E-5
0.00082252;-0.013578131;-8.8916956E-5
0.00082254;-0.012427824;-4.9420585E-5
0.00082256;-0.014380088;-7.0572195E-5
0.00082258;-0.013111994;-0.0001047556
0.0008226;-0.013455331;-8.049641E-5
0.00082262;-0.014199648;-9.9342394E-5
0.00082264;-0.012535587;-7.2777576E-5
0.00082266;-0.013054353;-4.8718873E-5
0.00082268;-0.013129537;-0.00011077028
0.0008227;-0.014866274;-6.7665102E-5
0.00082272;-0.012167188;-5.1124744E-5
0.00082274;-0.012503008;-6.5058742E-5
0.00082276;-0.014054293;-0.00014725931
0.00082278;-0.012851358;-5.5034283E-5
0.0008228;-0.013954048;-8.1498856E-5
0.00082282;-0.013242312;-7.6386382E-5
0.00082284;-0.013026786;-6.3755563E-5
0.00082286;-0.013981616;-7.0872929E-5
0.00082288;-0.013457838;-6.0146757E-5
0.0008229;-0.011853924;-4.7014715E-5
0.00082292;-0.012274951;-9.1423071E-5
0.00082294;-0.013851298;-6.6161433E-5
0.00082296;-0.013247324;-5.9846023E-5
0.00082298;-0.013137055;-6.1850915E-5
0.000823;-0.013723486;-9.3026984E-5
0.00082302;-0.012949096;-7.5584425E-5
0.00082304;-0.014034244;-6.696339E-5
0.00082306;-0.012916517;-5.2227434E-5
0.00082308;-0.011916577;-6.7965836E-5
0.0008231;-0.013044329;-9.2425517E-5
0.00082312;-0.012292494;-4.4608845E-5
0.00082314;-0.01320472;-7.6586871E-5
0.00082316;-0.013455331;-7.1173663E-5
0.00082318;-0.013505454;-7.8291029E-5
0.0008232;-0.013736016;-9.032038E-5
0.00082322;-0.01386884;-9.5132121E-5
0.00082324;-0.01255313;-8.2501302E-5
0.00082326;-0.013773608;-6.3855807E-5
0.00082328;-0.013477887;-4.581178E-5
0.0008233;-0.010648483;-3.0674846E-5
0.00082332;-0.012663399;-4.5310557E-5
0.00082334;-0.01372098;-5.1124744E-5
0.00082336;-0.012994206;-9.8941416E-5
0.00082338;-0.011112114;-7.5885159E-5
0.0008234;-0.012370184;-8.5207906E-5
0.00082342;-0.012412788;-6.8667548E-5
0.00082344;-0.014044269;-4.9019607E-5
0.00082346;-0.012723546;-6.4156541E-5
0.00082348;-0.012964133;-8.8215244E-5
0.0008235;-0.013169634;-6.6662656E-5
0.00082352;-0.010926661;-0.00010846465
0.00082354;-0.012806248;-4.8819118E-5
0.00082356;-0.012011809;-0.00013332531
0.00082358;-0.01363076;-9.162356E-5
0.0008236;-0.013635772;-0.00011638398
0.00082362;-0.01297917;-9.9843617E-5
0.00082364;-0.01312703;-8.9919402E-5
0.00082366;-0.012685954;-0.00010706123
0.00082368;-0.014179599;-6.6462167E-5
0.0008237;-0.01468834;-7.2877821E-5
0.00082372;-0.014502888;-2.5562372E-5
0.00082374;-0.013297446;-0.00012310036
0.00082376;-0.011909059;-4.8919363E-5
0.00082378;-0.013761078;-6.8868037E-5
0.0008238;-0.012836321;-3.1978026E-5
0.00082382;-0.012813766;-4.3004931E-5
0.00082384;-0.012367678;-8.7513532E-5
0.00082386;-0.014264807;-7.8992741E-5
0.00082388;-0.013086933;-2.1652833E-5
0.0008239;-0.011956675;-6.7163879E-5
0.00082392;-0.013219757;-0.00012039376
0.00082394;-0.013239806;-0.00012781186
0.00082396;-0.013746041;-5.5735995E-5
0.00082398;-0.013768596;-8.7613776E-5
0.000824;-0.010926661;-5.4934038E-5
0.00082402;-0.01149555;-4.4107622E-5
0.00082404;-0.014302398;-5.8643088E-5
0.00082406;-0.013014255;-7.4982957E-5
0.00082408;-0.012455392;-7.548418E-5
0.0008241;-0.014189623;-9.2626006E-5
0.00082412;-0.013831249;-7.7188338E-5
0.00082414;-0.01176621;-5.563575E-5
0.00082416;-0.013918963;-4.0699306E-5
0.00082418;-0.012853864;-7.9794698E-5
0.0008242;-0.011603312;-9.5432855E-5
0.00082422;-0.012818778;-5.0623521E-5
0.00082424;-0.012723546;-0.00011327639
0.00082426;-0.012402763;-0.00011267493
0.00082428;-0.013317495;-8.8415733E-5
0.0008243;-0.012974157;-7.1273907E-5
0.00082432;-0.012929047;-9.292674E-5
0.00082434;-0.014412667;2.4058703E-6
0.00082436;-0.012731064;-2.1853322E-5
0.00082438;-0.013129537;-6.1850915E-5
0.0008244;-0.013149585;-7.0973173E-5
0.00082442;-0.013066884;-3.5687076E-5
0.00082444;-0.011768716;-6.7264123E-5
0.00082446;-0.013362605;-5.93448E-5
0.00082448;-0.014061811;-5.1726211E-5
0.0008245;-0.012122078;-6.5860699E-5
0.00082452;-0.012768656;-7.1273907E-5
0.00082454;-0.013232287;-6.696339E-5
0.00082456;-0.012089499;-5.5735995E-5
0.00082458;-0.011422872;-8.5207906E-5
0.0008246;-0.013746041;-3.7491479E-5
0.00082462;-0.013199708;-6.3354584E-5
0.00082464;-0.012152152;-8.0396165E-5
0.00082466;-0.013214744;-8.7613776E-5
0.00082468;-0.012555636;-0.00010355267
0.0008247;-0.01232758;-8.2000079E-5
0.00082472;-0.011924095;-8.2100324E-5
0.00082474;-0.013635772;-7.3880267E-5
0.00082476;-0.012999219;-7.4181001E-5
0.00082478;-0.013086933;-7.307831E-5
0.0008248;-0.012335098;-8.8315488E-5
0.00082482;-0.014227215;-0.0001002446
0.00082484;-0.011573239;-9.5232366E-5
0.00082486;-0.012029352;-3.4283652E-5
0.00082488;-0.013046835;-8.3002525E-5
0.0008249;-0.012154658;-8.791451E-5
0.00082492;-0.013818718;-7.0070972E-5
0.00082494;-0.01223736;-8.7613776E-5
0.00082496;-0.012269939;-6.0347246E-5
0.00082498;-0.01347538;-9.3227474E-5
0.000825;-0.014648242;-7.6185892E-5
0.00082502;-0.011763704;-5.3931592E-5
0.00082504;-0.012094511;-3.6890011E-5
0.00082506;-0.01367587;-3.2379004E-5
0.00082508;-0.011127151;-5.4633304E-5
0.0008251;-0.013788645;-6.5158987E-5
0.00082512;-0.013447813;-0.00010365291
0.00082514;-0.01382373;-7.6887605E-5
0.00082516;-0.011635892;-9.4731143E-5
0.00082518;-0.013918963;-5.3630858E-5
0.0008252;-0.014054293;-9.7638236E-5
0.00082522;-0.012575685;-2.2655279E-5
0.00082524;-0.013618229;-0.00010545731
0.00082526;-0.013470368;-8.9618668E-5
0.00082528;-0.011460464;-5.3129636E-5
0.0008253;-0.013442801;-9.7137013E-5
0.00082532;-0.013302458;-8.9919402E-5
0.00082534;-0.013690906;-3.4283652E-5
0.00082536;-0.012377702;-5.8743333E-5
0.00082538;-0.012863888;-0.00010154778
0.0008254;-0.013122018;-6.9669994E-5
0.00082542;-0.013049341;-9.2225028E-5
0.00082544;-0.013472874;-7.2777576E-5
0.00082546;-0.013109488;-9.032038E-5
0.00082548;-0.012097017;-6.5359476E-5
0.0008255;-0.010846466;-0.00010505634
0.00082552;-0.01308192;-9.052087E-5
0.00082554;-0.013898914;-7.9493964E-5
0.00082556;-0.014011689;-9.3327718E-5
0.00082558;-0.01268846;-8.1398611E-5
0.0008256;-0.011681002;-0.00010315169
0.00082562;-0.013274891;-4.2002485E-5
0.00082564;-0.013467862;-4.7014715E-5
0.00082566;-0.013497935;-4.5310557E-5
0.00082568;-0.012149646;-0.00011087052
0.0008257;-0.012673424;-6.6161433E-5
0.00082572;-0.014109428;-6.8467059E-5
0.00082574;-0.013229781;-3.6388788E-5
0.00082576;-0.01199176;-8.9017201E-5
0.00082578;-0.01406933;-0.00010325193
0.0008258;-0.01350796;-0.00011207346
0.00082582;-0.014570553;-8.4004971E-5
0.00082584;-0.012543106;-5.6136973E-5
0.00082586;-0.013791151;-4.2603953E-5
0.00082588;-0.012252396;-5.8342354E-5
0.0008259;-0.013658327;-7.8491518E-5
0.00082592;-0.012122078;-9.1523316E-5
0.00082594;-0.012821284;-4.3205421E-5
0.00082596;-0.012224829;-7.8992741E-5
0.00082598;-0.011989254;-3.5787321E-5
0.000826;-0.013232287;-2.7467019E-5
0.00082602;-0.012931553;-9.4831387E-5
0.00082604;-0.012731064;-8.9618668E-5
0.00082606;-0.014094391;-7.0171217E-5
0.00082608;-0.013916457;-8.6110107E-5
0.0008261;-0.011663459;-8.5207906E-5
0.00082612;-0.012132103;-8.9718913E-5
0.00082614;-0.012868901;-8.921769E-5
0.00082616;-0.013272385;-6.8968282E-5
0.00082618;-0.013187177;-1.7843538E-5
