ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:57:24 263m





Relative time;Average1;Average2
s;V;V
0.000267;-0.0084810829;-0.0014109363
0.00026702;-0.0091245516;-0.0014610606
0.00026704;-0.0088608122;-0.0013931235
0.00026706;-0.0088304339;-0.0014130075
0.00026708;-0.0086357363;-0.0014598178
0.0002671;-0.0089809448;-0.0013795914
0.00026712;-0.0085970729;-0.001417012
0.00026714;-0.0089505665;-0.0014428336
0.00026716;-0.0070809171;-0.0014280586
0.00026718;-0.0081538252;-0.0014440763
0.0002672;-0.007381939;-0.0015318974
0.00026722;-0.0087558689;-0.0013644022
0.00026724;-0.0094932342;-0.0013653688
0.00026726;-0.0091231707;-0.0014223972
0.00026728;-0.0099930962;-0.001408865
0.0002673;-0.0082394369;-0.0014465618
0.00026732;-0.0099309587;-0.0013980945
0.00026734;-0.0091963549;-0.0012513119
0.00026736;-0.0089284731;-0.0014542945
0.00026738;-0.0084686554;-0.0014259874
0.0002674;-0.0077257666;-0.0013911904
0.00026742;-0.0082159627;-0.0014635461
0.00026744;-0.008463132;-0.0012950843
0.00026746;-0.008080641;-0.0013737919
0.00026748;-0.0087655347;-0.0015718035
0.0002675;-0.0095719418;-0.0012586303
0.00026752;-0.0091148857;-0.001261392
0.00026754;-0.0087420605;-0.0013853909
0.00026756;-0.0092805858;-0.0014663077
0.00026758;-0.0088773823;-0.0014947529
0.0002676;-0.0076277274;-0.0013323668
0.00026762;-0.0080502626;-0.0012899752
0.00026764;-0.0083319528;-0.0014190832
0.00026766;-0.0081883461;-0.0013913284
0.00026768;-0.0092253524;-0.0014036179
0.0002677;-0.0090845074;-0.0014349628
0.00026772;-0.010325877;-0.0013802818
0.00026774;-0.0087917705;-0.0013953329
0.00026776;-0.0083540461;-0.0014152169
0.00026778;-0.0085791221;-0.0012989506
0.0002678;-0.0084009945;-0.0013580503
0.00026782;-0.009062414;-0.0013877383
0.00026784;-0.0085943113;-0.0013695113
0.00026786;-0.0092239716;-0.0014106601
0.00026788;-0.010096659;-0.0014328916
0.0002679;-0.0097914944;-0.0013779344
0.00026792;-0.0088663356;-0.0015622757
0.00026794;-0.0091701191;-0.0013960233
0.00026796;-0.010466722;-0.0014466999
0.00026798;-0.0087392988;-0.0014665839
0.000268;-0.009078984;-0.00136744
0.00026802;-0.009636841;-0.0014462856
0.00026804;-0.0083112403;-0.0013334715
0.00026806;-0.0094959959;-0.0014116267
0.00026808;-0.0085100804;-0.0015683514
0.0002681;-0.0087834855;-0.0013233914
0.00026812;-0.0085238887;-0.0014323392
0.00026814;-0.0088028172;-0.0013204917
0.00026816;-0.010020713;-0.001627313
0.00026818;-0.0086840655;-0.0014281967
0.0002682;-0.0085349354;-0.0014096935
0.00026822;-0.0096437452;-0.0014130075
0.00026824;-0.0087586305;-0.001431925
0.00026826;-0.0098343003;-0.001408865
0.00026828;-0.0087738197;-0.0014563657
0.0002683;-0.0073018506;-0.001436896
0.00026832;-0.01008285;-0.0014201879
0.00026834;-0.0095305168;-0.0013979564
0.00026836;-0.0082725769;-0.0013547363
0.00026838;-0.008679923;-0.0014558134
0.0002684;-0.0090430823;-0.0014751451
0.00026842;-0.0090085615;-0.0014218449
0.00026844;-0.0086495446;-0.0014125933
0.00026846;-0.0093385808;-0.0014094174
0.00026848;-0.0088152447;-0.0013461752
0.0002685;-0.0092267333;-0.0014159073
0.00026852;-0.008180061;-0.0013511462
0.00026854;-0.0089188073;-0.0013962994
0.00026856;-0.0090099423;-0.001423778
0.00026858;-0.0083899478;-0.0013831815
0.0002686;-0.0091590724;-0.0015051092
0.00026862;-0.0078859434;-0.0014085889
0.00026864;-0.0072562831;-0.0013605358
0.00026866;-0.0078735159;-0.0013844243
0.00026868;-0.008938139;-0.0014442144
0.0002687;-0.0087420605;-0.001425297
0.00026872;-0.0085321737;-0.0013682685
0.00026874;-0.0088898098;-0.0014193594
0.00026876;-0.0091369791;-0.0012901133
0.00026878;-0.0097486886;-0.0013536317
0.0002688;-0.0089643748;-0.0013692351
0.00026882;-0.0092764433;-0.0015389396
0.00026884;-0.0091549299;-0.0014553991
0.00026886;-0.010168462;-0.0013449324
0.00026888;-0.0092433033;-0.0013877383
0.0002689;-0.0083899478;-0.0014312346
0.00026892;-0.0083692353;-0.0013128971
0.00026894;-0.0087903897;-0.0014360675
0.00026896;-0.0092032591;-0.0014196355
0.00026898;-0.0086702571;-0.0012803094
0.000269;-0.0085584096;-0.0014508424
0.00026902;-0.00928749;-0.0013003315
0.00026904;-0.0085970729;-0.0014569181
0.00026906;-0.0078486609;-0.0013692351
0.00026908;-0.0087075397;-0.0014395196
0.0002691;-0.0094739026;-0.0014355151
0.00026912;-0.008479702;-0.0013953329
0.00026914;-0.0090817457;-0.0014701741
0.00026916;-0.0075089757;-0.0014112125
0.00026918;-0.0088635739;-0.0015088374
0.0002692;-0.0083512845;-0.0012634632
0.00026922;-0.0094877109;-0.0013291909
0.00026924;-0.0085929304;-0.0013895334
0.00026926;-0.0091521682;-0.0012462028
0.00026928;-0.0081980119;-0.0014701741
0.0002693;-0.0089008564;-0.0012952224
0.00026932;-0.0088539081;-0.0013175919
0.00026934;-0.0091314557;-0.0013743442
0.00026936;-0.0088345764;-0.0012724386
0.00026938;-0.0078169017;-0.0013584646
0.0002694;-0.0085832646;-0.0013539078
0.00026942;-0.0087600114;-0.0014627176
0.00026944;-0.0094476667;-0.0013985088
0.00026946;-0.008463132;-0.001268158
0.00026948;-0.0089409006;-0.0013043359
0.0002695;-0.0085929304;-0.0013037836
0.00026952;-0.0077299091;-0.0013463133
0.00026954;-0.0087890089;-0.0014233638
0.00026956;-0.0097376419;-0.0013400995
0.00026958;-0.0088552889;-0.0013233914
0.0002696;-0.0096796468;-0.0013251865
0.00026962;-0.0089560898;-0.0014570561
0.00026964;-0.0079922676;-0.0013869098
0.00026966;-0.0072645681;-0.0014777687
0.00026968;-0.0098122069;-0.0013878764
0.0002697;-0.0098798678;-0.0015508148
0.00026972;-0.0082021544;-0.0012901133
0.00026974;-0.010085612;-0.0013684066
0.00026976;-0.0092060208;-0.0013980945
0.00026978;-0.0084576087;-0.0014080365
0.0002698;-0.0093592933;-0.0014110744
0.00026982;-0.0081911077;-0.0013826292
0.00026984;-0.0095236126;-0.001407208
0.00026986;-0.0087254905;-0.0014689313
0.00026988;-0.0094531901;-0.0013729634
0.0002699;-0.0092032591;-0.0014078985
0.00026992;-0.0088152447;-0.001418807
0.00026994;-0.0083126211;-0.0013869098
0.00026996;-0.0084286112;-0.001385667
0.00026998;-0.00935377;-0.0013693732
0.00027;-0.0091494066;-0.0013772439
0.00027002;-0.0083153828;-0.0015336924
0.00027004;-0.0091618341;-0.0013605358
0.00027006;-0.0089395198;-0.001329329
0.00027008;-0.0088994756;-0.0014697598
0.0002701;-0.0083858053;-0.0013189727
0.00027012;-0.0092156866;-0.0013882906
0.00027014;-0.0098135878;-0.0013124828
0.00027016;-0.010267882;-0.0013189727
0.00027018;-0.0080185035;-0.0014317869
0.0002702;-0.0084824637;-0.0013302956
0.00027022;-0.0088815248;-0.0013801437
0.00027024;-0.0099130078;-0.0015401824
0.00027026;-0.0088967139;-0.0012908037
0.00027028;-0.0082270094;-0.001423778
0.0002703;-0.0090361782;-0.0014531898
0.00027032;-0.0087517264;-0.0012550401
0.00027034;-0.0080709752;-0.0013280862
0.00027036;-0.0087972939;-0.0014391053
0.00027038;-0.0092405416;-0.0013722729
0.0002704;-0.0090113232;-0.0014025132
0.00027042;-0.0082007736;-0.0014581608
0.00027044;-0.0085473629;-0.001423778
0.00027046;-0.0090417015;-0.0013417565
0.00027048;-0.0081703952;-0.001410522
0.0002705;-0.0090417015;-0.0014301299
0.00027052;-0.0092336374;-0.0015023475
0.00027054;-0.0098066836;-0.0013925712
0.00027056;-0.0094076225;-0.00141715
0.00027058;-0.0084424195;-0.0014337201
0.0002706;-0.0085708371;-0.0013935378
0.00027062;-0.0083982328;-0.0014442144
0.00027064;-0.0079784593;-0.0012894229
0.00027066;-0.0076001107;-0.0013264292
0.00027068;-0.0071720522;-0.0014127314
0.0002707;-0.0088690972;-0.0014239161
0.00027072;-0.0089823256;-0.0013661973
0.00027074;-0.0095995585;-0.0012977079
0.00027076;-0.0084783212;-0.0014019609
0.00027078;-0.0096078435;-0.001509804
0.0002708;-0.0085901688;-0.0013510081
0.00027082;-0.008421707;-0.0014806684
0.00027084;-0.0081372552;-0.0013677162
0.00027086;-0.0092515883;-0.0014226734
0.00027088;-0.0092902516;-0.0013632975
0.0002709;-0.0083526653;-0.0012769954
0.00027092;-0.0090486057;-0.0013035074
0.00027094;-0.0094808067;-0.0013273958
0.00027096;-0.0086412596;-0.001413698
0.00027098;-0.0091425024;-0.0013035074
0.000271;-0.0089892298;-0.0013155207
0.00027102;-0.010193317;-0.0013833196
0.00027104;-0.01016432;-0.0014009943
0.00027106;-0.0095415634;-0.0013479703
0.00027108;-0.0080709752;-0.0014455952
0.0002711;-0.0090389398;-0.0014317869
0.00027112;-0.0081869652;-0.001551091
0.00027114;-0.0078997517;-0.0013979564
0.00027116;-0.0083167636;-0.0014529136
0.00027118;-0.0086895888;-0.0014164596
0.0002712;-0.0085335546;-0.0013327811
0.00027122;-0.0090085615;-0.0013704778
0.00027124;-0.0099392437;-0.0012798951
0.00027126;-0.0082974319;-0.0013666115
0.00027128;-0.0085031762;-0.0014362056
0.0002713;-0.0082642919;-0.0013424469
0.00027132;-0.0083913287;-0.0014524994
0.00027134;-0.0092267333;-0.0013569457
0.00027136;-0.0089422815;-0.0013610882
0.00027138;-0.0078859434;-0.0013882906
0.0002714;-0.010135322;-0.0014008562
0.00027142;-0.0079232259;-0.0013878764
0.00027144;-0.0082905278;-0.0013650926
0.00027146;-0.0085100804;-0.0013202155
0.00027148;-0.0089975148;-0.0014884011
0.0002715;-0.0082739578;-0.0013543221
0.00027152;-0.0079701743;-0.0014884011
0.00027154;-0.0080405968;-0.0013650926
0.00027156;-0.0095567526;-0.0013247722
0.00027158;-0.0085791221;-0.0014378626
0.0002716;-0.0085956921;-0.0013385806
0.00027162;-0.0090403207;-0.0013979564
0.00027164;-0.008380282;-0.001461751
0.00027166;-0.0087241097;-0.0012645679
0.00027168;-0.0070657279;-0.0014091412
0.0002717;-0.0085390779;-0.0014755593
0.00027172;-0.0091217899;-0.0014135599
0.00027174;-0.0092004974;-0.0013704778
0.00027176;-0.0088732398;-0.0012336372
0.00027178;-0.0083830437;-0.0012522785
0.0002718;-0.0097776861;-0.0012561448
0.00027182;-0.0093261533;-0.0012827949
0.00027184;-0.0088456231;-0.0014795637
0.00027186;-0.0085777413;-0.0014646507
0.00027188;-0.0079632701;-0.0014399338
0.0002719;-0.0081151618;-0.0014334439
0.00027192;-0.0091217899;-0.0014196355
0.00027194;-0.0077602875;-0.0014255731
0.00027196;-0.0080903068;-0.0015388015
0.00027198;-0.0083830437;-0.0013429993
0.000272;-0.0091066007;-0.0013456228
0.00027202;-0.0093661975;-0.0014548468
0.00027204;-0.0090983157;-0.00141715
0.00027206;-0.0093523892;-0.0013566695
0.00027208;-0.0078942284;-0.0013900857
0.0002721;-0.0087517264;-0.0013573599
0.00027212;-0.0083927095;-0.0013936759
0.00027214;-0.0085335546;-0.0013384425
0.00027216;-0.008363712;-0.0013985088
0.00027218;-0.0098163494;-0.0013204917
0.0002722;-0.0088249106;-0.001329329
0.00027222;-0.0094366201;-0.001408865
0.00027224;-0.008771058;-0.0015559239
0.00027226;-0.0091259324;-0.0013373378
0.00027228;-0.0091701191;-0.0013884287
0.0002723;-0.0090085615;-0.0013645403
0.00027232;-0.0086937313;-0.0013783486
0.00027234;-0.0087199672;-0.0013626071
0.00027236;-0.0084617512;-0.0013229772
0.00027238;-0.0088028172;-0.0014135599
0.0002724;-0.0081082577;-0.0013713064
0.00027242;-0.0076663908;-0.0012772715
0.00027244;-0.0083278103;-0.0012931511
0.00027246;-0.0090900307;-0.0013595693
0.00027248;-0.0098853911;-0.0013490749
0.0002725;-0.0086164046;-0.0014128695
0.00027252;-0.0079356534;-0.0013632975
0.00027254;-0.0088898098;-0.0014164596
0.00027256;-0.0087931514;-0.0014446286
0.00027258;-0.0085528862;-0.0014529136
0.0002726;-0.0085943113;-0.0013186966
0.00027262;-0.0089768023;-0.0013650926
0.00027264;-0.009120409;-0.001443524
0.00027266;-0.0091107432;-0.0013859432
0.00027268;-0.0084189453;-0.0013867717
0.0002727;-0.0081110193;-0.0013192489
0.00027272;-0.0087172055;-0.0012717482
0.00027274;-0.0081579677;-0.0013267054
0.00027276;-0.0081952502;-0.0013551506
0.00027278;-0.0081772994;-0.0013374759
0.0002728;-0.0081966311;-0.0013965756
0.00027282;-0.009103839;-0.0012950843
0.00027284;-0.0081096385;-0.0013771059
0.00027286;-0.0094697601;-0.0014449048
0.00027288;-0.0085376971;-0.0014139741
0.0002729;-0.0087531072;-0.0014161835
0.00027292;-0.0088760014;-0.0013079261
0.00027294;-0.0090472248;-0.0013427231
0.00027296;-0.0088304339;-0.0014210164
0.00027298;-0.0085777413;-0.0014226734
0.000273;-0.0092115441;-0.0012997791
0.00027302;-0.0087033972;-0.0013235295
0.00027304;-0.0078818009;-0.0014073461
0.00027306;-0.0086978738;-0.0014168739
0.00027308;-0.0089229498;-0.0014426955
0.0002731;-0.0075793982;-0.0013320907
0.00027312;-0.0089850873;-0.0014524994
0.00027314;-0.008138636;-0.0014852252
0.00027316;-0.0077437175;-0.0014449048
0.00027318;-0.0093316767;-0.0013478322
0.0002732;-0.0085446012;-0.0014326154
0.00027322;-0.0084700362;-0.0013795914
0.00027324;-0.0089864681;-0.0013967137
0.00027326;-0.0090886499;-0.0012903895
0.00027328;-0.0089409006;-0.0014801161
0.0002733;-0.0092916325;-0.0014712787
0.00027332;-0.0096755043;-0.00141715
0.00027334;-0.0095429443;-0.0013663353
0.00027336;-0.009362055;-0.0013269816
0.00027338;-0.0096520302;-0.0014312346
0.0002734;-0.0083650928;-0.0014004419
0.00027342;-0.0078044742;-0.0013644022
0.00027344;-0.009246065;-0.0014671362
0.00027346;-0.0083678545;-0.0014946148
0.00027348;-0.0079922676;-0.0013128971
0.0002735;-0.0093441042;-0.0013639879
0.00027352;-0.0087972939;-0.0013399614
0.00027354;-0.0082698153;-0.0014671362
0.00027356;-0.0091673574;-0.0014225353
0.00027358;-0.0081690144;-0.0012122343
0.0002736;-0.0087489647;-0.0013697874
0.00027362;-0.0093413425;-0.0013953329
0.00027364;-0.0088097214;-0.0013163492
0.00027366;-0.0092046399;-0.0013699255
0.00027368;-0.0086647338;-0.0014663077
0.0002737;-0.0084065178;-0.0013555648
0.00027372;-0.0090223698;-0.0013623309
0.00027374;-0.0080668327;-0.0013917427
0.00027376;-0.0084244687;-0.0014150788
0.00027378;-0.009012704;-0.0014495996
0.0002738;-0.0089533281;-0.0013895334
0.00027382;-0.0092999175;-0.0013762774
0.00027384;-0.0086164046;-0.0013258769
0.00027386;-0.0084810829;-0.0013769678
0.00027388;-0.0083844245;-0.0013824911
0.0002739;-0.0086674955;-0.001508147
0.00027392;-0.0079246067;-0.0012484121
0.00027394;-0.0084921295;-0.0013406518
0.00027396;-0.0092115441;-0.0014211545
0.00027398;-0.0095443251;-0.0013456228
0.000274;-0.0097887327;-0.0013686828
0.00027402;-0.0093523892;-0.0013290528
0.00027404;-0.0070878213;-0.0014958576
0.00027406;-0.0075793982;-0.0014943387
0.00027408;-0.0085625521;-0.0014901962
0.0002741;-0.0081662527;-0.0013829054
0.00027412;-0.0085984538;-0.0013209059
0.00027414;-0.0089353773;-0.0015494339
0.00027416;-0.0079826018;-0.0013776582
0.00027418;-0.0087241097;-0.0014065176
0.0002742;-0.0094131459;-0.0013711683
0.00027422;-0.0084783212;-0.001382353
0.00027424;-0.0090969349;-0.001403756
0.00027426;-0.0075462582;-0.00126802
0.00027428;-0.0075338307;-0.0014991716
0.0002743;-0.0097486886;-0.0014223972
0.00027432;-0.0085197462;-0.0013656449
0.00027434;-0.0089491856;-0.0014139741
0.00027436;-0.0091853083;-0.0014165977
0.00027438;-0.0085791221;-0.0013312622
0.0002744;-0.0086095004;-0.0013218725
0.00027442;-0.00784728;-0.0013547363
0.00027444;-0.0085680754;-0.0014011324
0.00027446;-0.0078969901;-0.0014587131
0.00027448;-0.0092032591;-0.0013921569
0.0002745;-0.0085901688;-0.0013619167
0.00027452;-0.0086619721;-0.0013837339
0.00027454;-0.0086868272;-0.001390638
0.00027456;-0.0097210719;-0.0012717482
0.00027458;-0.0089892298;-0.0014312346
0.0002746;-0.0083940903;-0.0013300194
0.00027462;-0.0086108813;-0.0013563933
0.00027464;-0.0087531072;-0.0014109363
0.00027466;-0.0082062969;-0.0013141398
0.00027468;-0.0095236126;-0.0014320631
0.0002747;-0.0091425024;-0.0014150788
0.00027472;-0.0091425024;-0.0012223144
0.00027474;-0.0096092243;-0.001292875
0.00027476;-0.0086868272;-0.0013772439
0.00027478;-0.0088898098;-0.0013539078
0.0002748;-0.01014775;-0.0013523889
0.00027482;-0.0085611713;-0.001412041
0.00027484;-0.0080930685;-0.0013449324
0.00027486;-0.0093082025;-0.0014276444
0.00027488;-0.0087834855;-0.0014098316
0.0002749;-0.0088097214;-0.0014395196
0.00027492;-0.0097721627;-0.0014491854
0.00027494;-0.0084990337;-0.0013412042
0.00027496;-0.0072742339;-0.0013486607
0.00027498;-0.0086260705;-0.0014222591
0.000275;-0.0071830988;-0.001269677
0.00027502;-0.0091853083;-0.0014084508
0.00027504;-0.0088594314;-0.0014653412
0.00027506;-0.0087945322;-0.0013837339
0.00027508;-0.0094669984;-0.0014142503
0.0002751;-0.0076636291;-0.0013098592
0.00027512;-0.0095967968;-0.0013174538
0.00027514;-0.0095125659;-0.0012774096
0.00027516;-0.0078707542;-0.0013903619
0.00027518;-0.0090140848;-0.0014125933
0.0002752;-0.0096175093;-0.001279619
0.00027522;-0.008946424;-0.0012723005
0.00027524;-0.0086150238;-0.00140707
0.00027526;-0.0072259047;-0.0014751451
0.00027528;-0.0098563936;-0.0014675505
0.0002753;-0.0097486886;-0.0014801161
0.00027532;-0.0084258495;-0.0013366474
0.00027534;-0.0089229498;-0.0013831815
0.00027536;-0.0092239716;-0.0014011324
0.00027538;-0.0084230878;-0.0012427507
0.0002754;-0.0088898098;-0.0012463409
0.00027542;-0.008479702;-0.0014149407
0.00027544;-0.0095526101;-0.0013634356
0.00027546;-0.0097486886;-0.0013795914
0.00027548;-0.0090430823;-0.0014907485
0.0002755;-0.0087945322;-0.0013827673
0.00027552;-0.008954709;-0.0013577742
0.00027554;-0.0084921295;-0.0012997791
0.00027556;-0.0075780174;-0.0013369236
0.00027558;-0.0087558689;-0.0013446563
0.0002756;-0.0091563107;-0.0013297432
0.00027562;-0.0087945322;-0.0013341619
0.00027564;-0.0088801439;-0.0014135599
0.00027566;-0.0091880699;-0.0012876278
0.00027568;-0.0096962169;-0.0013463133
0.0002757;-0.0084272303;-0.0013331953
0.00027572;-0.0090983157;-0.0014773544
0.00027574;-0.0084161837;-0.0013655068
0.00027576;-0.010056615;-0.0014853632
0.00027578;-0.0080958302;-0.0014609225
0.0002758;-0.0084106603;-0.0014018228
0.00027582;-0.0081317319;-0.0013852528
0.00027584;-0.0086564488;-0.001433582
0.00027586;-0.0091190282;-0.0014770782
0.00027588;-0.0091245516;-0.0013830434
0.0002759;-0.0084161837;-0.0014533279
0.00027592;-0.0099074845;-0.0012950843
0.00027594;-0.010361779;-0.0013940901
0.00027596;-0.0090651757;-0.0013282243
0.00027598;-0.0083706161;-0.0014656173
0.000276;-0.0083195253;-0.0014740404
0.00027602;-0.0094186692;-0.0014806684
0.00027604;-0.0098715828;-0.0013305717
0.00027606;-0.0086523063;-0.0014462856
0.00027608;-0.0085597904;-0.001460094
0.0002761;-0.009279205;-0.0014044464
0.00027612;-0.0079798401;-0.0013682685
0.00027614;-0.0084672745;-0.0014511186
0.00027616;-0.0084313728;-0.0013689589
0.00027618;-0.0098605361;-0.0013953329
0.0002762;-0.0093965759;-0.001359155
0.00027622;-0.0088083405;-0.0014947529
0.00027624;-0.0088566697;-0.0014051368
0.00027626;-0.0098412044;-0.001388981
0.00027628;-0.008363712;-0.0014693456
0.0002763;-0.0084948912;-0.0014181166
0.00027632;-0.010510909;-0.0015045568
0.00027634;-0.0090099423;-0.0013261531
0.00027636;-0.0078334717;-0.0013789009
0.00027638;-0.006931787;-0.0014671362
0.0002764;-0.0087185863;-0.0014794257
0.00027642;-0.0087365372;-0.0013037836
0.00027644;-0.0088953331;-0.0013568076
0.00027646;-0.0085584096;-0.0013965756
0.00027648;-0.0081579677;-0.0012932892
0.0002765;-0.0088829056;-0.001302817
0.00027652;-0.0100649;-0.001493234
0.00027654;-0.0090237507;-0.0014308203
0.00027656;-0.0084755595;-0.0014705883
0.00027658;-0.0088193872;-0.0013583265
0.0002766;-0.0094352392;-0.0014312346
0.00027662;-0.0078790392;-0.0013454848
0.00027664;-0.0087558689;-0.0013964375
0.00027666;-0.0090748415;-0.0014381387
0.00027668;-0.0089947531;-0.0012404033
0.0002767;-0.009587131;-0.0013539078
0.00027672;-0.0082187244;-0.0013594312
0.00027674;-0.0082615303;-0.0013175919
0.00027676;-0.0090099423;-0.0014636842
0.00027678;-0.0082670536;-0.001355841
0.0002768;-0.0091977358;-0.0013909142
0.00027682;-0.0091853083;-0.0014587131
0.00027684;-0.0088235297;-0.0013413422
0.00027686;-0.008347142;-0.0012609777
0.00027688;-0.0098287769;-0.0013018504
0.0002769;-0.0087917705;-0.0013489368
0.00027692;-0.0092985366;-0.0014113505
0.00027694;-0.0084810829;-0.0012332229
