ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:18:07 111m





Relative time;Average1;Average2
0.0007716;-0.0090394902;-0.0016791788
0.00077162;-0.0081619364;-0.0015444605
0.00077164;-0.0087995341;-0.0016731799
0.00077166;-0.0089846431;-0.0015981079
0.00077168;-0.0094182781;-0.0015400042
0.0007717;-0.008184218;-0.0015705129
0.00077172;-0.0086864119;-0.0016599823
0.00077174;-0.0078808449;-0.0016982039
0.00077176;-0.0086024273;-0.0016406144
0.00077178;-0.0091063352;-0.0015859387
0.0007718;-0.0098433433;-0.0016181613
0.00077182;-0.010518648;-0.0016440423
0.00077184;-0.0092091735;-0.0015372618
0.00077186;-0.0075500483;-0.0015576581
0.00077188;-0.009238311;-0.0016856919
0.0007719;-0.0084893051;-0.0016795216
0.00077192;-0.0086452766;-0.0016625532
0.00077194;-0.0095074047;-0.0015660566
0.00077196;-0.009920472;-0.0016856919
0.00077198;-0.0087138355;-0.0016964899
0.000772;-0.0087326892;-0.0016231319
0.00077202;-0.0081345128;-0.0016970041
0.00077204;-0.0086161391;-0.0015415468
0.00077206;-0.0090189226;-0.0015566297
0.00077208;-0.0091080491;-0.0016918622
0.0007721;-0.0098210616;-0.001624503
0.00077212;-0.0095879614;-0.0016351297
0.00077214;-0.0093342935;-0.0016718087
0.00077216;-0.0085201566;-0.0017907584
0.00077218;-0.008929796;-0.0016310161
0.0007722;-0.0096839439;-0.0015177226
0.00077222;-0.0077642948;-0.0017307693
0.00077224;-0.008496161;-0.0016892912
0.00077226;-0.0098947625;-0.0017614494
0.00077228;-0.0091628963;-0.0017028316
0.0007723;-0.0087241193;-0.0016219321
0.00077232;-0.009238311;-0.0016959757
0.00077234;-0.0092811603;-0.001624503
0.00077236;-0.0089812152;-0.0016457563
0.00077238;-0.0096170989;-0.0016239889
0.0007724;-0.0081687923;-0.0015888524
0.00077242;-0.0090274924;-0.0016980325
0.00077244;-0.0087001237;-0.0015156658
0.00077246;-0.0092331691;-0.0016659812
0.00077248;-0.0091200469;-0.0015955369
0.0007725;-0.0099136161;-0.0014774442
0.00077252;-0.0093959965;-0.0016234747
0.00077254;-0.0091200469;-0.0016423284
0.00077256;-0.0098364874;-0.0016068491
0.00077258;-0.0082133556;-0.0017228851
0.0007726;-0.0085201566;-0.0016272454
0.00077262;-0.0082562049;-0.0016805499
0.00077264;-0.0081019474;-0.0016282738
0.00077266;-0.0097250792;-0.0015048678
0.00077268;-0.0082270673;-0.001475216
0.0007727;-0.0076168932;-0.0016459277
0.00077272;-0.0090326344;-0.0016803785
0.00077274;-0.009615385;-0.0016315303
0.00077276;-0.01003188;-0.0016303306
0.00077278;-0.0076220351;-0.0016123338
0.0007728;-0.0096205269;-0.0017033458
0.00077282;-0.0084121764;-0.0016236461
0.00077284;-0.0088852327;-0.00153949
0.00077286;-0.00868127;-0.0016565543
0.00077288;-0.0090120667;-0.0016022214
0.0007729;-0.0090446322;-0.0016457563
0.00077292;-0.0088903746;-0.0016884342
0.00077294;-0.008497875;-0.0014339093
0.00077296;-0.0096376666;-0.0016246744
0.00077298;-0.0085767177;-0.0016017072
0.000773;-0.008311052;-0.0017482519
0.00077302;-0.0091491845;-0.0016207323
0.00077304;-0.0078534214;-0.0015535446
0.00077306;-0.0099907449;-0.0015984507
0.00077308;-0.0084927331;-0.0016471275
0.0007731;-0.0092245993;-0.0016616962
0.00077312;-0.0099478956;-0.0018392638
0.00077314;-0.0089417938;-0.001616276
0.00077316;-0.009241739;-0.0016947759
0.00077318;-0.0085167287;-0.0017276842
0.0007732;-0.0083864668;-0.0016923764
0.00077322;-0.0083007682;-0.0014944125
0.00077324;-0.0080573841;-0.001652098
0.00077326;-0.0090069248;-0.0016711231
0.00077328;-0.0086984097;-0.0017347115
0.0007733;-0.0095314003;-0.0016479845
0.00077332;-0.0095931033;-0.00162536
0.00077334;-0.010175854;-0.0015494311
0.00077336;-0.0091406146;-0.0017028316
0.00077338;-0.0089777872;-0.0017676197
0.0007734;-0.0083967506;-0.0016625532
0.00077342;-0.007005005;-0.0016106199
0.00077344;-0.0085904295;-0.0016323873
0.00077346;-0.0092828743;-0.0015439463
0.00077348;-0.010462087;-0.0015667422
0.0007735;-0.009114905;-0.0016173044
0.00077352;-0.008929796;-0.0016802071
0.00077354;-0.0090223505;-0.0016738654
0.00077356;-0.0097319351;-0.0016034212
0.00077358;-0.0086761281;-0.0017035172
0.0007736;-0.0089058004;-0.001530406
0.00077362;-0.0091628963;-0.0015986221
0.00077364;-0.0084104624;-0.001801385
0.00077366;-0.0085750037;-0.0017437955
0.00077368;-0.0081619364;-0.0016318731
0.0007737;-0.0081567945;-0.0015943371
0.00077372;-0.0083281917;-0.0016544976
0.00077374;-0.0097182233;-0.0015650282
0.00077376;-0.0081739342;-0.0015358907
0.00077378;-0.010163856;-0.0017568217
0.0007738;-0.0098810507;-0.0015540588
0.00077382;-0.0073409436;-0.0017497944
0.00077384;-0.0092845883;-0.0015984507
0.00077386;-0.0086264229;-0.001637015
0.00077388;-0.008000823;-0.0015771974
0.0007739;-0.0079151244;-0.0016541548
0.00077392;-0.0093102979;-0.0017549363
0.00077394;-0.0094302759;-0.0017285412
0.00077396;-0.010355821;-0.0017756754
0.00077398;-0.0079768274;-0.0015775402
0.000774;-0.0075791858;-0.0016445565
0.00077402;-0.009862197;-0.0016389004
0.00077404;-0.0082527769;-0.0015379474
0.00077406;-0.0089589335;-0.0016221035
0.00077408;-0.0085767177;-0.0015324627
0.0007741;-0.0084910191;-0.0016373578
0.00077412;-0.0085115868;-0.0017523654
0.00077414;-0.0085475802;-0.001714658
0.00077416;-0.0080796657;-0.0016061635
0.00077418;-0.0082750586;-0.0015814823
0.0007742;-0.0086744141;-0.0015012684
0.00077422;-0.008125943;-0.0015619431
0.00077424;-0.0092640206;-0.0017875018
0.00077426;-0.0082819145;-0.0017076307
0.00077428;-0.0091611823;-0.0016827781
0.0007743;-0.010338681;-0.0016051352
0.00077432;-0.0089572196;-0.0016356439
0.00077434;-0.0098382014;-0.0017019746
0.00077436;-0.0096788019;-0.0016414714
0.00077438;-0.0079699715;-0.0016604965
0.0007744;-0.0076066093;-0.001675408
0.00077442;-0.0094799811;-0.0016970041
0.00077444;-0.0099667493;-0.0016005074
0.00077446;-0.0091457565;-0.0016133622
0.00077448;-0.0086607023;-0.0016373578
0.0007745;-0.0084018925;-0.0016157618
0.00077452;-0.0097593586;-0.0016065063
0.00077454;-0.0070941316;-0.0015139518
0.00077456;-0.0081173731;-0.0016577541
0.00077458;-0.009737077;-0.0016959757
0.0007746;-0.0092280272;-0.0016229605
0.00077462;-0.0085424383;-0.0017182573
0.00077464;-0.0073923628;-0.0015948513
0.00077466;-0.0092794464;-0.0016774648
0.00077468;-0.0091594683;-0.0016323873
0.0007747;-0.0087858223;-0.0016683807
0.00077472;-0.0086247089;-0.0015463459
0.00077474;-0.009733649;-0.001665467
0.00077476;-0.0081173731;-0.0015439463
0.00077478;-0.0087943922;-0.0016519266
0.0007748;-0.0090977653;-0.0015773688
0.00077482;-0.0092674486;-0.0015693131
0.00077484;-0.0096993696;-0.0016058207
0.00077486;-0.0088149599;-0.001477787
0.00077488;-0.0087926782;-0.0015043536
0.0007749;-0.0090771976;-0.0016882628
0.00077492;-0.009118333;-0.0014671604
0.00077494;-0.009738791;-0.0015831963
0.00077496;-0.0083624712;-0.0016169616
0.00077498;-0.0078705611;-0.0014745305
0.000775;-0.007565474;-0.0015946799
0.00077502;-0.0086469906;-0.0016867202
0.00077504;-0.0081105172;-0.0017000892
0.00077506;-0.0090583439;-0.0016407858
0.00077508;-0.0063057043;-0.0015370905
0.0007751;-0.0088149599;-0.0016959757
0.00077512;-0.0087549708;-0.001678836
0.00077514;-0.0081036613;-0.0016371864
0.00077516;-0.0091560404;-0.0015945085
0.00077518;-0.0088132459;-0.0016193611
0.0007752;-0.00979878;-0.0015881668
0.00077522;-0.0085030169;-0.001751337
0.00077524;-0.0094508436;-0.0016803785
0.00077526;-0.0087738245;-0.0016377006
0.00077528;-0.0085441522;-0.0014904704
0.0007753;-0.0089435078;-0.0016592967
0.00077532;-0.010482655;-0.0016548404
0.00077534;-0.0092708765;-0.001504525
0.00077536;-0.0087961062;-0.0016544976
0.00077538;-0.0096856578;-0.0016347869
0.0007754;-0.009240025;-0.0015979365
0.00077542;-0.008436172;-0.0015897094
0.00077544;-0.0093497192;-0.0015799398
0.00077546;-0.0088149599;-0.0016231319
0.00077548;-0.0072295354;-0.0016275882
0.0007755;-0.008682984;-0.0015341767
0.00077552;-0.0090274924;-0.0015861101
0.00077554;-0.0096256688;-0.0016673524
0.00077556;-0.0077711507;-0.0017431099
0.00077558;-0.008871521;-0.0015460031
0.0007756;-0.0089435078;-0.0016126766
0.00077562;-0.0092297412;-0.0015492597
0.00077564;-0.0082013578;-0.0017228851
0.00077566;-0.0079134104;-0.0015490883
0.00077568;-0.009671946;-0.0015268066
0.0007757;-0.0088149599;-0.0015885096
0.00077572;-0.010551214;-0.0016724943
0.00077574;-0.0087823944;-0.0016838065
0.00077576;-0.0098947625;-0.0016435281
0.00077578;-0.009553682;-0.0015725697
0.0007758;-0.0080573841;-0.0015874812
0.00077582;-0.0082030717;-0.0015933087
0.00077584;-0.0089555056;-0.0015730839
0.00077586;-0.0090394902;-0.0015706843
0.00077588;-0.0086264229;-0.0015550872
0.0007759;-0.0085441522;-0.0016452421
0.00077592;-0.0085818596;-0.0016089059
0.00077594;-0.0097764984;-0.0014141986
0.00077596;-0.0083196218;-0.0015900522
0.00077598;-0.007877417;-0.0015456603
0.000776;-0.0069981492;-0.0015585151
0.00077602;-0.0089383659;-0.0015628
0.00077604;-0.0099958868;-0.0015458317
0.00077606;-0.0083281917;-0.0016250172
0.00077608;-0.008311052;-0.0015597149
0.0007761;-0.0084875911;-0.0017024888
0.00077612;-0.0079579737;-0.0016318731
0.00077614;-0.0092605927;-0.0016238175
0.00077616;-0.0087875363;-0.0015232073
0.00077618;-0.0098262036;-0.0016476417
0.0007762;-0.008617853;-0.0016118196
0.00077622;-0.0086984097;-0.0016222749
0.00077624;-0.0085424383;-0.0017162006
0.00077626;-0.0091131911;-0.0015566297
0.00077628;-0.0086572744;-0.0015490883
0.0007763;-0.0093102979;-0.0015314343
0.00077632;-0.0088458114;-0.0016126766
0.00077634;-0.0085218706;-0.0016448993
0.00077636;-0.011233375;-0.0016174758
0.00077638;-0.0092623066;-0.0016983753
0.0007764;-0.0082921983;-0.0014325381
0.00077642;-0.0096890858;-0.0017659058
0.00077644;-0.0085372963;-0.0016486701
0.00077646;-0.0091731801;-0.0017093447
0.00077648;-0.0089400798;-0.0016784932
0.0007765;-0.0089966409;-0.0015321199
0.00077652;-0.0084121764;-0.0017213425
0.00077654;-0.008742973;-0.001527835
0.00077656;-0.0086727002;-0.001567942
0.00077658;-0.0085338684;-0.001738825
0.0007766;-0.0087823944;-0.0016015358
0.00077662;-0.010211847;-0.0016726657
0.00077664;-0.0086744141;-0.0016574113
0.00077666;-0.0086367067;-0.0016532978
0.00077668;-0.0083453314;-0.0015624572
0.0007767;-0.008245921;-0.001654669
0.00077672;-0.0087566848;-0.0015213219
0.00077674;-0.0081122312;-0.0015732553
0.00077676;-0.0084601676;-0.0015831963
0.00077678;-0.0097285071;-0.0015910806
0.0007768;-0.0079768274;-0.0016714659
0.00077682;-0.0087378311;-0.0016339299
0.00077684;-0.0098227756;-0.0014937269
0.00077686;-0.0089006585;-0.0016750652
0.00077688;-0.0085304404;-0.0017595641
0.0007769;-0.0098262036;-0.0015722269
0.00077692;-0.0082870564;-0.0015677706
0.00077694;-0.0099376118;-0.0014789868
0.00077696;-0.0090343483;-0.0016102771
0.00077698;-0.008808104;-0.0015720555
0.000777;-0.0088646651;-0.0016363295
0.00077702;-0.0086315648;-0.0015672564
0.00077704;-0.0092263132;-0.0015814823
0.00077706;-0.0087652547;-0.0017671055
0.00077708;-0.009733649;-0.0016197039
0.0007771;-0.010369533;-0.0015256068
0.00077712;-0.0084001786;-0.0016496984
0.00077714;-0.0091337587;-0.0016027356
0.00077716;-0.0084224602;-0.001624503
0.00077718;-0.0093977105;-0.0015717127
0.0007772;-0.010011313;-0.0017917868
0.00077722;-0.0081379408;-0.0015689703
0.00077724;-0.0088235297;-0.0016402716
0.00077726;-0.0076631704;-0.001542061
0.00077728;-0.0083470454;-0.0015496025
0.0007773;-0.0083487594;-0.0015442891
0.00077732;-0.0091903198;-0.0015897094
0.00077734;-0.008561292;-0.0014683602
0.00077736;-0.0094405598;-0.0015833677
0.00077738;-0.0088509533;-0.0017096875
0.0007774;-0.0072946664;-0.0017321405
0.00077742;-0.0077197315;-0.0016210751
0.00077744;-0.0095331143;-0.0016032498
0.00077746;-0.0090240645;-0.0016049638
0.00077748;-0.0088492393;-0.0016087345
0.0007775;-0.0082784865;-0.0016457563
0.00077752;-0.008746401;-0.0015720555
0.00077754;-0.008933224;-0.0014543056
0.00077756;-0.0099633213;-0.0015024682
0.00077758;-0.0077917184;-0.0016215893
0.0007776;-0.0087515429;-0.0016294736
0.00077762;-0.0093908546;-0.0016113055
0.00077764;-0.010587207;-0.0016140478
0.00077766;-0.0090000689;-0.0017806459
0.00077768;-0.0090703417;-0.0016656384
0.0007777;-0.0083796109;-0.0017604211
0.00077772;-0.0086435626;-0.001723742
0.00077774;-0.0084927331;-0.0016718087
0.00077776;-0.008928082;-0.0017890444
0.00077778;-0.0084430279;-0.0015641712
0.0007778;-0.0082047857;-0.0016181613
0.00077782;-0.007877417;-0.0016390718
0.00077784;-0.0087532569;-0.0016200467
0.00077786;-0.0090360623;-0.0015400042
0.00077788;-0.0079545457;-0.0015927946
0.0007779;-0.0098776227;-0.001652955
0.00077792;-0.00880639;-0.0016699233
0.00077794;-0.0078277118;-0.0015967367
0.00077796;-0.0092623066;-0.0016327301
0.00077798;-0.0076837381;-0.001574455
0.000778;-0.0095262584;-0.0016143906
0.00077802;-0.0086349928;-0.0014632182
0.00077804;-0.0077145896;-0.0015240643
0.00077806;-0.0087224054;-0.0016032498
0.00077808;-0.0087378311;-0.0015202935
0.0007781;-0.0081893599;-0.0016668382
0.00077812;-0.0089383659;-0.001456191
0.00077814;-0.0096325247;-0.0015773688
0.00077816;-0.008744687;-0.0015648568
0.00077818;-0.0088766629;-0.0016274168
0.0007782;-0.0083830388;-0.001712944
0.00077822;-0.0093188677;-0.001612848
0.00077824;-0.008185932;-0.0016483273
0.00077826;-0.0092794464;-0.0015580009
0.00077828;-0.0086058552;-0.0016940903
0.0007783;-0.0079733994;-0.001652098
0.00077832;-0.009366859;-0.0016884342
0.00077834;-0.0091474705;-0.0016467847
0.00077836;-0.0092640206;-0.001662039
0.00077838;-0.0092108875;-0.0015484027
0.0007784;-0.010309544;-0.0015389758
0.00077842;-0.0090789116;-0.001553716
0.00077844;-0.008993213;-0.0015806254
0.00077846;-0.0105495;-0.0017194571
0.00077848;-0.0096428085;-0.0016484987
0.0007785;-0.0081139452;-0.0015393186
0.00077852;-0.0090412042;-0.001677122
0.00077854;-0.0078859868;-0.0017446525
0.00077856;-0.0080813797;-0.0016649528
0.00077858;-0.0081379408;-0.0017710477
0.0007786;-0.0094182781;-0.0016699233
0.00077862;-0.0078294258;-0.0015297204
0.00077864;-0.0093959965;-0.0014916702
0.00077866;-0.0082253534;-0.0015022968
0.00077868;-0.0082184975;-0.0016457563
0.0007787;-0.0085921435;-0.0016639244
0.00077872;-0.0068884549;-0.001690491
0.00077874;-0.0084893051;-0.001574455
0.00077876;-0.0091097631;-0.0015494311
0.00077878;-0.0088783768;-0.0016224463
0.0007788;-0.0099598934;-0.0016695805
0.00077882;-0.0086761281;-0.0016659812
0.00077884;-0.0079888252;-0.0017191143
0.00077886;-0.0092520228;-0.0016366722
0.00077888;-0.0073700812;-0.0016901482
0.0007789;-0.0077574389;-0.0017455095
0.00077892;-0.0092006036;-0.0014817291
0.00077894;-0.009300014;-0.0014753874
0.00077896;-0.0086744141;-0.001674551
0.00077898;-0.0088869467;-0.0017131154
0.000779;-0.0097165093;-0.0015117237
0.00077902;-0.0079528318;-0.001501954
0.00077904;-0.0097525027;-0.0017220281
0.00077906;-0.0084601676;-0.0015765118
0.00077908;-0.0081036613;-0.0016023928
0.0007791;-0.0077917184;-0.0016898054
0.00077912;-0.0088183878;-0.0015508022
0.00077914;-0.010402098;-0.0017115728
0.00077916;-0.0086864119;-0.001665467
0.00077918;-0.0099324698;-0.0016334157
0.0007792;-0.0086144251;-0.0016383862
0.00077922;-0.0070204308;-0.0016399288
0.00077924;-0.0075877557;-0.0017249418
0.00077926;-0.0074849173;-0.0016032498
0.00077928;-0.0082716306;-0.0015458317
0.0007793;-0.0095091187;-0.0015321199
0.00077932;-0.0089058004;-0.0016491842
0.00077934;-0.0096239548;-0.0015312629
0.00077936;-0.010055876;-0.0017167148
0.00077938;-0.0085184426;-0.0016886056
0.0007794;-0.0085784317;-0.0016688949
0.00077942;-0.0084790213;-0.0015945085
0.00077944;-0.0093548612;-0.0017098589
0.00077946;-0.0079733994;-0.0017247704
0.00077948;-0.0089006585;-0.0017508228
0.0007795;-0.0079768274;-0.0015141232
0.00077952;-0.0084036065;-0.0017031744
0.00077954;-0.0089246541;-0.0016383862
0.00077956;-0.0089023725;-0.0016339299
0.00077958;-0.0082750586;-0.0015598863
0.0007796;-0.0099770331;-0.0016807213
0.00077962;-0.0080710959;-0.0015783972
0.00077964;-0.0082219254;-0.0016260456
0.00077966;-0.0077660088;-0.0016390718
0.00077968;-0.0080145348;-0.0016179899
0.0007797;-0.0080471002;-0.0017107159
0.00077972;-0.0078037162;-0.0015816537
0.00077974;-0.0084310301;-0.001502811
0.00077976;-0.0088132459;-0.0016407858
0.00077978;-0.0091269028;-0.0015427466
0.0007798;-0.0092897302;-0.0015448033
0.00077982;-0.0099478956;-0.0016999178
0.00077984;-0.0090909094;-0.0017962431
0.00077986;-0.0087241193;-0.0016284452
0.00077988;-0.0087875363;-0.0016455849
0.0007799;-0.0088732349;-0.0015681134
0.00077992;-0.0088269577;-0.0016994036
0.00077994;-0.0088612371;-0.0016532978
0.00077996;-0.0085218706;-0.0016241602
0.00077998;-0.0093788568;-0.001538633
0.00078;-0.0090412042;-0.0017150008
0.00078002;-0.0093942825;-0.0015513164
0.00078004;-0.0088166738;-0.001627074
0.00078006;-0.0076820241;-0.0017607639
0.00078008;-0.0089606475;-0.0016778076
0.0007801;-0.0093462913;-0.001567085
0.00078012;-0.0092057456;-0.0016447279
0.00078014;-0.0085287265;-0.0016550118
0.00078016;-0.0081979298;-0.001542061
0.00078018;-0.010369533;-0.0017042028
0.0007802;-0.008374469;-0.0016560401
0.00078022;-0.0082030717;-0.0015314343
0.00078024;-0.0095759636;-0.0015379474
0.00078026;-0.0082236394;-0.001592966
0.00078028;-0.0090257785;-0.0015981079
0.0007803;-0.008742973;-0.0016377006
0.00078032;-0.007873989;-0.0015864529
0.00078034;-0.0092245993;-0.0015542302
0.00078036;-0.008622995;-0.0017304265
0.00078038;-0.0092537368;-0.001552002
0.0007804;-0.010450089;-0.001678836
0.00078042;-0.0090086387;-0.0014870425
0.00078044;-0.0082630608;-0.0016531264
0.00078046;-0.0095571099;-0.0015864529
0.00078048;-0.008251063;-0.0017206569
0.0007805;-0.0094011384;-0.0015633142
0.00078052;-0.0085732898;-0.0015329769
0.00078054;-0.0099067603;-0.001588681
0.00078056;-0.0095553959;-0.0015946799
0.00078058;-0.0098176337;-0.0015214933
0.0007806;-0.0099804611;-0.0016553545
0.00078062;-0.0090120667;-0.0015674278
0.00078064;-0.0093788568;-0.0017095161
0.00078066;-0.0082819145;-0.0017616208
0.00078068;-0.0087515429;-0.0016882628
0.0007807;-0.0094542716;-0.0016114769
0.00078072;-0.0082921983;-0.0015989649
0.00078074;-0.0083041961;-0.001451049
0.00078076;-0.0093908546;-0.0016063349
0.00078078;-0.0089160842;-0.0016436995
0.0007808;-0.0092503088;-0.0016085631
0.00078082;-0.010037022;-0.0015103525
0.00078084;-0.0096085291;-0.0015797684
0.00078086;-0.0087926782;-0.0015466887
0.00078088;-0.0083041961;-0.0014831003
0.0007809;-0.0081739342;-0.0016126766
0.00078092;-0.0091697521;-0.0015732553
0.00078094;-0.0091389006;-0.0015514878
0.00078096;-0.0075071989;-0.0016293022
0.00078098;-0.0080436723;-0.0015254354
0.000781;-0.0091269028;-0.0015264638
0.00078102;-0.0085441522;-0.0016078775
0.00078104;-0.010016454;-0.0016750652
0.00078106;-0.0087703966;-0.0016452421
0.00078108;-0.0092297412;-0.0015542302
0.0007811;-0.0093942825;-0.0015297204
0.00078112;-0.0088406694;-0.001501954
0.00078114;-0.0092520228;-0.0014663034
0.00078116;-0.0095725356;-0.0016910052
0.00078118;-0.0087378311;-0.0015290348
0.0007812;-0.0082784865;-0.001723742
0.00078122;-0.0089246541;-0.0015915948
0.00078124;-0.0091543264;-0.0015451461
0.00078126;-0.0092074595;-0.0016690663
0.00078128;-0.0078277118;-0.0015504594
0.0007813;-0.0084018925;-0.0015660566
0.00078132;-0.0083384755;-0.0014926986
0.00078134;-0.0088509533;-0.0016486701
0.00078136;-0.0078037162;-0.0016301592
0.00078138;-0.0090240645;-0.0016209037
0.0007814;-0.0089075144;-0.0015628
0.00078142;-0.0099616074;-0.001613705
0.00078144;-0.0088800908;-0.0015460031
0.00078146;-0.0085818596;-0.0015789114
0.00078148;-0.0096239548;-0.0016591253
0.0007815;-0.0091080491;-0.0016169616
0.00078152;-0.0089435078;-0.0015336625
0.00078154;-0.0089777872;-0.0015710271
0.00078156;-0.0098364874;-0.0016116483
0.00078158;-0.007999109;-0.0014748733
0.0007816;-0.0073940768;-0.0015741123
0.00078162;-0.0093291516;-0.001491156
0.00078164;-0.0089400798;-0.0015706843
0.00078166;-0.0081945019;-0.0017220281
0.00078168;-0.0091286168;-0.0015998218
0.0007817;-0.0085904295;-0.0015979365
0.00078172;-0.0096393806;-0.0015945085
0.00078174;-0.0071541206;-0.0016868916
0.00078176;-0.0092537368;-0.001724599
0.00078178;-0.0073615113;-0.001717229
0.0007818;-0.0090977653;-0.0017374538
0.00078182;-0.0087669686;-0.0015734267
0.00078184;-0.0092897302;-0.0014405938
0.00078186;-0.0080796657;-0.0015273208
0.00078188;-0.0076597425;-0.0015657138
0.0007819;-0.010026738;-0.0016198753
0.00078192;-0.008309338;-0.0016401002
0.00078194;-0.0075294806;-0.0016510696
0.00078196;-0.0078911288;-0.0016568971
0.00078198;-0.0096273828;-0.0015129234
0.000782;-0.0085338684;-0.0016635816
0.00078202;-0.0077591529;-0.0015624572
0.00078204;-0.0080899496;-0.0015969081
0.00078206;-0.0098176337;-0.001590395
0.00078208;-0.0096376666;-0.0015833677
0.0007821;-0.0084121764;-0.0016140478
0.00078212;-0.0081979298;-0.0016690663
0.00078214;-0.008989785;-0.0016459277
0.00078216;-0.0075706159;-0.0016311875
0.00078218;-0.0098913345;-0.0016658098
0.0007822;-0.009425134;-0.0017352257
0.00078222;-0.0097490748;-0.0015137804
0.00078224;-0.0098776227;-0.0016200467
0.00078226;-0.0074694916;-0.0014184836
0.00078228;-0.008497875;-0.0015754834
0.0007823;-0.0092554508;-0.0014688743
0.00078232;-0.0087635407;-0.0015970795
0.00078234;-0.0081602224;-0.001650384
0.00078236;-0.010254697;-0.0014364803
0.00078238;-0.0081705063;-0.00153949
0.0007824;-0.009114905;-0.0015828535
0.00078242;-0.0082939123;-0.0017427671
0.00078244;-0.0079288362;-0.0016354725
0.00078246;-0.010237557;-0.0016490128
0.00078248;-0.007877417;-0.0015847389
0.0007825;-0.0081208011;-0.0015799398
0.00078252;-0.0090017828;-0.0016047924
0.00078254;-0.0075586181;-0.0016572399
0.00078256;-0.0089795012;-0.0015643426
0.00078258;-0.010443234;-0.0015989649
0.0007826;-0.0086144251;-0.0015468601
0.00078262;-0.0083041961;-0.0017701907
0.00078264;-0.0077574389;-0.0015616003
0.00078266;-0.0082767725;-0.00153949
0.00078268;-0.0092520228;-0.0015369191
0.0007827;-0.0084070344;-0.0015806254
0.00078272;-0.0094696973;-0.0015273208
0.00078274;-0.0088783768;-0.0014296244
0.00078276;-0.0088612371;-0.0017191143
0.00078278;-0.0096479504;-0.0016894626
0.0007828;-0.0084755933;-0.0016066777
0.00078282;-0.008312766;-0.0015074387
0.00078284;-0.0087652547;-0.001714658
0.00078286;-0.0083950366;-0.0016233033
0.00078288;-0.0088029621;-0.0015857673
0.0007829;-0.0092537368;-0.0016406144
0.00078292;-0.0085750037;-0.001617133
0.00078294;-0.0079254082;-0.0015535446
0.00078296;-0.0098519131;-0.0014637324
0.00078298;-0.0093137258;-0.0015972509
0.000783;-0.0088886607;-0.0016827781
0.00078302;-0.01004902;-0.0015951941
0.00078304;-0.0087104075;-0.0014971549
0.00078306;-0.0088492393;-0.0015729125
0.00078308;-0.010268408;-0.0015747978
0.0007831;-0.0087104075;-0.0015801112
0.00078312;-0.0093222957;-0.0015024682
0.00078314;-0.0094199921;-0.0016786646
0.00078316;-0.0086898399;-0.0016214179
0.00078318;-0.01019985;-0.0015883382
0.0007832;-0.0083196218;-0.0014824147
0.00078322;-0.009428562;-0.0016502126
0.00078324;-0.0084121764;-0.0016179899
0.00078326;-0.0098759088;-0.0014983547
0.00078328;-0.0083230498;-0.0016056493
0.0007833;-0.0095348283;-0.0016507268
0.00078332;-0.0078637052;-0.0015192651
0.00078334;-0.0098519131;-0.0015801112
0.00078336;-0.0087258333;-0.0016726657
0.00078338;-0.0098450573;-0.0016997464
0.0007834;-0.0097576447;-0.0016752366
0.00078342;-0.0085527221;-0.0017749898
0.00078344;-0.0087652547;-0.001599479
0.00078346;-0.0086452766;-0.0016397574
0.00078348;-0.0088920886;-0.0016839779
0.0007835;-0.0098484852;-0.001404429
0.00078352;-0.0090034968;-0.0015223503
0.00078354;-0.0090497741;-0.00171123
0.00078356;-0.00868127;-0.0016908338
0.00078358;-0.0092228853;-0.0014801866
0.0007836;-0.0093085839;-0.0016215893
0.00078362;-0.0088578092;-0.0017561361
0.00078364;-0.0094457017;-0.0017186001
0.00078366;-0.0077454411;-0.0016238175
0.00078368;-0.0090240645;-0.0015124092
0.0007837;-0.0087104075;-0.0015544016
0.00078372;-0.0093582891;-0.001577026
0.00078374;-0.0089555056;-0.0015955369
0.00078376;-0.0082287813;-0.0014604759
0.00078378;-0.0099633213;-0.0016083917
0.0007838;-0.008929796;-0.0017220281
0.00078382;-0.0075877557;-0.0016718087
0.00078384;-0.0089177982;-0.0015448033
0.00078386;-0.0083161939;-0.001615419
0.00078388;-0.0093754288;-0.0015413754
0.0007839;-0.0092451669;-0.0015821679
0.00078392;-0.008432744;-0.0015979365
0.00078394;-0.0090617719;-0.001677122
0.00078396;-0.0089006585;-0.0016330729
0.00078398;-0.0079134104;-0.0016759222
0.000784;-0.0084224602;-0.0016281024
0.00078402;-0.0092280272;-0.0015461745
0.00078404;-0.0091680382;-0.0017343687
0.00078406;-0.0072826686;-0.0014759016
0.00078408;-0.0079614016;-0.0015593721
0.0007841;-0.008621281;-0.0015646854
0.00078412;-0.0079562597;-0.0015794256
0.00078414;-0.0098313455;-0.001703003
0.00078416;-0.010069588;-0.0015590293
0.00078418;-0.0083556153;-0.0016817497
0.0007842;-0.0087172634;-0.0014997259
0.00078422;-0.0075791858;-0.0016041068
0.00078424;-0.0090771976;-0.0016740368
0.00078426;-0.008808104;-0.0016179899
0.00078428;-0.008619567;-0.0016964899
0.0007843;-0.0095691077;-0.0014537914
0.00078432;-0.0087172634;-0.0015117237
0.00078434;-0.0092108875;-0.0015909092
0.00078436;-0.0087618267;-0.0015029824
0.00078438;-0.0083504734;-0.0016471275
0.0007844;-0.0076614565;-0.0016978611
