ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:01:20 406m





Relative time;Average1;Average2
0.00069332;-0.0092988477;-0.0016439058
0.00069334;-0.0087559255;-0.0015957476
0.00069336;-0.010135418;-0.0015316671
0.00069338;-0.0093105936;-0.0014118588
0.0006934;-0.0093758486;-0.0014500982
0.00069342;-0.010375556;-0.0014930361
0.00069344;-0.0096199026;-0.0015486334
0.00069346;-0.0085771266;-0.0014977344
0.00069348;-0.010054501;-0.0016222411
0.0006935;-0.008415294;-0.0015321891
0.00069352;-0.008286089;-0.0014762003
0.00069354;-0.01049171;-0.0015515046
0.00069356;-0.0088838254;-0.0014437032
0.00069358;-0.0090247764;-0.0015528097
0.0006936;-0.0087911632;-0.0014951242
0.00069362;-0.010262013;-0.0014824647
0.00069364;-0.0099422627;-0.0014143384
0.00069366;-0.0092348977;-0.0013928043
0.00069368;-0.0098600413;-0.0014772443
0.0006937;-0.0095703088;-0.0014571458
0.00069372;-0.0095468169;-0.0014516644
0.00069374;-0.010027094;-0.0014528389
0.00069376;-0.0097725995;-0.0014112062
0.00069378;-0.0098391597;-0.0014279115
0.0006938;-0.010171961;-0.0015184855
0.00069382;-0.009831329;-0.0014564932
0.00069384;-0.010275064;-0.0016107562
0.00069386;-0.0094763415;-0.0015829576
0.00069388;-0.0094567649;-0.0015028243
0.0006939;-0.0097203954;-0.0014674561
0.00069392;-0.0094502394;-0.0014521864
0.00069394;-0.0098000066;-0.0015875254
0.00069396;-0.0089869284;-0.0015124821
0.00069398;-0.010101485;-0.0015062176
0.000694;-0.0099292117;-0.0015132651
0.00069402;-0.0099148555;-0.0015517656
0.00069404;-0.0098522107;-0.0014132944
0.00069406;-0.010713578;-0.0014846834
0.00069408;-0.0094163068;-0.0014775054
0.0006941;-0.0092270671;-0.0015961391
0.00069412;-0.01035859;-0.001414991
0.00069414;-0.010725324;-0.0016377718
0.00069416;-0.0099553137;-0.0014998226
0.00069418;-0.010051891;-0.0014132944
0.0006942;-0.009431968;-0.0015783897
0.00069422;-0.009277966;-0.0014045502
0.00069424;-0.010080603;-0.0014953852
0.00069426;-0.009676022;-0.0015911797
0.00069428;-0.010157604;-0.0014673256
0.0006943;-0.010118451;-0.0013918907
0.00069432;-0.0098848382;-0.0014229521
0.00069434;-0.0098926688;-0.0015160059
0.00069436;-0.0090443529;-0.0015781287
0.00069438;-0.0093915099;-0.0015575081
0.0006944;-0.0092766609;-0.0015539843
0.00069442;-0.0093536619;-0.0015216178
0.00069444;-0.0090025896;-0.0013997213
0.00069446;-0.010412099;-0.0014237352
0.00069448;-0.0090273866;-0.0014845529
0.0006945;-0.0086384663;-0.0015743439
0.00069452;-0.00868545;-0.0014734595
0.00069454;-0.0095181047;-0.0015995323
0.00069456;-0.0095924955;-0.0015871339
0.00069458;-0.010144553;-0.0015102634
0.0006946;-0.0097464975;-0.0015344078
0.00069462;-0.010113231;-0.0015648166
0.00069464;-0.010573932;-0.0015888305
0.00069466;-0.010168045;-0.0015002141
0.00069468;-0.0081555788;-0.0014490541
0.0006947;-0.0093823742;-0.0015521572
0.00069472;-0.0094841721;-0.0014768528
0.00069474;-0.010136723;-0.0013712701
0.00069476;-0.01029986;-0.0015597268
0.00069478;-0.0086932806;-0.0016025341
0.0006948;-0.01029203;-0.0015209652
0.00069482;-0.0092035753;-0.0015541148
0.00069484;-0.009843075;-0.001582827
0.00069486;-0.008762451;-0.00155033
0.00069488;-0.0098717872;-0.0015665133
0.0006949;-0.0097817352;-0.0013844516
0.00069492;-0.0099618392;-0.0016189784
0.00069494;-0.0096433944;-0.001402723
0.00069496;-0.0093406109;-0.0015071312
0.00069498;-0.0094150017;-0.0015161364
0.000695;-0.009379764;-0.0014735901
0.00069502;-0.0088094346;-0.0014649764
0.00069504;-0.0099383474;-0.0013831465
0.00069506;-0.010115841;-0.0016098426
0.00069508;-0.0097973964;-0.0014554491
0.0006951;-0.009662971;-0.0013305509
0.00069512;-0.0097034291;-0.0014949937
0.00069514;-0.0103612;-0.0014546661
0.00069516;-0.0094254425;-0.0015213568
0.00069518;-0.0089086223;-0.0014029841
0.0006952;-0.0098065321;-0.0014882072
0.00069522;-0.009882228;-0.001530884
0.00069524;-0.010327268;-0.0015398892
0.00069526;-0.0089112325;-0.0014998226
0.00069528;-0.0088955713;-0.0014276505
0.0006953;-0.009831329;-0.0015248805
0.00069532;-0.0087898581;-0.0016551297
0.00069534;-0.0090939467;-0.0014420066
0.00069536;-0.0085849572;-0.0013141067
0.00069538;-0.01036381;-0.0015696455
0.0006954;-0.0086919755;-0.0015470673
0.00069542;-0.0092153212;-0.0013918907
0.00069544;-0.0094972231;-0.0014400489
0.00069546;-0.010134113;-0.0014942107
0.00069548;-0.0090808957;-0.0013866703
0.0006955;-0.010040145;-0.0015406723
0.00069552;-0.0096394791;-0.0015234449
0.00069554;-0.0087024163;-0.0015418469
0.00069556;-0.0095951057;-0.0015671658
0.00069558;-0.0092975426;-0.0015093498
0.0006956;-0.0098208882;-0.0015083058
0.00069562;-0.0089112325;-0.0015133957
0.00069564;-0.0094332731;-0.0014670645
0.00069566;-0.010042755;-0.0016365972
0.00069568;-0.010148469;-0.001485858
0.0006957;-0.0090756753;-0.0015389756
0.00069572;-0.0090208611;-0.0014108147
0.00069574;-0.0080981544;-0.0014652374
0.00069576;-0.0086228051;-0.0015735608
0.00069578;-0.0085431939;-0.0015105244
0.0006958;-0.009418917;-0.0015076532
0.00069582;-0.010940665;-0.0014891208
0.00069584;-0.0094606802;-0.0015179635
0.00069586;-0.0090260815;-0.0015008667
0.00069588;-0.01016413;-0.0015139177
0.0006959;-0.009572919;-0.0014166876
0.00069592;-0.008544499;-0.0014418761
0.00069594;-0.010756646;-0.0014033756
0.00069596;-0.010456473;-0.0014896428
0.00069598;-0.010288115;-0.0014303912
0.000696;-0.0091605069;-0.0015299704
0.00069602;-0.0094280527;-0.0015752575
0.00069604;-0.0098809229;-0.0014005044
0.00069606;-0.0093888997;-0.0015577691
0.00069608;-0.010262013;-0.0014460524
0.0006961;-0.0088642489;-0.0013593937
0.00069612;-0.01067573;-0.0015317976
0.00069614;-0.0097947862;-0.0014363947
0.00069616;-0.0096316485;-0.0015438045
0.00069618;-0.010256792;-0.0015158753
0.0006962;-0.0091200488;-0.0014233436
0.00069622;-0.0099553137;-0.0015268382
0.00069624;-0.010391218;-0.0014893818
0.00069626;-0.0093184242;-0.0014850749
0.00069628;-0.0092923222;-0.0015127431
0.0006963;-0.0095337659;-0.0014349591
0.00069632;-0.0094463241;-0.0015345383
0.00069634;-0.010285504;-0.0014686307
0.00069636;-0.0088198754;-0.0014682391
0.00069638;-0.01081407;-0.0014494457
0.0006964;-0.0083826665;-0.0015221398
0.00069642;-0.0089608264;-0.0014059858
0.00069644;-0.0086697888;-0.0013516936
0.00069646;-0.0097504128;-0.0014215165
0.00069648;-0.0097060393;-0.001414991
0.0006965;-0.0096238179;-0.0014459219
0.00069652;-0.0095624782;-0.0013599157
0.00069654;-0.0085993133;-0.0013669633
0.00069656;-0.0094933078;-0.0015710811
0.00069658;-0.0089843182;-0.0014273895
0.0006966;-0.0091239641;-0.001492514
0.00069662;-0.0091761681;-0.0015474588
0.00069664;-0.0096499199;-0.0014588424
0.00069666;-0.0087950785;-0.0014879462
0.00069668;-0.010639187;-0.0014846834
0.0006967;-0.0097817352;-0.0014750257
0.00069672;-0.0096172924;-0.0015086973
0.00069674;-0.0094006456;-0.0014101621
0.00069676;-0.00997228;-0.0015671658
0.00069678;-0.0088042142;-0.001549808
0.0006968;-0.0096042414;-0.0014936886
0.00069682;-0.010242436;-0.0015056956
0.00069684;-0.0097843454;-0.0013588716
0.00069686;-0.0099148555;-0.001524489
0.00069688;-0.0089242836;-0.001440571
0.0006969;-0.0099357372;-0.0015107854
0.00069692;-0.0090874212;-0.0015742134
0.00069694;-0.0095259353;-0.0015297094
0.00069696;-0.010068858;-0.0014760697
0.00069698;-0.0084453113;-0.0015201822
0.000697;-0.010250267;-0.0015252721
0.00069702;-0.009277966;-0.0014654984
0.00069704;-0.010342929;-0.0015272297
0.00069706;-0.0096329536;-0.0015777372
0.00069708;-0.0092335926;-0.0013653971
0.0006971;-0.0089281989;-0.0015197906
0.00069712;-0.010603949;-0.0014867716
0.00069714;-0.008505346;-0.0014643238
0.00069716;-0.008055086;-0.001472285
0.00069718;-0.0098496005;-0.0014918615
0.0006972;-0.0093562721;-0.0016001849
0.00069722;-0.0091526763;-0.0015477198
0.00069724;-0.0099187708;-0.0014906869
0.00069726;-0.0098378546;-0.0014769833
0.00069728;-0.0091761681;-0.0016059273
0.0006973;-0.010498236;-0.001369965
0.00069732;-0.0098195831;-0.0014038976
0.00069734;-0.010841478;-0.0014400489
0.00069736;-0.010160215;-0.0014914699
0.00069738;-0.010490405;-0.0015866118
0.0006974;-0.0091370151;-0.0015135262
0.00069742;-0.0090600141;-0.0014457914
0.00069744;-0.0095951057;-0.0014717629
0.00069746;-0.01016935;-0.0014371777
0.00069748;-0.0085040409;-0.0015243585
0.0006975;-0.0090260815;-0.0015030853
0.00069752;-0.010128892;-0.0015264467
0.00069754;-0.0098639566;-0.0015682099
0.00069756;-0.0090613192;-0.0014209945
0.00069758;-0.0093862895;-0.0015785202
0.0006976;-0.0096708016;-0.0014880767
0.00069762;-0.010609169;-0.0015452401
0.00069764;-0.0096172924;-0.0015203127
0.00069766;-0.0094110864;-0.0014820732
0.00069768;-0.0099226861;-0.0016034477
0.0006977;-0.0099775004;-0.0015331027
0.00069772;-0.0099070249;-0.0013583496
0.00069774;-0.0098208882;-0.0014416151
0.00069776;-0.0083356828;-0.0015327112
0.00069778;-0.0098978892;-0.0014451388
0.0006978;-0.0088799101;-0.0014360031
0.00069782;-0.0084909899;-0.0014764613
0.00069784;-0.0089660468;-0.0015619454
0.00069786;-0.010224165;-0.0014691527
0.00069788;-0.010057112;-0.0015655997
0.0006979;-0.010122367;-0.0014390049
0.00069792;-0.010068858;-0.0015097414
0.00069794;-0.0099396525;-0.0014615831
0.00069796;-0.0094280527;-0.0016664841
0.00069798;-0.010362505;-0.0015936594
0.000698;-0.010461693;-0.0015028243
0.00069802;-0.010203283;-0.0014623662
0.00069804;-0.0088903509;-0.0014525779
0.00069806;-0.0092936273;-0.0014302607
0.00069808;-0.0099435678;-0.0014217775
0.0006981;-0.0093210344;-0.0014268674
0.00069812;-0.010359895;-0.0015933984
0.00069814;-0.0094789517;-0.0014470965
0.00069816;-0.0092335926;-0.0014052027
0.00069818;-0.0101054;-0.001505043
0.0006982;-0.0089034019;-0.0014798545
0.00069822;-0.0092923222;-0.0013903246
0.00069824;-0.0098130576;-0.001472285
0.00069826;-0.0092414232;-0.0014956463
0.00069828;-0.0098482954;-0.0014968209
0.0006983;-0.0084518368;-0.0015755185
0.00069832;-0.0096982087;-0.0015336247
0.00069834;-0.010057112;-0.0014203419
0.00069836;-0.010190232;-0.001582827
0.00069838;-0.0094267476;-0.0014973429
0.0006984;-0.010029704;-0.0014700663
0.00069842;-0.0097569383;-0.0015871339
0.00069844;-0.0099801106;-0.0015273602
0.00069846;-0.0088420622;-0.001466673
0.00069848;-0.0095363761;-0.0014407015
0.0006985;-0.010305081;-0.0014815512
0.00069852;-0.0095337659;-0.001588439
0.00069854;-0.0092949324;-0.001498648
0.00069856;-0.010820596;-0.0014790715
0.00069858;-0.0084883797;-0.0015083058
0.0006986;-0.0086254153;-0.0014759392
0.00069862;-0.010727934;-0.0015076532
0.00069864;-0.010973293;-0.0015528097
0.00069866;-0.0088629438;-0.0014660205
0.00069868;-0.0094241374;-0.0014523169
0.0006987;-0.010088434;-0.0015233144
0.00069872;-0.0089960641;-0.0015122211
0.00069874;-0.0094084762;-0.0014547966
0.00069876;-0.0095285455;-0.0015719947
0.00069878;-0.010059722;-0.0015273602
0.0006988;-0.0092884069;-0.0015049125
0.00069882;-0.0095298506;-0.0016038392
0.00069884;-0.010707052;-0.0015893526
0.00069886;-0.00945807;-0.0015332332
0.00069888;-0.0089125376;-0.0016368582
0.0006989;-0.0094489343;-0.0014484016
0.00069892;-0.0096238179;-0.001459495
0.00069894;-0.0094045609;-0.0014348285
0.00069896;-0.0097347515;-0.0014331319
0.00069898;-0.0087533153;-0.0015366265
0.000699;-0.0095311557;-0.0015931373
0.00069902;-0.01048127;-0.0013452986
0.00069904;-0.011047684;-0.0015187466
0.00069906;-0.010606559;-0.0015233144
0.00069908;-0.010153689;-0.0014593644
0.0006991;-0.010028399;-0.0014816817
0.00069912;-0.010476049;-0.0014884682
0.00069914;-0.0097712944;-0.001504521
0.00069916;-0.0093432211;-0.0014105537
0.00069918;-0.010781443;-0.0014775054
0.0006992;-0.010833647;-0.0014036366
0.00069922;-0.010606559;-0.0014207334
0.00069924;-0.0092375079;-0.0015321891
0.00069926;-0.01099809;-0.0015772151
0.00069928;-0.009405866;-0.00147868
0.0006993;-0.0085810419;-0.0015144397
0.00069932;-0.0097112597;-0.0015401502
0.00069934;-0.0092831864;-0.0015808694
0.00069936;-0.0084531419;-0.0015423689
0.00069938;-0.0096747169;-0.0014748952
0.0006994;-0.0096499199;-0.0014973429
0.00069942;-0.0095833598;-0.0015969221
0.00069944;-0.0088055193;-0.0016044917
0.00069946;-0.010139333;-0.0014465745
0.00069948;-0.0093954252;-0.0015435435
0.0006995;-0.0088029091;-0.0014695442
0.00069952;-0.0091239641;-0.0013339442
0.00069954;-0.0094985282;-0.0014716324
0.00069956;-0.010024484;-0.0014938191
0.00069958;-0.0099775004;-0.0014844224
0.0006996;-0.010370336;-0.0015222703
0.00069962;-0.0091461508;-0.001395806
0.00069964;-0.0092035753;-0.0014690222
0.00069966;-0.0096486148;-0.0016099732
0.00069968;-0.0093236446;-0.0015368875
0.0006997;-0.0095167996;-0.0014825953
0.00069972;-0.0097817352;-0.0014574068
0.00069974;-0.0093614925;-0.0014423981
0.00069976;-0.0090782855;-0.0014884682
0.00069978;-0.0098626515;-0.0013326391
0.0006998;-0.0096681914;-0.0014520559
0.00069982;-0.010186317;-0.0015149618
0.00069984;-0.010171961;-0.001504521
0.00069986;-0.011466621;-0.0015401502
0.00069988;-0.0096786322;-0.001428042
0.0006999;-0.009368018;-0.0015926153
0.00069992;-0.0096159873;-0.0015299704
0.00069994;-0.011029412;-0.0014212555
0.00069996;-0.0095716139;-0.001543413
0.00069998;-0.010071468;-0.001401679
0.0007;-0.0088381469;-0.0013892805
0.00070002;-0.010130197;-0.0014805071
0.00070004;-0.0095324608;-0.0014874241
0.00070006;-0.0092348977;-0.001530884
0.00070008;-0.0094123915;-0.001531145
0.0007001;-0.009354967;-0.0014823342
0.00070012;-0.0098770076;-0.0015708201
0.00070014;-0.0097869556;-0.0014773748
0.00070016;-0.0097060393;-0.0015297094
0.00070018;-0.0096721067;-0.0014340455
0.0007002;-0.0096734118;-0.0014621052
0.00070022;-0.0096838526;-0.0015325806
0.00070024;-0.0090808957;-0.0016437753
0.00070026;-0.0079506779;-0.0016158461
0.00070028;-0.010144553;-0.0014709799
0.0007003;-0.009702124;-0.0015212263
0.00070032;-0.0096747169;-0.0015075227
0.00070034;-0.0093588823;-0.0015071312
0.00070036;-0.0088759948;-0.0014430507
0.00070038;-0.0099553137;-0.0015286653
0.0007004;-0.0092505589;-0.0014476185
0.00070042;-0.010072773;-0.0015635115
0.00070044;-0.0083030553;-0.0014555797
0.00070046;-0.0087611459;-0.0015291874
0.00070048;-0.0088459775;-0.0015380621
0.0007005;-0.0089699621;-0.0014309132
0.00070052;-0.0093902048;-0.0014677171
0.00070054;-0.0087781122;-0.0014912089
0.00070056;-0.0091383202;-0.001388889
0.00070058;-0.0094776466;-0.0013954145
0.0007006;-0.0080198483;-0.0014611916
0.00070062;-0.0090025896;-0.0014268674
0.00070064;-0.0093118987;-0.00149917
0.00070066;-0.0093301701;-0.0014691527
0.00070068;-0.0098926688;-0.0015064786
0.0007007;-0.0094567649;-0.0015304925
0.00070072;-0.0096290383;-0.0015081752
0.00070074;-0.0097008189;-0.0014349591
0.00070076;-0.0093523568;-0.001485597
0.00070078;-0.0103612;-0.0014489236
0.0007008;-0.010027094;-0.0014239962
0.00070082;-0.0093471364;-0.001633987
0.00070084;-0.0095794445;-0.0015517656
0.00070086;-0.0084361756;-0.0015576386
0.00070088;-0.010597424;-0.0015366265
0.0007009;-0.010632661;-0.0015028243
0.00070092;-0.0092583895;-0.0014264759
0.00070094;-0.010136723;-0.0013715311
0.00070096;-0.0097060393;-0.0016008374
0.00070098;-0.0094411037;-0.0015624675
0.000701;-0.0092792711;-0.0013945009
0.00070102;-0.0090286917;-0.0015841321
0.00070104;-0.008724603;-0.0014534915
0.00070106;-0.010070163;-0.0016418176
0.00070108;-0.010034925;-0.0016162376
0.0007011;-0.0090169458;-0.0014627577
0.00070112;-0.0088890458;-0.0014901648
0.00070114;-0.01035598;-0.0015315366
0.00070116;-0.010162825;-0.0015482419
0.00070118;-0.0093745435;-0.0015093498
0.0007012;-0.0095911904;-0.0015063481
0.00070122;-0.0096473097;-0.0015808694
0.00070124;-0.009818278;-0.0015366265
0.00070126;-0.01029203;-0.0015362349
0.00070128;-0.010077993;-0.0014996921
0.0007013;-0.0085927878;-0.0015320586
0.00070132;-0.010070163;-0.0015297094
0.00070134;-0.0097438872;-0.001421386
0.00070136;-0.0093875946;-0.0015513741
0.00070138;-0.0097843454;-0.0014584509
0.0007014;-0.0086945857;-0.0014703273
0.00070142;-0.010586983;-0.0015860898
0.00070144;-0.0095429016;-0.0014547966
0.00070146;-0.008646297;-0.0015345383
0.00070148;-0.0099500933;-0.0014687612
0.0007015;-0.010328573;-0.0015548979
0.00070152;-0.009856126;-0.0013945009
0.00070154;-0.010057112;-0.0013901941
0.00070156;-0.010124977;-0.0014348285
0.00070158;-0.0099344321;-0.0015964001
0.0007016;-0.0086554327;-0.0015977052
0.00070162;-0.010175876;-0.0013780566
0.00070164;-0.0092766609;-0.0014523169
0.00070166;-0.010200673;-0.0015458927
0.00070168;-0.009959229;-0.001556725
0.0007017;-0.0093432211;-0.0014212555
0.00070172;-0.0097438872;-0.001369443
0.00070174;-0.0096929883;-0.0015100024
0.00070176;-0.0090339121;-0.0015143092
0.00070178;-0.0095546475;-0.0014245182
0.0007018;-0.010079298;-0.0014698053
0.00070182;-0.009445019;-0.0015666438
0.00070184;-0.0098613464;-0.0015036074
0.00070186;-0.0094593751;-0.0014755477
0.00070188;-0.010400353;-0.0014785494
0.0007019;-0.0083409032;-0.0013744023
0.00070192;-0.0099527035;-0.0015986188
0.00070194;-0.0097425821;-0.0015853067
0.00070196;-0.010123672;-0.0015473283
0.00070198;-0.010045366;-0.0015021718
0.000702;-0.010314217;-0.0014380913
0.00070202;-0.0089386397;-0.0015278823
0.00070204;-0.0094397986;-0.0015404113
0.00070206;-0.0098522107;-0.0015532012
0.00070208;-0.011035938;-0.0013650056
0.0007021;-0.0096133771;-0.0015509826
0.00070212;-0.010237216;-0.0014279115
0.00070214;-0.010037535;-0.0014806376
0.00070216;-0.010028399;-0.0015171804
0.00070218;-0.0093601874;-0.0014055943
0.0007022;-0.0097582434;-0.0014323488
0.00070222;-0.0098743974;-0.0014640628
0.00070224;-0.0096773271;-0.0014810291
0.00070226;-0.0098000066;-0.0015415858
0.00070228;-0.0097177852;-0.0016178038
0.0007023;-0.0094150017;-0.0014315658
0.00070232;-0.0096825475;-0.0016634823
0.00070234;-0.0099631443;-0.0014498372
0.00070236;-0.0093001528;-0.0015586827
0.00070238;-0.010145858;-0.0014281725
0.0007024;-0.0094659006;-0.001447488
0.00070242;-0.0092727456;-0.0014778969
0.00070244;-0.0095676986;-0.0015250111
0.00070246;-0.0078345239;-0.001402723
0.00070248;-0.010696611;-0.001511438
0.0007025;-0.0096812424;-0.0014994311
0.00070252;-0.0090482682;-0.0015327112
0.00070254;-0.010456473;-0.001549547
0.00070256;-0.0096264281;-0.0015546369
0.00070258;-0.0084648879;-0.0014570153
0.0007026;-0.0098208882;-0.0015157448
0.00070262;-0.0096394791;-0.0015363654
0.00070264;-0.0096734118;-0.0015246195
0.00070266;-0.0093667129;-0.0014182538
0.00070268;-0.0094358833;-0.001427259
0.0007027;-0.0086476021;-0.0014267369
0.00070272;-0.0098678719;-0.0014320878
0.00070274;-0.0086162796;-0.0015137872
0.00070276;-0.0082573767;-0.0015319281
0.00070278;-0.0080629166;-0.0015137872
0.0007028;-0.010053196;-0.001517572
0.00070282;-0.010224165;-0.0013908466
0.00070284;-0.010404269;-0.0016057968
0.00070286;-0.0087441796;-0.001550069
0.00070288;-0.010191537;-0.0015240975
0.0007029;-0.0095207149;-0.0015020413
0.00070292;-0.0085001256;-0.0014848139
0.00070294;-0.010114536;-0.0015662523
0.00070296;-0.0094071711;-0.0015317976
0.00070298;-0.009469816;-0.0014089875
0.000703;-0.01067834;-0.0015054345
0.00070302;-0.010861054;-0.0017065507
0.00070304;-0.0099070249;-0.0013853652
0.00070306;-0.0098730923;-0.0016222411
0.00070308;-0.0088733846;-0.0015295789
0.0007031;-0.0097882607;-0.001485597
0.00070312;-0.0093588823;-0.0015272297
0.00070314;-0.010888461;-0.0015456317
0.00070316;-0.010154994;-0.0015312755
0.00070318;-0.010057112;-0.0014972124
0.0007032;-0.0091605069;-0.0014519254
0.00070322;-0.0090887263;-0.0015790423
0.00070324;-0.010153689;-0.0015975747
0.00070326;-0.010359895;-0.0015184855
0.00070328;-0.0089543009;-0.0014871631
0.0007033;-0.0082978349;-0.0014371777
0.00070332;-0.009921381;-0.0015090888
0.00070334;-0.0087950785;-0.001563381
0.00070336;-0.0097843454;-0.0014852055
0.00070338;-0.0099618392;-0.0015465452
0.0007034;-0.0093614925;-0.0014882072
0.00070342;-0.010174571;-0.0014735901
0.00070344;-0.010238521;-0.0014382218
0.00070346;-0.0096212077;-0.001568993
0.00070348;-0.0098378546;-0.0015903966
0.0007035;-0.011101193;-0.001531145
0.00070352;-0.0098978892;-0.0014519254
0.00070354;-0.010074078;-0.0014309132
0.00070356;-0.010416014;-0.0015782592
0.00070358;-0.010524338;-0.0014652374
0.0007036;-0.010819291;-0.0014687612
0.00070362;-0.0094384935;-0.0014987785
0.00070364;-0.0099435678;-0.0013669633
0.00070366;-0.0091278794;-0.0016051443
0.00070368;-0.0089268938;-0.001421386
0.0007037;-0.0090025896;-0.0014694137
0.00070372;-0.0098613464;-0.0014566237
0.00070374;-0.010269843;-0.0015640336
0.00070376;-0.01028942;-0.0015773456
0.00070378;-0.01075012;-0.0015516351
0.0007038;-0.010551745;-0.0015565945
0.00070382;-0.010151079;-0.0014217775
0.00070384;-0.0087572306;-0.001614541
0.00070386;-0.010539999;-0.0015469368
0.00070388;-0.0093954252;-0.0014673256
0.0007039;-0.0099631443;-0.0014435727
0.00070392;-0.0094802568;-0.0014400489
0.00070394;-0.0089608264;-0.0015721252
0.00070396;-0.010130197;-0.0015522877
0.00070398;-0.0088720795;-0.0014913394
0.000704;-0.010110621;-0.0015162669
0.00070402;-0.0091030824;-0.0016333345
0.00070404;-0.0086319408;-0.0015195296
0.00070406;-0.0095951057;-0.0015139177
0.00070408;-0.0092166263;-0.0014298692
0.0007041;-0.0092466436;-0.0014549271
0.00070412;-0.010380777;-0.0013533902
0.00070414;-0.0094502394;-0.0014554491
0.00070416;-0.0096016312;-0.0015106549
0.00070418;-0.0098169729;-0.0015285348
0.0007042;-0.0095559526;-0.0014801156
0.00070422;-0.0087689765;-0.0015329722
0.00070424;-0.0093706282;-0.0014378303
0.00070426;-0.0096212077;-0.0015654692
0.00070428;-0.0088342316;-0.0014940801
0.0007043;-0.0096460046;-0.0014499677
0.00070432;-0.010378167;-0.0015653387
0.00070434;-0.010108011;-0.0017066812
0.00070436;-0.011300873;-0.001627331
0.00070438;-0.0088329265;-0.0015770846
0.0007044;-0.0089229785;-0.0014755477
0.00070442;-0.0095533424;-0.0014439643
0.00070444;-0.0095650884;-0.0015665133
0.00070446;-0.010734459;-0.0014717629
0.00070448;-0.010062332;-0.0015529402
0.0007045;-0.0098835331;-0.001473329
0.00070452;-0.0096799373;-0.0015836101
0.00070454;-0.010168045;-0.0015674269
0.00070456;-0.0095794445;-0.0015853067
0.00070458;-0.009045658;-0.0014839004
0.0007046;-0.0089164529;-0.0015464147
0.00070462;-0.009612072;-0.0014996921
0.00070464;-0.0094228323;-0.0014762003
0.00070466;-0.010074078;-0.00156312
0.00070468;-0.010053196;-0.0014523169
0.0007047;-0.0095872751;-0.0013719227
0.00070472;-0.0096172924;-0.001556203
0.00070474;-0.0096838526;-0.0014691527
0.00070476;-0.010697916;-0.0015666438
0.00070478;-0.0094306629;-0.0014906869
0.0007048;-0.0089151478;-0.0013972416
0.00070482;-0.009869177;-0.0015388451
0.00070484;-0.0090417427;-0.0015543758
0.00070486;-0.010201978;-0.0015890915
0.00070488;-0.0098352443;-0.0015100024
0.0007049;-0.010144553;-0.0015488944
0.00070492;-0.0095402914;-0.0014639323
0.00070494;-0.0099292117;-0.0013937178
0.00070496;-0.0099970769;-0.0014812902
0.00070498;-0.0094332731;-0.0015320586
0.000705;-0.0085523296;-0.0015042599
0.00070502;-0.0099266014;-0.0014418761
0.00070504;-0.0096564455;-0.0014614526
0.00070506;-0.010692696;-0.0015719947
0.00070508;-0.0098339392;-0.0016330735
0.0007051;-0.010066247;-0.0015079142
0.00070512;-0.0092153212;-0.0014379608
0.00070514;-0.0094371884;-0.0014387438
0.00070516;-0.010025789;-0.0015267077
0.00070518;-0.010594813;-0.0015184855
0.0007052;-0.0089595213;-0.0014438337
0.00070522;-0.010521728;-0.0015940509
0.00070524;-0.0099057198;-0.0014487931
0.00070526;-0.010801019;-0.0015686014
0.00070528;-0.0097256158;-0.0014502287
0.0007053;-0.0098234984;-0.0015012582
0.00070532;-0.0075056383;-0.0015284043
0.00070534;-0.0091578967;-0.0014767223
0.00070536;-0.008544499;-0.0015106549
0.00070538;-0.0092205416;-0.0013989383
0.0007054;-0.010051891;-0.0015092193
0.00070542;-0.010160215;-0.0015578996
0.00070544;-0.0089151478;-0.0015184855
0.00070546;-0.0094854772;-0.0014965598
0.00070548;-0.0095442067;-0.0016444278
0.0007055;-0.00919966;-0.0015749964
0.00070552;-0.0095063588;-0.0014827258
0.00070554;-0.010260707;-0.00152475
0.00070556;-0.010025789;-0.0014456609
0.00070558;-0.010844088;-0.0014207334
0.0007056;-0.0084074634;-0.0014511423
0.00070562;-0.009431968;-0.0015667743
0.00070564;-0.010482575;-0.0014831173
0.00070566;-0.0097869556;-0.001486119
0.00070568;-0.0096264281;-0.0014932971
0.0007057;-0.0094150017;-0.0014656289
0.00070572;-0.0095507322;-0.001569776
0.00070574;-0.010346844;-0.0016449499
0.00070576;-0.0098783127;-0.0015349298
0.00070578;-0.011193855;-0.0014910784
0.0007058;-0.0091866089;-0.0015127431
0.00070582;-0.009779125;-0.0015398892
0.00070584;-0.0086697888;-0.0014882072
0.00070586;-0.010290725;-0.0016085375
0.00070588;-0.0099696698;-0.0015028243
0.0007059;-0.010208503;-0.0015084363
0.00070592;-0.010396438;-0.0013785787
0.00070594;-0.0097373617;-0.0015250111
0.00070596;-0.008968657;-0.0014551881
0.00070598;-0.010670509;-0.0014448778
0.000706;-0.0092087957;-0.0014921225
0.00070602;-0.0094332731;-0.0014836393
0.00070604;-0.0095611731;-0.0015890915
0.00070606;-0.010577847;-0.0014867716
0.00070608;-0.0094437139;-0.0014683696
0.0007061;-0.01009757;-0.001459495
0.00070612;-0.010476049;-0.0014738511
0.00070614;-0.0095402914;-0.001478941
0.00070616;-0.0087872479;-0.0013984162
0.00070618;-0.010735764;-0.0015907882
0.0007062;-0.010141943;-0.0015862203
0.00070622;-0.0098991943;-0.0015229229
0.00070624;-0.0099396525;-0.0014849444
