ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:09:50 342m





Relative time;Average1;Average2
0.00049436;-0.0078496638;-0.0017316395
0.00049438;-0.008490206;-0.0016803961
0.0004944;-0.0083705576;-0.001661905
0.00049442;-0.0077022182;-0.0016343496
0.00049444;-0.0080744579;-0.0016592461
0.00049446;-0.0092564396;-0.0016192425
0.00049448;-0.0075608155;-0.0016596087
0.0004945;-0.0091138283;-0.0017276512
0.00049452;-0.008223112;-0.0016481273
0.00049454;-0.0097156963;-0.0017587115
0.00049456;-0.0088298143;-0.0015620771
0.00049458;-0.0079801894;-0.0015823811
0.0004946;-0.0084805375;-0.001688977
0.00049462;-0.008093795;-0.0016066733
0.00049464;-0.0078218667;-0.0015829854
0.00049466;-0.0081820206;-0.0016680687
0.00049468;-0.0086062288;-0.0016547744
0.0004947;-0.0084092318;-0.0016217805
0.00049472;-0.008549426;-0.0017095227
0.00049474;-0.010165284;-0.0016816047
0.00049476;-0.009030437;-0.001612837
0.00049478;-0.0080623722;-0.0015968839
0.0004948;-0.0081796035;-0.0015499914
0.00049482;-0.0086388602;-0.0017087975
0.00049484;-0.0097495363;-0.0016180339
0.00049486;-0.0097604134;-0.0015744045
0.00049488;-0.0081252178;-0.0017413081
0.0004949;-0.0074629213;-0.0016587627
0.00049492;-0.0092262253;-0.0017846957
0.00049494;-0.0085288803;-0.0016359207
0.00049496;-0.0087887229;-0.001655137
0.00049498;-0.0076840897;-0.0017187078
0.000495;-0.0087222515;-0.0016002679
0.00049502;-0.0085615117;-0.0017320021
0.00049504;-0.0080563293;-0.0016941738
0.00049506;-0.0085506346;-0.001514822
0.00049508;-0.0085337146;-0.0016320533
0.0004951;-0.0080817093;-0.0017356278
0.00049512;-0.0086968716;-0.0016604547
0.00049514;-0.0088479428;-0.0016795501
0.00049516;-0.0087415887;-0.0015898742
0.00049518;-0.0084334032;-0.0017936392
0.0004952;-0.0084744946;-0.0015971256
0.00049522;-0.0069529047;-0.001673749
0.00049524;-0.0086763259;-0.0016628719
0.00049526;-0.0087319201;-0.0017080724
0.00049528;-0.0087065401;-0.0016507862
0.0004953;-0.0089216656;-0.0017665672
0.00049532;-0.0090763626;-0.0017182244
0.00049534;-0.0089107885;-0.0017270469
0.00049536;-0.0087162087;-0.0016545327
0.00049538;-0.0078895466;-0.0015354885
0.0004954;-0.0079753551;-0.0016979204
0.00049542;-0.0087004973;-0.0016631136
0.00049544;-0.0085965602;-0.0016227473
0.00049546;-0.0080986293;-0.0016605756
0.00049548;-0.009013517;-0.0016199676
0.0004955;-0.0093652109;-0.0016044979
0.00049552;-0.0085059175;-0.0016533241
0.00049554;-0.0068610533;-0.0016562247
0.00049556;-0.0082944177;-0.0015532545
0.00049558;-0.007767481;-0.0015212274
0.0004956;-0.0080043608;-0.0015881822
0.00049562;-0.0082678291;-0.0015679991
0.00049564;-0.0087307115;-0.0014530641
0.00049566;-0.0079173437;-0.0017489221
0.00049568;-0.0089434199;-0.0017526686
0.0004957;-0.0080164465;-0.0016530824
0.00049572;-0.0085615117;-0.0017065012
0.00049574;-0.0085723888;-0.0017013044
0.00049576;-0.0083826433;-0.001661905
0.00049578;-0.008206192;-0.001624681
0.0004958;-0.0085760145;-0.0015978508
0.00049582;-0.0080865436;-0.0016051022
0.00049584;-0.0086859944;-0.001610299
0.00049586;-0.0084672432;-0.0015595391
0.00049588;-0.0076877154;-0.0017310352
0.0004959;-0.0085989774;-0.0017642709
0.00049592;-0.0080720407;-0.0016083653
0.00049594;-0.0084757032;-0.0017475926
0.00049596;-0.0088068515;-0.0016296362
0.00049598;-0.0086255659;-0.0017188287
0.000496;-0.0082835405;-0.0017597992
0.00049602;-0.0076429983;-0.0016163419
0.00049604;-0.009117454;-0.0015789971
0.00049606;-0.0087754286;-0.0015445528
0.00049608;-0.0080889607;-0.0016851095
0.0004961;-0.0082497006;-0.0015954336
0.00049612;-0.0082110263;-0.0016860764
0.00049614;-0.008223112;-0.0016084862
0.00049616;-0.0083790176;-0.0016704858
0.00049618;-0.0081373035;-0.0017763566
0.0004962;-0.0088890342;-0.0017298266
0.00049622;-0.0085288803;-0.0015965213
0.00049624;-0.0084237347;-0.0016581584
0.00049626;-0.0082170692;-0.0017108521
0.00049628;-0.0080925864;-0.0017549649
0.0004963;-0.009238311;-0.0016664976
0.00049632;-0.0087186258;-0.0017038424
0.00049634;-0.0076006983;-0.0016252853
0.00049636;-0.0090280198;-0.0017131484
0.00049638;-0.0088660714;-0.0016528407
0.0004964;-0.0091355826;-0.0016338662
0.00049642;-0.0072212073;-0.0016935695
0.00049644;-0.009005057;-0.0016558621
0.00049646;-0.0081421378;-0.0016493359
0.00049648;-0.0081989406;-0.0017129067
0.0004965;-0.0091863425;-0.0016951407
0.00049652;-0.0083898947;-0.0016773747
0.00049654;-0.0085881002;-0.0017207624
0.00049656;-0.0094050937;-0.0016755618
0.00049658;-0.0084140661;-0.0017787737
0.0004966;-0.0081457635;-0.00148775
0.00049662;-0.0081554321;-0.0017900134
0.00049664;-0.0096963592;-0.0017044467
0.00049666;-0.007852081;-0.0017036007
0.00049668;-0.0089337513;-0.001607761
0.0004967;-0.0090860312;-0.0018059666
0.00049672;-0.0097084449;-0.0016095739
0.00049674;-0.0094498108;-0.0017055344
0.00049676;-0.0079125095;-0.001625527
0.00049678;-0.0082690377;-0.0017249924
0.0004968;-0.0085167946;-0.001625527
0.00049682;-0.0076442069;-0.0017052927
0.00049684;-0.0086932459;-0.0016031685
0.00049686;-0.0090811969;-0.0016400299
0.00049688;-0.0086328173;-0.0016384587
0.0004969;-0.0091948025;-0.0015599017
0.00049692;-0.008102255;-0.0017294641
0.00049694;-0.0075160984;-0.0016480064
0.00049696;-0.0083874776;-0.0016727821
0.00049698;-0.0088479428;-0.0014722803
0.000497;-0.0079088838;-0.0017243881
0.00049702;-0.0092129311;-0.0016315699
0.00049704;-0.0079838151;-0.0016419636
0.00049706;-0.0081034636;-0.001647523
0.00049708;-0.0080551208;-0.0016751993
0.0004971;-0.0075994898;-0.0017281346
0.00049712;-0.0081711435;-0.0016180339
0.00049714;-0.0087887229;-0.0016880101
0.00049716;-0.0085542603;-0.0015195354
0.00049718;-0.0086606145;-0.0015694494
0.0004972;-0.0086013945;-0.0016683104
0.00049722;-0.0076816725;-0.0017466258
0.00049724;-0.0077892353;-0.0016814838
0.00049726;-0.0074327071;-0.001619605
0.00049728;-0.0089095799;-0.0015516834
0.0004973;-0.0085143775;-0.0017378032
0.00049732;-0.0084527404;-0.0017614912
0.00049734;-0.0091585454;-0.0015785136
0.00049736;-0.0081928978;-0.0017601618
0.00049738;-0.0080611636;-0.0015968839
0.0004974;-0.0086799516;-0.0017506141
0.00049742;-0.0074496271;-0.0016970744
0.00049744;-0.0094425594;-0.0017568986
0.00049746;-0.010188247;-0.0015860068
0.00049748;-0.0091271226;-0.0017277721
0.0004975;-0.0081663092;-0.0016216596
0.00049752;-0.0081989406;-0.0016835384
0.00049754;-0.0093519166;-0.0016490942
0.00049756;-0.0089760513;-0.0016482482
0.00049758;-0.0073070158;-0.001792068
0.0004976;-0.0086110631;-0.0017467466
0.00049762;-0.0068151277;-0.0015219526
0.00049764;-0.0086594059;-0.0016413593
0.00049766;-0.0087331287;-0.0015663071
0.00049768;-0.008661823;-0.0016597296
0.0004977;-0.0089893456;-0.0016241976
0.00049772;-0.0080647893;-0.0017315186
0.00049774;-0.0094401423;-0.0016261313
0.00049776;-0.0084140661;-0.0016599713
0.00049778;-0.008954297;-0.0016463144
0.0004978;-0.0083923119;-0.0016660141
0.00049782;-0.0088491514;-0.0017208832
0.00049784;-0.0093168681;-0.001628065
0.00049786;-0.0088419;-0.0016515113
0.00049788;-0.0083028777;-0.0016845053
0.0004979;-0.0093120338;-0.0015001983
0.00049792;-0.0066930621;-0.001712665
0.00049794;-0.0082521177;-0.001705897
0.00049796;-0.0081240093;-0.0017167741
0.00049798;-0.007612784;-0.0015820185
0.000498;-0.0087004973;-0.0016001471
0.00049802;-0.0082279463;-0.0017547232
0.00049804;-0.008420109;-0.0016245602
0.00049806;-0.0088092686;-0.0016463144
0.00049808;-0.0084213175;-0.0014997149
0.0004981;-0.0085470088;-0.001694899
0.00049812;-0.0076019069;-0.001607761
0.00049814;-0.0089023285;-0.0017517018
0.00049816;-0.0084503232;-0.0017524269
0.00049818;-0.0084261518;-0.0016171879
0.0004982;-0.0079596437;-0.001668673
0.00049822;-0.0094050937;-0.0015729542
0.00049824;-0.0084938318;-0.0016934487
0.00049826;-0.0080732493;-0.001610299
0.00049828;-0.0080635807;-0.0017433626
0.0004983;-0.0088382743;-0.0016478856
0.00049832;-0.0082170692;-0.0017255967
0.00049834;-0.0080780836;-0.0015916871
0.00049836;-0.0088068515;-0.0016725404
0.00049838;-0.0077143039;-0.0015688451
0.0004984;-0.0078665838;-0.0015159097
0.00049842;-0.0077300154;-0.0017724892
0.00049844;-0.0084297775;-0.0016338662
0.00049846;-0.0084394461;-0.0015912036
0.00049848;-0.0091718397;-0.0016558621
0.0004985;-0.0084938318;-0.0016823298
0.00049852;-0.0088636543;-0.001642447
0.00049854;-0.0086521545;-0.0016384587
0.00049856;-0.0086642402;-0.0015785136
0.00049858;-0.008437029;-0.001623835
0.0004986;-0.0082581606;-0.0015722291
0.00049862;-0.0086388602;-0.0016069151
0.00049864;-0.0081348864;-0.0015901159
0.00049866;-0.008540966;-0.0015829854
0.00049868;-0.0072284587;-0.0016464353
0.0004987;-0.0088419;-0.0016445016
0.00049872;-0.0083935204;-0.0017433626
0.00049874;-0.0086823687;-0.0016708484
0.00049876;-0.0096165935;-0.0016633553
0.00049878;-0.0079584351;-0.0016471604
0.0004988;-0.0091198712;-0.0017265635
0.00049882;-0.0082932091;-0.0016561039
0.00049884;-0.0090256027;-0.0016722987
0.00049886;-0.0080031522;-0.0016936904
0.00049888;-0.0081747692;-0.0016553787
0.0004989;-0.0096528506;-0.0015516834
0.00049892;-0.0094546451;-0.0016295153
0.00049894;-0.0086485288;-0.0016371293
0.00049896;-0.0090473569;-0.001617067
0.00049898;-0.0090062655;-0.0016232307
0.000499;-0.0085881002;-0.0016453476
0.00049902;-0.0077191382;-0.0016009931
0.00049904;-0.0081215921;-0.0016674644
0.00049906;-0.0090811969;-0.0017413081
0.00049908;-0.0084466975;-0.001682209
0.0004991;-0.0077892353;-0.001623835
0.00049912;-0.0080635807;-0.0015512
0.00049914;-0.0088793657;-0.0017027547
0.00049916;-0.0093289538;-0.0016296362
0.00049918;-0.0071873673;-0.0015698119
0.0004992;-0.0080889607;-0.0016501819
0.00049922;-0.0087186258;-0.0015914454
0.00049924;-0.0075221413;-0.0016434139
0.00049926;-0.0088866171;-0.0016524782
0.00049928;-0.0083463862;-0.0015939833
0.0004993;-0.0087053316;-0.0017410664
0.00049932;-0.0067063563;-0.0017334524
0.00049934;-0.0077034268;-0.0016359207
0.00049936;-0.008411649;-0.0016662559
0.00049938;-0.0079620608;-0.0016609381
0.0004994;-0.0083210062;-0.001650907
0.00049942;-0.0088201457;-0.0017512183
0.00049944;-0.0074544613;-0.0015802056
0.00049946;-0.0088020172;-0.0016958658
0.00049948;-0.0085180032;-0.0016113868
0.0004995;-0.0093362052;-0.0015950711
0.00049952;-0.0083173805;-0.0015786345
0.00049954;-0.0078303267;-0.0016901855
0.00049956;-0.0088177286;-0.0017323646
0.00049958;-0.0070471732;-0.0016215388
0.0004996;-0.0078907552;-0.0017384075
0.00049962;-0.0080382008;-0.001641601
0.00049964;-0.0098679761;-0.0015538588
0.00049966;-0.0091307483;-0.0016536867
0.00049968;-0.007947558;-0.0016342287
0.0004997;-0.008670283;-0.0015447945
0.00049972;-0.0079971094;-0.0016122328
0.00049974;-0.0084273604;-0.0015939833
0.00049976;-0.0078617495;-0.0016516322
0.00049978;-0.0083185891;-0.0016387004
0.0004998;-0.008144555;-0.0017457798
0.00049982;-0.0093531252;-0.001639909
0.00049984;-0.0083500119;-0.0016169462
0.00049986;-0.0091585454;-0.0016018391
0.00049988;-0.0092177653;-0.00177684
0.0004999;-0.0083536376;-0.0016435347
0.00049992;-0.0085047089;-0.0016574333
0.00049994;-0.0088261886;-0.0016367667
0.00049996;-0.0082920005;-0.0016285485
0.00049998;-0.0089833027;-0.0016059482
0.0005;-0.0083004605;-0.0016372502
0.00050002;-0.009376088;-0.0016812421
0.00050004;-0.0086775344;-0.0016008722
0.00050006;-0.0091851339;-0.0016148916
0.00050008;-0.0080877522;-0.0016318116
0.0005001;-0.0088709057;-0.0017345401
0.00050012;-0.0079294294;-0.0016440182
0.00050014;-0.0087379629;-0.0017478343
0.00050016;-0.0091718397;-0.0016110242
0.00050018;-0.007466547;-0.0017451755
0.0005002;-0.0081626835;-0.0015841939
0.00050022;-0.0095634164;-0.001681363
0.00050024;-0.0084781203;-0.0015857651
0.00050026;-0.0080104037;-0.0017842123
0.00050028;-0.0087935572;-0.0016863181
0.0005003;-0.0088419;-0.0015672739
0.00050032;-0.008524046;-0.0016071568
0.00050034;-0.0082134435;-0.0016842635
0.00050036;-0.0084273604;-0.0015962796
0.00050038;-0.0086013945;-0.0015487828
0.0005004;-0.0082980434;-0.0016405133
0.00050042;-0.008937377;-0.001651753
0.00050044;-0.0087331287;-0.0017233004
0.00050046;-0.0085518431;-0.0015907202
0.00050048;-0.0081131321;-0.0017340566
0.0005005;-0.0081095064;-0.0017796197
0.00050052;-0.0075100556;-0.0015874571
0.00050054;-0.008988137;-0.0016614216
0.00050056;-0.0079536009;-0.0017352652
0.00050058;-0.008670283;-0.0016615424
0.0005006;-0.0083645147;-0.0017013044
0.00050062;-0.0075958641;-0.0017347818
0.00050064;-0.0088455257;-0.0016383379
0.00050066;-0.0076369554;-0.0016341079
0.00050068;-0.0073565671;-0.0016503027
0.0005007;-0.0086038117;-0.0016063108
0.00050072;-0.0086509459;-0.001519898
0.00050074;-0.0084587832;-0.0016124745
0.00050076;-0.0078822952;-0.0016910315
0.00050078;-0.0087065401;-0.0016713318
0.0005008;-0.0083886861;-0.001666135
0.00050082;-0.0088467343;-0.0017291015
0.00050084;-0.0061782111;-0.001644139
0.00050086;-0.0090473569;-0.0016552579
0.00050088;-0.0088829914;-0.0016981621
0.0005009;-0.007688924;-0.0016613007
0.00050092;-0.0082617863;-0.0017301892
0.00050094;-0.0091271226;-0.0016154959
0.00050096;-0.0081058807;-0.0016337453
0.00050098;-0.0085893088;-0.0015850399
0.000501;-0.0093410395;-0.0016565873
0.00050102;-0.0072429615;-0.0015521668
0.00050104;-0.0083379262;-0.0017164115
0.00050106;-0.00740491;-0.0016338662
0.00050108;-0.008704123;-0.0017338149
0.0005011;-0.0091537111;-0.001620451
0.00050112;-0.0096202192;-0.0016338662
0.00050114;-0.008223112;-0.0016274607
0.00050116;-0.0079004238;-0.0016150125
0.00050118;-0.0089228742;-0.0016638387
0.0005012;-0.0087246687;-0.0017597992
0.00050122;-0.0079342637;-0.0018011323
0.00050124;-0.0093096167;-0.0016561039
0.00050126;-0.0074883013;-0.0015937416
0.00050128;-0.0084636175;-0.0015507165
0.0005013;-0.0081916892;-0.0015972465
0.00050132;-0.0088648628;-0.001539356
0.00050134;-0.0087343372;-0.0016332619
0.00050136;-0.0079874408;-0.0016774956
0.00050138;-0.0085035003;-0.0017313978
0.0005014;-0.007998318;-0.001639063
0.00050142;-0.0085820574;-0.0016447433
0.00050144;-0.009229851;-0.0016533241
0.00050146;-0.0089059542;-0.001673749
0.00050148;-0.0068973105;-0.0015281163
0.0005015;-0.0082303634;-0.0016034102
0.00050152;-0.0083898947;-0.0016047396
0.00050154;-0.0092794024;-0.001657675
0.00050156;-0.008583266;-0.0016643221
0.00050158;-0.0085615117;-0.0016151333
0.0005016;-0.0078774609;-0.0016326576
0.00050162;-0.0083089205;-0.0016464353
0.00050164;-0.0072308758;-0.0016233516
0.00050166;-0.0075656498;-0.0017320021
0.00050168;-0.0090328541;-0.001630603
0.0005017;-0.0073045986;-0.0018052414
0.00050172;-0.0074592956;-0.001619605
0.00050174;-0.0080007351;-0.0015394768
0.00050176;-0.0094848594;-0.0015735585
0.00050178;-0.0079451409;-0.0016192425
0.0005018;-0.0087887229;-0.0016345913
0.00050182;-0.0075982812;-0.0017371989
0.00050184;-0.0081783949;-0.0016437764
0.00050186;-0.0088600285;-0.0017248715
0.00050188;-0.0096165935;-0.0017190704
0.0005019;-0.009238311;-0.0016998541
0.00050192;-0.0079572266;-0.0016541701
0.00050194;-0.0086400688;-0.0017919472
0.00050196;-0.0082690377;-0.0016628719
0.00050198;-0.0087343372;-0.0017900134
0.000502;-0.0077686896;-0.0016024433
0.00050202;-0.0088491514;-0.001699129
0.00050204;-0.0081590578;-0.0016632344
0.00050206;-0.0072115387;-0.0016970744
0.00050208;-0.0087246687;-0.0017526686
0.0005021;-0.0080635807;-0.0017596783
0.00050212;-0.0076865068;-0.001690669
0.00050214;-0.0074725899;-0.0015855234
0.00050216;-0.0078557067;-0.0016437764
0.00050218;-0.009229851;-0.0016307239
0.0005022;-0.0076768383;-0.0016614216
0.00050222;-0.008411649;-0.0016875267
0.00050224;-0.0093204938;-0.0017676549
0.00050226;-0.0088431086;-0.0016683104
0.00050228;-0.008704123;-0.0016409967
0.0005023;-0.0088141029;-0.0015719874
0.00050232;-0.0082194863;-0.0017045675
0.00050234;-0.0089651742;-0.0015810516
0.00050236;-0.0077638553;-0.001621297
0.00050238;-0.0089035371;-0.0016134413
0.0005024;-0.0082944177;-0.0016637179
0.00050242;-0.0070858474;-0.0015899951
0.00050244;-0.0086727002;-0.0017199164
0.00050246;-0.0077916524;-0.0016380962
0.00050248;-0.0080756664;-0.001619605
0.0005025;-0.0084358204;-0.0017617329
0.00050252;-0.0093567509;-0.0015620771
0.00050254;-0.0088467343;-0.0016309656
0.00050256;-0.0085349231;-0.0016210553
0.00050258;-0.0087403801;-0.0016200885
0.0005026;-0.0082726634;-0.0016756827
0.00050262;-0.007638164;-0.0016165836
0.00050264;-0.0078629581;-0.0017074681
0.00050266;-0.0083584719;-0.0016436556
0.00050268;-0.0080043608;-0.0016987664
0.0005027;-0.0075837784;-0.0016472813
0.00050272;-0.00883344;-0.0016785833
0.00050274;-0.0082267377;-0.0016861973
0.00050276;-0.0084358204;-0.001710973
0.00050278;-0.0091392083;-0.0017613703
0.0005028;-0.0082509091;-0.0018025826
0.00050282;-0.0081687264;-0.0016785833
0.00050284;-0.0094486023;-0.0015972465
0.00050286;-0.0085989774;-0.0016748367
0.00050288;-0.0076901325;-0.0016528407
0.0005029;-0.0081010464;-0.0014933094
0.00050292;-0.0090618598;-0.0016550161
0.00050294;-0.0072357101;-0.0016504236
0.00050296;-0.0087814715;-0.0016188799
0.00050298;-0.0072828444;-0.0015397185
0.000503;-0.0073698614;-0.0017739395
0.00050302;-0.0083270491;-0.0016181548
0.00050304;-0.0071849502;-0.0016667393
0.00050306;-0.0088866171;-0.0016887353
0.00050308;-0.0094594794;-0.0016544119
0.0005031;-0.0079258037;-0.0017120607
0.00050312;-0.0080611636;-0.0016841427
0.00050314;-0.008136095;-0.0016397882
0.00050316;-0.0089784684;-0.0016716944
0.00050318;-0.0086340259;-0.001683901
0.0005032;-0.0072961386;-0.0016024433
0.00050322;-0.0085131689;-0.0016414802
0.00050324;-0.0079016323;-0.0016344705
0.00050326;-0.0095066136;-0.0016878893
0.00050328;-0.0087778458;-0.0016924818
0.0005033;-0.0089482542;-0.001693207
0.00050332;-0.0083923119;-0.0017392535
0.00050334;-0.0087331287;-0.0016901855
0.00050336;-0.0092213911;-0.0015999053
0.00050338;-0.0081010464;-0.001630603
0.0005034;-0.0087548829;-0.0016768913
0.00050342;-0.0089567142;-0.0016268565
0.00050344;-0.0088056429;-0.0015201397
0.00050346;-0.0080720407;-0.0017346609
0.00050348;-0.0089083714;-0.0016780998
0.0005035;-0.0079934837;-0.0016617841
0.00050352;-0.0090002227;-0.0016615424
0.00050354;-0.0091331654;-0.0017323646
0.00050356;-0.0081481807;-0.0017604035
0.00050358;-0.0089434199;-0.0016350747
0.0005036;-0.0086231488;-0.0015311377
0.00050362;-0.008704123;-0.0016632344
0.00050364;-0.0095839621;-0.0015153054
0.00050366;-0.0076985925;-0.0017485595
0.00050368;-0.0090630683;-0.0016700024
0.0005037;-0.009151294;-0.0017993194
0.00050372;-0.0087246687;-0.001659367
0.00050374;-0.0093204938;-0.0016522364
0.00050376;-0.0079874408;-0.0017318812
0.00050378;-0.0089264999;-0.0017010627
0.0005038;-0.0086171059;-0.0018017366
0.00050382;-0.0091935939;-0.001684747
0.00050384;-0.0088890342;-0.0015730751
0.00050386;-0.0085397574;-0.0017402204
0.00050388;-0.0090582341;-0.0017121815
0.0005039;-0.0094111366;-0.001617913
0.00050392;-0.0083633062;-0.0016790667
0.00050394;-0.0083089205;-0.0016055856
0.00050396;-0.0085264632;-0.0017252341
0.00050398;-0.0088008086;-0.0017121815
0.000504;-0.0081409292;-0.0015788762
0.00050402;-0.00885036;-0.0016291527
0.00050404;-0.0083282576;-0.0015706579
0.00050406;-0.0081711435;-0.0015640108
0.00050408;-0.0089567142;-0.0016563456
0.0005041;-0.0087766372;-0.0015629231
0.00050412;-0.0082895834;-0.0016823298
0.00050414;-0.0093265367;-0.0016159793
0.00050416;-0.0077831924;-0.0017572612
0.00050418;-0.008507126;-0.0016758036
0.0005042;-0.0082182777;-0.0017857835
0.00050422;-0.008954297;-0.0016286693
0.00050424;-0.0095162822;-0.0016409967
0.00050426;-0.0079548094;-0.0017171367
0.00050428;-0.008360889;-0.0016654099
0.0005043;-0.0083766004;-0.0017143569
0.00050432;-0.0090256027;-0.001664443
0.00050434;-0.0083282576;-0.0017065012
0.00050436;-0.0093337881;-0.0016766496
0.00050438;-0.0079427237;-0.0015751297
0.0005044;-0.008653363;-0.0016784624
0.00050442;-0.0076333297;-0.0015889074
0.00050444;-0.0068513848;-0.0016002679
0.00050446;-0.0079584351;-0.0015897534
0.00050448;-0.0089192485;-0.0017009418
0.0005045;-0.0088612371;-0.0015492662
0.00050452;-0.0083959376;-0.0017579863
0.00050454;-0.0085566774;-0.0016730238
0.00050456;-0.0072175816;-0.0016324159
0.00050458;-0.0081663092;-0.001622143
0.0005046;-0.0090002227;-0.001678825
0.00050462;-0.0091948025;-0.0016615424
0.00050464;-0.0091077854;-0.0016109033
0.00050466;-0.0093519166;-0.0016293945
0.00050468;-0.0084406547;-0.0016438973
0.0005047;-0.0084950403;-0.0016849887
0.00050472;-0.0081324693;-0.0016626301
0.00050474;-0.0085675545;-0.001544432
0.00050476;-0.009409928;-0.0015867319
0.00050478;-0.0085929345;-0.0016689147
0.0005048;-0.0093349967;-0.0017839706
0.00050482;-0.0093337881;-0.0017463841
0.00050484;-0.007508847;-0.0016318116
0.00050486;-0.008507126;-0.0016880101
0.00050488;-0.0086050202;-0.0017131484
0.0005049;-0.0074532528;-0.0015961588
0.00050492;-0.0092818196;-0.0017375615
0.00050494;-0.0094425594;-0.0017668089
0.00050496;-0.0085953517;-0.0016372502
0.00050498;-0.0078847123;-0.001679671
0.000505;-0.007680464;-0.0016984038
0.00050502;-0.0079427237;-0.0015285997
0.00050504;-0.0089470456;-0.0015219526
0.00050506;-0.0081868549;-0.0015993011
0.00050508;-0.0080309494;-0.0016846261
0.0005051;-0.0077856096;-0.0016673436
0.00050512;-0.0095622079;-0.0016591253
0.00050514;-0.0087693858;-0.0017346609
0.00050516;-0.0081989406;-0.0016819673
0.00050518;-0.0086424859;-0.0016345913
0.0005052;-0.0081554321;-0.001670365
0.00050522;-0.0077493525;-0.0017010627
0.00050524;-0.0080865436;-0.0015937416
0.00050526;-0.0073323957;-0.0015555508
0.00050528;-0.010995572;-0.0017037215
0.0005053;-0.0085844745;-0.0015603851
0.00050532;-0.0082883748;-0.0015950711
0.00050534;-0.0090558169;-0.0016606964
0.00050536;-0.0086001859;-0.0015956753
0.00050538;-0.0097918362;-0.0017332106
0.0005054;-0.0089095799;-0.0015796014
0.00050542;-0.0072091216;-0.001787838
0.00050544;-0.009547705;-0.0017612495
0.00050546;-0.0098848961;-0.0017518226
0.00050548;-0.0095622079;-0.0016115076
0.0005055;-0.0086751173;-0.0015907202
0.00050552;-0.0075354355;-0.0016177922
0.00050554;-0.0083766004;-0.0016797918
0.00050556;-0.0092201825;-0.0017260801
0.00050558;-0.0080116122;-0.001700821
0.0005056;-0.0089144142;-0.0017148404
0.00050562;-0.007604324;-0.001673749
0.00050564;-0.0088890342;-0.0015678782
0.00050566;-0.0085373403;-0.0016116285
0.00050568;-0.0081348864;-0.0017138735
0.0005057;-0.0088443171;-0.0016057065
0.00050572;-0.0095102393;-0.0016096948
0.00050574;-0.0075185156;-0.0016962284
0.00050576;-0.0080865436;-0.0016512696
0.00050578;-0.0076514583;-0.0016173088
0.0005058;-0.0092020539;-0.0015864902
0.00050582;-0.0090231855;-0.001620451
0.00050584;-0.0090280198;-0.0016605756
0.00050586;-0.0097761248;-0.0016606964
0.00050588;-0.0088044343;-0.0017161698
0.0005059;-0.0081663092;-0.0016655307
0.00050592;-0.0073952414;-0.0017304309
0.00050594;-0.0084080233;-0.0016245602
0.00050596;-0.0082243206;-0.0017170158
0.00050598;-0.008524046;-0.0016183965
0.000506;-0.0083318833;-0.001760766
0.00050602;-0.0090243941;-0.001611145
0.00050604;-0.0094643137;-0.0016477647
0.00050606;-0.0091790911;-0.0017828829
0.00050608;-0.0077469353;-0.0016776164
0.0005061;-0.0080490779;-0.0016877684
0.00050612;-0.0080116122;-0.0016582793
0.00050614;-0.0075100556;-0.0016351956
0.00050616;-0.0080756664;-0.0015844356
0.00050618;-0.0081759778;-0.0016017182
0.0005062;-0.0085542603;-0.0018726797
0.00050622;-0.0082944177;-0.0015155471
0.00050624;-0.0079741465;-0.0017095227
0.00050626;-0.0082690377;-0.0017130275
0.00050628;-0.0084479061;-0.0016561039
0.0005063;-0.008653363;-0.001642447
0.00050632;-0.0083500119;-0.0016192425
0.00050634;-0.0090884483;-0.0016614216
0.00050636;-0.0084624089;-0.0016338662
0.00050638;-0.0085784317;-0.0016254062
0.0005064;-0.0089023285;-0.001700821
0.00050642;-0.0073759043;-0.0015914454
0.00050644;-0.0082291549;-0.0016270982
0.00050646;-0.0082364063;-0.0015563968
0.00050648;-0.0087693858;-0.0016700024
0.0005065;-0.0083040862;-0.0017862669
0.00050652;-0.0085977688;-0.0016142873
0.00050654;-0.0082750805;-0.0015777885
0.00050656;-0.0094763994;-0.0016956241
0.00050658;-0.0093410395;-0.0016222639
0.0005066;-0.008102255;-0.0017202789
0.00050662;-0.0073191015;-0.0015967631
0.00050664;-0.0088709057;-0.0016464353
0.00050666;-0.0084019804;-0.0017495263
0.00050668;-0.0084043976;-0.0016845053
0.0005067;-0.0080091951;-0.0015713831
0.00050672;-0.0075813612;-0.001639909
0.00050674;-0.0084346118;-0.0016650473
0.00050676;-0.0078109896;-0.0016877684
0.00050678;-0.0083488033;-0.0015377848
0.0005068;-0.0094993622;-0.0016237142
0.00050682;-0.0086171059;-0.0015826228
0.00050684;-0.0078847123;-0.0016025642
0.00050686;-0.0085699717;-0.001688977
0.00050688;-0.0081663092;-0.0016197259
0.0005069;-0.0075982812;-0.0016227473
0.00050692;-0.0096178021;-0.0017188287
0.00050694;-0.0094171794;-0.0018117677
0.00050696;-0.0087887229;-0.0017908594
0.00050698;-0.008712583;-0.001661905
0.000507;-0.0087307115;-0.0015449154
0.00050702;-0.0078992152;-0.001608607
0.00050704;-0.0086932459;-0.0015829854
0.00050706;-0.0078049467;-0.0016816047
0.00050708;-0.0087488401;-0.0016857138
0.0005071;-0.0083173805;-0.0015921705
0.00050712;-0.0095211165;-0.0015951919
0.00050714;-0.007930638;-0.0016622676
