ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:03:01 982m





Relative time;Average1;Average2
0.00073;-4.8140635E-5;-4.2748478E-5
0.00073002;-6.5449627E-5;-5.8519269E-5
0.00073004;-8.5141987E-5;-4.7413792E-5
0.00073006;-0.00011343813;-6.0953346E-5
0.00073008;-8.5530763E-5;-4.1903312E-5
0.0007301;-0.00011029412;-4.7227856E-5
0.00073012;-8.1981067E-5;-5.995605E-5
0.00073014;-0.00011800203;-5.2620013E-5
0.00073016;-7.393509E-5;-5.5933062E-5
0.00073018;-8.4584177E-5;-5.9127788E-5
0.0007302;-0.00010483435;-5.6423258E-5
0.00073022;-0.00012694388;-5.2924272E-5
0.00073024;-9.3711966E-5;-5.174104E-5
0.00073026;-8.6409735E-5;-6.7325895E-5
0.00073028;-9.1548342E-5;-5.1960784E-5
0.0007303;-8.6189992E-5;-6.5010141E-5
0.00073032;-0.0001045977;-6.2609871E-5
0.00073034;-9.8546314E-5;-6.9523326E-5
0.00073036;-0.00011179851;-6.4384718E-5
0.00073038;-9.9459092E-5;-4.9763353E-5
0.0007304;-6.7190668E-5;-5.3837051E-5
0.00073042;-6.8289384E-5;-4.2055442E-5
0.00073044;-0.00014792089;-5.8468559E-5
0.00073046;-6.883029E-5;-5.4563894E-5
0.00073048;-0.00010040568;-5.7285327E-5
0.0007305;-7.1754563E-5;-5.0388775E-5
0.00073052;-9.3644353E-5;-4.9932386E-5
0.00073054;-0.00010987153;-5.9567274E-5
0.00073056;-8.8201486E-5;-6.010818E-5
0.00073058;-0.00010005071;-6.1223799E-5
0.0007306;-0.00012587897;-6.1832318E-5
0.00073062;-9.3306287E-5;-5.0270452E-5
0.00073064;-9.2359701E-5;-5.8215009E-5
0.00073066;-7.5642325E-5;-5.6203515E-5
0.00073068;-5.5121703E-5;-5.7386747E-5
0.0007307;-7.0909397E-5;-5.1335361E-5
0.00073072;-0.000119929;-5.8113589E-5
0.00073074;-0.00010843475;-5.7437457E-5
0.00073076;-6.4384718E-5;-5.8569979E-5
0.00073078;-8.771129E-5;-4.1599053E-5
0.0007308;-9.357674E-5;-6.9235969E-5
0.00073082;-0.00012116295;-6.2491547E-5
0.00073084;-6.1883028E-5;-5.9043272E-5
0.00073086;-6.7325895E-5;-5.480054E-5
0.00073088;-5.0118322E-5;-5.2907369E-5
0.0007309;-6.7528735E-5;-4.4675456E-5
0.00073092;-0.00011105477;-4.408384E-5
0.00073094;-6.8458417E-5;-6.3708586E-5
0.00073096;-5.4580797E-5;-5.2789046E-5
0.00073098;-5.2079107E-5;-5.6338742E-5
0.000731;-7.684246E-5;-4.7549019E-5
0.00073102;-6.612576E-5;-7.0791074E-5
0.00073104;-8.5429343E-5;-5.5087896E-5
0.00073106;-9.1683569E-5;-5.8451656E-5
0.00073108;-9.6162946E-5;-6.6937119E-5
0.0007311;-8.1744421E-5;-4.5807978E-5
0.00073112;-0.00011408046;-6.031102E-5
0.00073114;-9.4269775E-5;-5.3786341E-5
0.00073116;-9.2934414E-5;-5.4783637E-5
0.00073118;-8.0442866E-5;-5.8130493E-5
0.0007312;-8.5277213E-5;-5.0591615E-5
0.00073122;-8.7068964E-5;-5.9736307E-5
0.00073124;-7.8837051E-5;-5.525693E-5
0.00073126;-0.00010043948;-5.8417849E-5
0.00073128;-0.00014252873;-6.4367815E-5
0.0007313;-9.8191344E-5;-6.271129E-5
0.00073132;-0.00011903313;-5.6609195E-5
0.00073134;-9.0753886E-5;-4.5148748E-5
0.00073136;-9.0939823E-5;-7.0064232E-5
0.00073138;-7.5422582E-5;-5.3296145E-5
0.0007314;-8.7423934E-5;-5.6592291E-5
0.00073142;-8.1676807E-5;-4.7937795E-5
0.00073144;-9.2004732E-5;-6.1713995E-5
0.00073146;-7.3005408E-5;-5.5476673E-5
0.00073148;-7.2025016E-5;-5.3972278E-5
0.0007315;-6.1308316E-5;-5.9381338E-5
0.00073152;-8.0780932E-5;-7.3360378E-5
0.00073154;-4.7599729E-5;-5.6710614E-5
0.00073156;-9.3187963E-5;-6.1612575E-5
0.00073158;-9.9070316E-5;-6.0784313E-5
0.0007316;-4.1091953E-5;-5.4631507E-5
0.00073162;-6.9219066E-5;-6.5415821E-5
0.00073164;-7.6521297E-5;-6.5956727E-5
0.00073166;-0.00012080798;-6.572008E-5
0.00073168;-8.9993237E-5;-5.7471264E-5
0.0007317;-8.2961459E-5;-5.8620689E-5
0.00073172;-7.0537524E-5;-5.1521297E-5
0.00073174;-0.00014039892;-4.1869506E-5
0.00073176;-9.1007436E-5;-5.8215009E-5
0.00073178;-6.4858011E-5;-6.2001351E-5
0.0007318;-0.00012219405;-5.5290736E-5
0.00073182;-8.230223E-5;-6.4486138E-5
0.00073184;-8.3789722E-5;-6.005747E-5
0.00073186;-8.0459769E-5;-5.9161595E-5
0.00073188;-8.8742392E-5;-5.0185936E-5
0.0007319;-5.4073698E-5;-5.6457065E-5
0.00073192;-6.3184583E-5;-6.4317105E-5
0.00073194;-5.3735631E-5;-5.7268424E-5
0.00073196;-5.6947261E-5;-4.6247464E-5
0.00073198;-7.8515888E-5;-5.2822852E-5
0.000732;-9.868154E-5;-6.1342122E-5
0.00073202;-8.4381337E-5;-6.1274509E-5
0.00073204;-8.4888437E-5;-5.9212305E-5
0.00073206;-0.00011588911;-5.6659904E-5
0.00073208;-9.9763352E-5;-5.3701825E-5
0.0007321;-0.00010676132;-6.1578769E-5
0.00073212;-7.1653143E-5;-4.5740364E-5
0.00073214;-7.2329275E-5;-5.9415144E-5
0.00073216;-6.9303582E-5;-5.7589587E-5
0.00073218;-8.3705205E-5;-5.4208924E-5
0.0007322;-9.5960107E-5;-6.3725489E-5
0.00073222;-5.5070993E-5;-5.8739012E-5
0.00073224;-6.7697768E-5;-5.7843136E-5
0.00073226;-9.342461E-5;-5.3008789E-5
0.00073228;-0.00011391142;-6.4790398E-5
0.0007323;-9.0043947E-5;-5.3397565E-5
0.00073232;-0.00011881339;-4.7768762E-5
0.00073234;-6.8813386E-5;-4.9628126E-5
0.00073236;-7.6757943E-5;-6.7748478E-5
0.00073238;-6.612576E-5;-5.1656524E-5
0.0007324;-7.1974306E-5;-4.9898579E-5
0.00073242;-0.00012723124;-5.45977E-5
0.00073244;-0.00012278566;-4.4776876E-5
0.00073246;-0.00010980392;-6.3184583E-5
0.00073248;-0.00011982758;-5.1808654E-5
0.0007325;-0.00010224814;-6.4148072E-5
0.00073252;-0.00010644016;-5.0862068E-5
0.00073254;-0.00011318458;-4.9408383E-5
0.00073256;-0.00011812035;-5.4732927E-5
0.00073258;-0.00012430696;-5.4614604E-5
0.0007326;-9.2275185E-5;-5.7775523E-5
0.00073262;-0.00010502028;-5.0946585E-5
0.00073264;-0.00010331305;-6.8204867E-5
0.00073266;-8.8911425E-5;-5.5138606E-5
0.00073268;-0.00010118323;-6.0496956E-5
0.0007327;-8.240365E-5;-5.2789046E-5
0.00073272;-7.8718728E-5;-5.2805949E-5
0.00073274;-8.6460445E-5;-5.6051385E-5
0.00073276;-0.00010280595;-6.0175794E-5
0.00073278;-0.00012417174;-6.9844488E-5
0.0007328;-0.00010109871;-4.9729546E-5
0.00073282;-0.00013208249;-5.7065584E-5
0.00073284;-0.00012067275;-6.4350912E-5
0.00073286;-6.7782284E-5;-5.9178498E-5
0.00073288;-4.4354293E-5;-5.2924272E-5
0.0007329;-9.6957402E-5;-5.9516564E-5
0.00073292;-6.5331304E-5;-5.3515888E-5
0.00073294;-9.7363082E-5;-6.3995942E-5
0.00073296;-0.00010848546;-5.0338066E-5
0.00073298;-7.09263E-5;-4.2123055E-5
0.000733;-4.2038539E-5;-4.398242E-5
0.00073302;-7.0300878E-5;-4.8292765E-5
0.00073304;-5.2332656E-5;-5.9820824E-5
0.00073306;-0.00012237998;-5.7843136E-5
0.00073308;-0.00013100067;-5.0490195E-5
0.0007331;-7.0250168E-5;-4.4354293E-5
0.00073312;-8.8979039E-5;-5.9617984E-5
0.00073314;-8.510818E-5;-5.9043272E-5
0.00073316;-6.0987153E-5;-5.8519269E-5
0.00073318;-9.352603E-5;-6.3640973E-5
0.0007332;-8.6054765E-5;-5.4682217E-5
0.00073322;-8.6054765E-5;-5.9787017E-5
0.00073324;-6.5314401E-5;-4.8782961E-5
0.00073326;-6.7224475E-5;-5.485125E-5
0.00073328;-7.8177822E-5;-6.5382014E-5
0.0007333;-5.9212305E-5;-5.5138606E-5
0.00073332;-0.00013074712;-5.2417173E-5
0.00073334;-7.4475996E-5;-5.2231237E-5
0.00073336;-0.00011854293;-5.6321838E-5
0.00073338;-7.1822176E-5;-4.4540229E-5
0.0007334;-0.0001040906;-6.1037863E-5
0.00073342;-7.4256253E-5;-5.8502366E-5
0.00073344;-7.8549695E-5;-4.7768762E-5
0.00073346;-7.163624E-5;-6.0243407E-5
0.00073348;-8.8911425E-5;-5.3329952E-5
0.0007335;-0.00011083502;-6.5906017E-5
0.00073352;-0.00012592968;-5.7944556E-5
0.00073354;-9.6517916E-5;-5.2011493E-5
0.00073356;-9.4151452E-5;-6.2998647E-5
0.00073358;-8.5141987E-5;-4.8968897E-5
0.0007336;-9.4945908E-5;-4.959432E-5
0.00073362;-0.00010628803;-5.2535496E-5
0.00073364;-0.00013972278;-6.1849222E-5
0.00073366;-0.00011032792;-5.7014874E-5
0.00073368;-2.6166328E-5;-5.490196E-5
0.0007337;-5.6609195E-5;-5.9381338E-5
0.00073372;-0.00013985801;-5.4682217E-5
0.00073374;-0.00010069303;-5.9634888E-5
0.00073376;-0.00012946247;-6.3235293E-5
0.00073378;-0.000106119;-5.6254225E-5
0.0007338;-9.3542933E-5;-6.2305611E-5
0.00073382;-0.00010116633;-5.7183907E-5
0.00073384;-7.6284651E-5;-5.6761324E-5
0.00073386;-7.6521297E-5;-6.7427315E-5
0.00073388;-7.3191344E-5;-6.6751182E-5
0.0007339;-6.7292088E-5;-6.061528E-5
0.00073392;-8.3586882E-5;-4.4590939E-5
0.00073394;-5.1572007E-5;-4.939148E-5
0.00073396;-7.7501689E-5;-5.4665314E-5
0.00073398;-8.6122379E-5;-6.7630154E-5
0.000734;-5.8553076E-5;-5.9770114E-5
0.00073402;-5.9398241E-5;-5.234956E-5
0.00073404;-8.6933738E-5;-4.7667342E-5
0.00073406;-6.2981743E-5;-6.0970249E-5
0.00073408;-8.0493576E-5;-5.4090601E-5
0.0007341;-3.9266396E-5;-6.0902636E-5
0.00073412;-9.6720756E-5;-6.1291412E-5
0.00073414;-6.8035834E-5;-5.1808654E-5
0.00073416;-6.5179174E-5;-5.0591615E-5
0.00073418;-0.00012995267;-4.1210277E-5
0.0007342;-9.9864772E-5;-5.7978363E-5
0.00073422;-9.332319E-5;-5.6659904E-5
0.00073424;-6.6159566E-5;-5.4208924E-5
0.00073426;-7.2768762E-5;-5.995605E-5
0.00073428;-0.00011671737;-5.6727518E-5
0.0007343;-0.00010491886;-4.5993914E-5
0.00073432;-8.0764029E-5;-5.6254225E-5
0.00073434;-9.342461E-5;-5.1588911E-5
0.00073436;-0.00013500676;-6.4114265E-5
0.00073438;-9.5554427E-5;-5.9668694E-5
0.0007344;-8.1068288E-5;-5.3008789E-5
0.00073442;-0.0001265382;-6.3083163E-5
0.00073444;-0.0001010311;-6.6041243E-5
0.00073446;-9.4776875E-5;-4.9509803E-5
0.00073448;-0.00010353279;-5.5425963E-5
0.0007345;-0.00010114942;-5.4242731E-5
0.00073452;-0.00011761325;-7.117985E-5
0.00073454;-0.00014651792;-5.5307639E-5
0.00073456;-0.00010231575;-5.4208924E-5
0.00073458;-0.00010042258;-5.3668018E-5
0.0007346;-8.1220418E-5;-5.189317E-5
0.00073462;-9.2393508E-5;-7.5338065E-5
0.00073464;-0.0001117309;-6.9776875E-5
0.00073466;-8.8100066E-5;-6.3049357E-5
0.00073468;-6.8914806E-5;-4.9256253E-5
0.0007347;-0.00014072008;-4.3052738E-5
0.00073472;-0.00010076065;-5.0642325E-5
0.00073474;-0.00012709601;-5.1301554E-5
0.00073476;-7.648749E-5;-6.0598376E-5
0.00073478;-8.9367815E-5;-6.7934414E-5
0.0007348;-9.3830289E-5;-6.051386E-5
0.00073482;-9.6315076E-5;-5.6271128E-5
0.00073484;-4.8292765E-5;-7.0148748E-5
0.00073486;-0.00010040568;-4.8444894E-5
0.00073488;-0.00014227518;-4.418526E-5
0.0007349;-8.4398241E-5;-5.735294E-5
0.00073492;-0.00010630493;-6.1764705E-5
0.00073494;-6.6734279E-5;-5.9381338E-5
0.00073496;-6.6142663E-5;-6.6886409E-5
0.00073498;-8.9283298E-5;-6.0294117E-5
0.000735;-4.0398918E-5;-5.1487491E-5
0.00073502;-9.2799187E-5;-6.3995942E-5
0.00073504;-7.8651114E-5;-5.0726842E-5
0.00073506;-0.00011098715;-6.1511155E-5
0.00073508;-0.00010302569;-4.9999999E-5
0.0007351;-6.5196077E-5;-6.7579445E-5
0.00073512;-8.0510479E-5;-4.6247464E-5
0.00073514;-9.1277889E-5;-4.9983096E-5
0.00073516;-8.5682893E-5;-5.4158214E-5
0.00073518;-6.6328599E-5;-5.5172413E-5
0.0007352;-0.00011080122;-6.5010141E-5
0.00073522;-9.3830289E-5;-5.20453E-5
0.00073524;-8.0121703E-5;-5.495267E-5
0.00073526;-9.28668E-5;-5.8840432E-5
0.00073528;-0.00010392157;-5.4006084E-5
0.0007353;-4.939148E-5;-6.0598376E-5
0.00073532;-5.9854631E-5;-6.2643677E-5
0.00073534;-7.4171737E-5;-4.623056E-5
0.00073536;-3.4043272E-5;-4.969574E-5
0.00073538;-9.8698443E-5;-5.0202839E-5
0.0007354;-9.8191344E-5;-6.4317105E-5
0.00073542;-0.00011712305;-5.6186612E-5
0.00073544;-0.00011413117;-4.3018931E-5
0.00073546;-7.8718728E-5;-4.2934414E-5
0.00073548;-9.2528734E-5;-6.1088572E-5
0.0007355;-5.2721433E-5;-5.8637592E-5
0.00073552;-7.9411764E-5;-6.4164975E-5
0.00073554;-0.00010669371;-6.0598376E-5
0.00073556;-0.00011457065;-5.4563894E-5
0.00073558;-7.1788369E-5;-3.9942528E-5
0.0007356;-7.7924272E-5;-5.2890466E-5
0.00073562;-9.9323866E-5;-6.7765381E-5
0.00073564;-0.00010709939;-6.4959431E-5
0.00073566;-8.9841108E-5;-6.5686274E-5
0.00073568;-8.4550371E-5;-5.5933062E-5
0.0007357;-8.495605E-5;-5.9939147E-5
0.00073572;-7.6233941E-5;-6.1561865E-5
0.00073574;-9.6551723E-5;-5.8688302E-5
0.00073576;-8.9452331E-5;-4.3661257E-5
0.00073578;-0.00010311021;-5.219743E-5
0.0007358;-8.9841108E-5;-5.4918863E-5
0.00073582;-8.9469235E-5;-6.4858011E-5
0.00073584;-8.1845841E-5;-7.2667342E-5
0.00073586;-4.7261663E-5;-6.7292088E-5
0.00073588;-4.7549019E-5;-5.7285327E-5
0.0007359;-8.230223E-5;-5.8333332E-5
0.00073592;-6.2998647E-5;-6.2592967E-5
0.00073594;-0.00012778904;-6.1223799E-5
0.00073596;-0.00010098039;-6.5686274E-5
0.00073598;-7.6031101E-5;-5.2907369E-5
0.000736;-0.00010948276;-6.6666666E-5
0.00073602;-9.0111561E-5;-6.3776199E-5
0.00073604;-9.7058822E-5;-5.8840432E-5
0.00073606;-8.8843812E-5;-6.2474644E-5
0.00073608;-0.00011555105;-6.5601757E-5
0.0007361;-0.00011514537;-4.087221E-5
0.00073612;-0.00011610886;-6.2457741E-5
0.00073614;-8.7745097E-5;-4.2494928E-5
0.00073616;-0.00011257606;-6.0243407E-5
0.00073618;-7.0469911E-5;-5.245098E-5
0.0007362;-6.617647E-5;-5.9888437E-5
0.00073622;-0.00011266058;-5.8874238E-5
0.00073624;-8.9722784E-5;-5.2603109E-5
0.00073626;-9.5013521E-5;-5.0304259E-5
0.00073628;-9.7734955E-5;-4.13286E-5
0.0007363;-0.0001050879;-3.8894523E-5
0.00073632;-8.1930357E-5;-6.3353616E-5
0.00073634;-8.6375928E-5;-6.2998647E-5
0.00073636;-7.5929681E-5;-4.2765381E-5
0.00073638;-0.00011193374;-5.5223123E-5
0.0007364;-0.00011676808;-7.1653143E-5
0.00073642;-9.8309667E-5;-6.4503042E-5
0.00073644;-0.00013022312;-5.2586206E-5
0.00073646;-6.2576064E-5;-6.4181879E-5
0.00073648;-6.6599052E-5;-4.9628126E-5
0.0007365;-9.9171736E-5;-5.0693035E-5
0.00073652;-0.00012814401;-6.6801892E-5
0.00073654;-9.0601757E-5;-6.3810006E-5
0.00073656;-6.3235293E-5;-5.0405679E-5
0.00073658;-8.2572683E-5;-5.9144691E-5
0.0007366;-0.00010272143;-5.7589587E-5
0.00073662;-0.00011387762;-5.791075E-5
0.00073664;-6.0496956E-5;-6.2407031E-5
0.00073666;-0.00010681203;-4.8089925E-5
0.00073668;-0.00011636241;-5.1098715E-5
0.0007367;-0.00010353279;-5.6203515E-5
0.00073672;-8.0848545E-5;-5.8417849E-5
0.00073674;-7.9563893E-5;-5.3837051E-5
0.00073676;-0.00014205544;-6.2221094E-5
0.00073678;-8.7322514E-5;-5.9820824E-5
0.0007368;-9.2765381E-5;-5.3668018E-5
0.00073682;-0.00010370182;-5.5527383E-5
0.00073684;-8.9046652E-5;-5.3532792E-5
0.00073686;-8.480392E-5;-5.0101419E-5
0.00073688;-0.00011805274;-4.7295469E-5
0.0007369;-8.3620688E-5;-6.4553752E-5
0.00073692;-4.4337389E-5;-4.9983096E-5
0.00073694;-7.2363082E-5;-5.229885E-5
0.00073696;-7.9377957E-5;-5.3465178E-5
0.00073698;-9.6450303E-5;-6.051386E-5
0.000737;-9.5148748E-5;-5.3042596E-5
0.00073702;-0.00012996957;-5.750507E-5
0.00073704;-7.9631507E-5;-4.7802569E-5
0.00073706;-9.4590938E-5;-5.5679512E-5
0.00073708;-7.4881676E-5;-5.1048005E-5
0.0007371;-0.00010696416;-5.0490195E-5
0.00073712;-9.4692358E-5;-6.1747802E-5
0.00073714;-9.4219066E-5;-5.760649E-5
0.00073716;-9.5114941E-5;-4.403313E-5
0.00073718;-7.95977E-5;-5.3380662E-5
0.0007372;-6.5212981E-5;-5.2941176E-5
0.00073722;-8.2065584E-5;-5.2552399E-5
0.00073724;-0.00012293779;-5.2856659E-5
0.00073726;-0.00011954023;-5.7217714E-5
0.00073728;-7.7958079E-5;-4.8022312E-5
0.0007373;-8.2217713E-5;-6.7207572E-5
0.00073732;-7.5050709E-6;-4.8461798E-5
0.00073734;-1.5889114E-6;-6.2305611E-5
0.00073736;-5.214672E-5;-7.1365787E-5
0.00073738;-6.5753887E-5;-5.5730222E-5
0.0007374;-6.6328599E-5;-5.9465854E-5
0.00073742;-5.5290736E-5;-6.572008E-5
0.00073744;-3.556457E-5;-6.6108856E-5
0.00073746;-6.6835699E-5;-6.0987153E-5
0.00073748;-6.9421906E-5;-4.1193373E-5
0.0007375;-5.9127788E-5;-5.0507099E-5
0.00073752;-9.6872886E-5;-5.5358349E-5
0.00073754;-0.00010944895;-5.2822852E-5
0.00073756;-9.2714671E-5;-6.1122379E-5
0.00073758;-0.00012405341;-5.7995266E-5
0.0007376;-0.00011097025;-6.561866E-5
0.00073762;-9.3965516E-5;-6.9996618E-5
0.00073764;-0.00012775524;-5.20453E-5
0.00073766;-8.4127788E-5;-6.7748478E-5
0.00073768;-0.00012770453;-6.2407031E-5
0.0007377;-9.0804596E-5;-5.5949965E-5
0.00073772;-0.00010841785;-6.1206896E-5
0.00073774;-7.9022987E-5;-6.4317105E-5
0.00073776;-8.8657876E-5;-5.7420554E-5
0.00073778;-8.1812034E-5;-5.5240026E-5
0.0007378;-0.00011041244;-6.2609871E-5
0.00073782;-0.00010897566;-4.8850574E-5
0.00073784;-0.00010211291;-6.1223799E-5
0.00073786;-0.00014497971;-6.2153481E-5
0.00073788;-0.00012418864;-4.4709262E-5
0.0007379;-0.00011643002;-6.0581473E-5
0.00073792;-9.9323866E-5;-5.0456389E-5
0.00073794;-8.9215685E-5;-5.7944556E-5
0.00073796;-9.8326571E-5;-6.3302906E-5
0.00073798;-0.00011565247;-5.3870858E-5
0.000738;-5.740365E-5;-5.3837051E-5
0.00073802;-8.806626E-5;-5.2789046E-5
0.00073804;-9.5571331E-5;-4.4810682E-5
0.00073806;-0.00010120013;-5.0169032E-5
0.00073808;-0.00010157201;-5.4107504E-5
0.0007381;-0.000118881;-5.2603109E-5
0.00073812;-0.00011987829;-5.9989857E-5
0.00073814;-8.5767409E-5;-4.964503E-5
0.00073816;-8.0527382E-5;-5.2856659E-5
0.00073818;-7.6098714E-5;-5.9550371E-5
0.0007382;-6.4672075E-5;-5.3144015E-5
0.00073822;-0.00010603448;-5.469912E-5
0.00073824;-0.00010165652;-5.6795131E-5
0.00073826;-7.1822176E-5;-5.5392156E-5
0.00073828;-6.5111561E-5;-5.2636916E-5
0.0007383;-7.7789045E-5;-4.5672751E-5
0.00073832;-0.00011414807;-5.9685597E-5
0.00073834;-6.7782284E-5;-5.5865449E-5
0.00073836;-0.00010295808;-6.1494252E-5
0.00073838;-7.5524002E-5;-5.6169708E-5
0.0007384;-0.00011189993;-6.2931034E-5
0.00073842;-9.0196077E-5;-5.6051385E-5
0.00073844;-5.179175E-5;-5.4242731E-5
0.00073846;-9.2038538E-5;-6.7072345E-5
0.00073848;-0.0001030764;-5.3549695E-5
0.0007385;-0.00011538201;-6.561866E-5
0.00073852;-0.00013108519;-5.6068289E-5
0.00073854;-0.00010003381;-4.112576E-5
0.00073856;-0.00014611224;-6.3640973E-5
0.00073858;-0.00012439148;-6.1494252E-5
0.0007386;-0.00010187627;-6.1849222E-5
0.00073862;-6.286342E-5;-7.0098038E-5
0.00073864;-9.1345502E-5;-5.2180527E-5
0.00073866;-9.9814062E-5;-7.0148748E-5
0.00073868;-0.00012557471;-5.7217714E-5
0.0007387;-0.00016546653;-6.3640973E-5
0.00073872;-0.00011081812;-6.6091953E-5
0.00073874;-0.00011817106;-4.0703177E-5
0.00073876;-0.00010454699;-6.622718E-5
0.00073878;-6.1646382E-5;-5.3160919E-5
0.0007388;-9.8968896E-5;-5.4817443E-5
0.00073882;-0.00010679513;-5.9787017E-5
0.00073884;-0.00011414807;-5.474983E-5
0.00073886;-8.3079782E-5;-5.6744421E-5
0.00073888;-7.663962E-5;-5.7031777E-5
0.0007389;-8.8607166E-5;-5.8181203E-5
0.00073892;-0.00011485801;-5.3668018E-5
0.00073894;-8.8184583E-5;-4.964503E-5
0.00073896;-9.3390803E-5;-5.0811358E-5
0.00073898;-8.6950641E-5;-5.4090601E-5
0.000739;-7.5574712E-5;-5.2738336E-5
0.00073902;-7.6217037E-5;-4.658553E-5
0.00073904;-8.3722108E-5;-7.107843E-5
0.00073906;-0.00010072684;-6.1105476E-5
0.00073908;-4.2951318E-5;-6.1409735E-5
0.0007391;-0.00010113252;-5.6423258E-5
0.00073912;-8.6697091E-5;-5.7437457E-5
0.00073914;-0.00011955713;-5.4918863E-5
0.00073916;-9.4962811E-5;-5.8113589E-5
0.00073918;-8.0223123E-5;-6.2728194E-5
0.0007392;-0.00010353279;-5.3042596E-5
0.00073922;-7.5811358E-5;-5.4344151E-5
0.00073924;-0.00012586207;-4.8901284E-5
0.00073926;-0.00011359026;-5.5966869E-5
0.00073928;-0.00010728533;-6.8745773E-5
0.0007393;-8.3062879E-5;-5.9753211E-5
0.00073932;-0.00012836376;-5.8823529E-5
0.00073934;-0.0001061359;-6.046315E-5
0.00073936;-9.1142663E-5;-5.7893846E-5
0.00073938;-8.8438133E-5;-6.0192697E-5
0.0007394;-8.0713319E-5;-6.8813386E-5
0.00073942;-9.2308991E-5;-5.0574712E-5
0.00073944;-0.0001280933;-6.1663285E-5
0.00073946;-0.0001101927;-6.6886409E-5
0.00073948;-0.00010043948;-6.5297497E-5
0.0007395;-8.6071669E-5;-4.7295469E-5
0.00073952;-9.6298173E-5;-5.8164299E-5
0.00073954;-9.317106E-5;-4.7498309E-5
0.00073956;-8.9401621E-5;-4.117647E-5
0.00073958;-0.00011372549;-5.5628802E-5
0.0007396;-8.4144691E-5;-5.9127788E-5
0.00073962;-8.6612575E-5;-4.9729546E-5
0.00073964;-9.9121026E-5;-5.1233941E-5
0.00073966;-0.00010471602;-4.3796483E-5
0.00073968;-0.00012205882;-4.8546314E-5
0.0007397;-6.9219066E-5;-6.5010141E-5
0.00073972;-8.5902636E-5;-7.2126436E-5
0.00073974;-9.617985E-5;-6.6683569E-5
0.00073976;-0.00012405341;-4.9053414E-5
0.00073978;-9.3492223E-5;-4.5402298E-5
0.0007398;-9.1108856E-5;-5.3684921E-5
0.00073982;-8.1203515E-5;-5.0169032E-5
0.00073984;-0.00011162948;-7.4104123E-5
0.00073986;-7.7180526E-5;-6.7173765E-5
0.00073988;-9.4320485E-5;-6.4401622E-5
0.0007399;-9.7667341E-5;-7.0672751E-5
0.00073992;-0.00011754564;-3.6240703E-5
0.00073994;-7.0402298E-5;-6.3252196E-5
0.00073996;-0.00012124746;-3.0392156E-5
0.00073998;-0.00011534821;-5.6355645E-5
0.00074;-0.00011842461;-5.9499661E-5
0.00074002;-7.3563217E-5;-6.0649086E-5
0.00074004;-0.00010324543;-6.5179174E-5
0.00074006;-8.0223123E-5;-6.7038539E-5
0.00074008;-9.6433399E-5;-5.2772143E-5
0.0007401;-0.00011401284;-6.3235293E-5
0.00074012;-8.5699796E-5;-4.9797159E-5
0.00074014;-9.6264366E-5;-5.6457065E-5
0.00074016;-4.9019607E-5;-5.9110885E-5
0.00074018;-7.3174441E-5;-5.0439485E-5
0.0007402;-6.587221E-5;-4.663624E-5
0.00074022;-7.7822852E-5;-6.9303582E-5
0.00074024;-7.6876267E-5;-4.2663961E-5
0.00074026;-8.1237321E-5;-6.7494928E-5
0.00074028;-8.3789722E-5;-5.0726842E-5
0.0007403;-9.9797159E-5;-5.4022988E-5
0.00074032;-9.0297497E-5;-5.4631507E-5
0.00074034;-9.7701148E-5;-5.2839756E-5
0.00074036;-9.5892493E-5;-5.6896551E-5
0.00074038;-0.00010848546;-6.1409735E-5
0.0007404;-8.1254225E-5;-5.7674103E-5
0.00074042;-0.00010397228;-5.1386071E-5
0.00074044;-8.7576064E-5;-6.4283299E-5
0.00074046;-8.6866124E-5;-6.1206896E-5
0.00074048;-6.3353616E-5;-7.4425286E-5
0.0007405;-7.2734955E-5;-5.5138606E-5
0.00074052;-0.00010113252;-4.0753887E-5
0.00074054;-0.00014181879;-4.6365787E-5
0.00074056;-7.8735631E-5;-4.9526706E-5
0.00074058;-7.1095334E-5;-6.2085868E-5
0.0007406;-4.3018931E-5;-5.1774847E-5
0.00074062;-4.1210277E-5;-5.7386747E-5
0.00074064;-0.00011387762;-5.8688302E-5
0.00074066;-0.00010047329;-5.2907369E-5
0.00074068;-0.00010187627;-4.3796483E-5
0.0007407;-0.00011206896;-5.0659228E-5
0.00074072;-8.6223799E-5;-5.194388E-5
0.00074074;-8.4144691E-5;-5.0033806E-5
0.00074076;-0.00011139283;-5.3600405E-5
0.00074078;-7.4983096E-5;-5.3921568E-5
0.0007408;-7.5016902E-5;-5.6457065E-5
0.00074082;-8.6494252E-5;-6.4012846E-5
0.00074084;-3.6477349E-5;-6.9252873E-5
0.00074086;-9.9830965E-5;-4.6010817E-5
0.00074088;-0.00012101082;-3.7373225E-5
0.0007409;-5.4563894E-5;-4.7887085E-5
0.00074092;-7.2312372E-5;-5.8350236E-5
0.00074094;-7.985125E-5;-5.3617308E-5
0.00074096;-0.00010158891;-5.6575388E-5
0.00074098;-8.0510479E-5;-6.5939823E-5
0.000741;-6.005747E-5;-5.0338066E-5
0.00074102;-6.5787693E-5;-5.9330628E-5
0.00074104;-8.8269099E-5;-4.8749154E-5
0.00074106;-0.00010070994;-4.7768762E-5
