ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 16:53:29 471m





Relative time;Average1;Average2
0.00069116;-0.012014359;-0.0014044291
0.00069118;-0.011504806;-0.0013013471
0.0006912;-0.010556865;-0.0013285722
0.00069122;-0.010882809;-0.0013610413
0.00069124;-0.011119794;-0.0012926552
0.00069126;-0.011938922;-0.0013954498
0.00069128;-0.010645824;-0.001474611
0.0006913;-0.011599457;-0.001382376
0.00069132;-0.011297711;-0.0012420121
0.00069134;-0.010795274;-0.0013207423
0.00069136;-0.010976749;-0.0013486858
0.00069138;-0.011081364;-0.001350338
0.0006914;-0.010635149;-0.0013271356
0.00069142;-0.011307674;-0.0012556606
0.00069144;-0.012202239;-0.0013893439
0.00069146;-0.011055744;-0.0012960314
0.00069148;-0.011609421;-0.001265861
0.0006915;-0.011069265;-0.0012364091
0.00069152;-0.011153242;-0.0012521407
0.00069154;-0.011043645;-0.0013333133
0.00069156;-0.011463529;-0.001428709
0.00069158;-0.011286324;-0.0013656387
0.0006916;-0.011394497;-0.001278001
0.00069162;-0.011385246;-0.0012945229
0.00069164;-0.011253587;-0.001353355
0.00069166;-0.010566117;-0.0012958877
0.00069168;-0.010981019;-0.0012831012
0.0006917;-0.011652832;-0.0012956722
0.00069172;-0.010812354;-0.0013739714
0.00069174;-0.010605259;-0.0013816577
0.00069176;-0.011284901;-0.0013574496
0.00069178;-0.011217292;-0.0013580961
0.0006918;-0.011676317;-0.0013084587
0.00069182;-0.011202347;-0.0013215325
0.00069184;-0.010796697;-0.0013024246
0.00069186;-0.011933229;-0.0012974681
0.00069188;-0.011040799;-0.0013119067
0.0006919;-0.011496977;-0.0013075967
0.00069192;-0.01095184;-0.0012848971
0.00069194;-0.010865729;-0.0013126251
0.00069196;-0.011462106;-0.0013773476
0.00069198;-0.01101589;-0.0013562284
0.000692;-0.011553911;-0.0013886256
0.00069202;-0.011574549;-0.0013412869
0.00069204;-0.011444314;-0.0012873395
0.00069206;-0.011988027;-0.0012642807
0.00069208;-0.010595295;-0.0013563002
0.0006921;-0.011026565;-0.0013597483
0.00069212;-0.011443602;-0.0013903496
0.00069214;-0.011943904;-0.0013054417
0.00069216;-0.011516192;-0.0013353965
0.00069218;-0.011060725;-0.0012981864
0.0006922;-0.011937499;-0.0013869016
0.00069222;-0.011375282;-0.0014530608
0.00069224;-0.011659949;-0.001467715
0.00069226;-0.011420829;-0.0013116912
0.00069228;-0.011601592;-0.001235547
0.0006923;-0.01087925;-0.0013078122
0.00069232;-0.01051203;-0.0013861114
0.00069234;-0.011482032;-0.0013653513
0.00069236;-0.011253587;-0.0013738277
0.00069238;-0.011218716;-0.0013041486
0.0006924;-0.010963227;-0.0013922173
0.00069242;-0.010809507;-0.0012613355
0.00069244;-0.011706919;-0.0014467394
0.00069246;-0.011213734;-0.0012869803
0.00069248;-0.011076382;-0.001426554
0.0006925;-0.011285612;-0.0013639146
0.00069252;-0.010611664;-0.0013575214
0.00069254;-0.011728981;-0.0013921455
0.00069256;-0.011373859;-0.0013783533
0.00069258;-0.010222382;-0.0013784251
0.0006926;-0.010894907;-0.0014427885
0.00069262;-0.011325466;-0.0013016344
0.00069264;-0.011352509;-0.0013731094
0.00069266;-0.011398056;-0.0012456038
0.00069268;-0.011256434;-0.001426985
0.0006927;-0.011014467;-0.0012983301
0.00069272;-0.010356887;-0.0013420052
0.00069274;-0.011589494;-0.0014264822
0.00069276;-0.011585936;-0.0013578806
0.00069278;-0.011250029;-0.0013283567
0.0006928;-0.011960984;-0.001295744
0.00069282;-0.011305539;-0.0013356838
0.00069284;-0.012183736;-0.0013258425
0.00069286;-0.01100735;-0.0013277821
0.00069288;-0.011582377;-0.0014070151
0.0006929;-0.012121109;-0.0012441671
0.00069292;-0.011174592;-0.0014888342
0.00069294;-0.011483456;-0.0012872676
0.00069296;-0.011069265;-0.0013292906
0.00069298;-0.011367454;-0.001317007
0.000693;-0.010423072;-0.0013046515
0.00069302;-0.010680695;-0.0012646399
0.00069304;-0.011180997;-0.0011855505
0.00069306;-0.010934049;-0.0013209578
0.00069308;-0.011912591;-0.001304005
0.0006931;-0.011480609;-0.0013449504
0.00069312;-0.011370301;-0.001261982
0.00069314;-0.010926932;-0.0014620401
0.00069316;-0.011498401;-0.0013384854
0.00069318;-0.011395921;-0.0013228255
0.0006932;-0.012189429;-0.0012524999
0.00069322;-0.011953156;-0.0014094575
0.00069324;-0.011658526;-0.0012484054
0.00069326;-0.011707631;-0.0013833817
0.00069328;-0.011892664;-0.0013419334
0.0006933;-0.011200212;-0.0012998386
0.00069332;-0.011496977;-0.0013267764
0.00069334;-0.011464952;-0.0013753363
0.00069336;-0.010899177;-0.0013254834
0.00069338;-0.011052185;-0.0013465308
0.0006934;-0.012040691;-0.0013024246
0.00069342;-0.010891349;-0.0012565226
0.00069344;-0.011686281;-0.0013451659
0.00069346;-0.011711189;-0.0013291469
0.00069348;-0.010736205;-0.0013765574
0.0006935;-0.011175304;-0.0013817295
0.00069352;-0.011547506;-0.0013805083
0.00069354;-0.012088372;-0.0014147732
0.00069356;-0.011013044;-0.0012374147
0.00069358;-0.011558181;-0.0014392686
0.0006936;-0.011618672;-0.0013234002
0.00069362;-0.011481321;-0.0013478238
0.00069364;-0.011247894;-0.0012912903
0.00069366;-0.011632906;-0.0013229692
0.00069368;-0.010546902;-0.0013512
0.0006937;-0.011440044;-0.001367219
0.00069372;-0.011670624;-0.0013043641
0.00069374;-0.010954687;-0.0013716009
0.00069376;-0.010820894;-0.0012908593
0.00069378;-0.010781752;-0.0012656455
0.0006938;-0.010791715;-0.0012954567
0.00069382;-0.012429261;-0.0013904214
0.00069384;-0.011612267;-0.0013186591
0.00069386;-0.011429369;-0.0012821674
0.00069388;-0.011712612;-0.0014066559
0.0006939;-0.011815092;-0.0013877636
0.00069392;-0.011703361;-0.0013628371
0.00069394;-0.01088779;-0.0012582466
0.00069396;-0.011613691;-0.0013169351
0.00069398;-0.010976749;-0.0013240467
0.000694;-0.011797301;-0.0012795814
0.00069402;-0.011419406;-0.0013415742
0.00069404;-0.010936895;-0.0012804434
0.00069406;-0.011186691;-0.0012938045
0.00069408;-0.011566009;-0.0014149169
0.0006941;-0.011543236;-0.001304436
0.00069412;-0.012212914;-0.0014204481
0.00069414;-0.011114101;-0.0013483266
0.00069416;-0.010403145;-0.0012232634
0.00069418;-0.010010305;-0.0013696614
0.0006942;-0.010223805;-0.0013707389
0.00069422;-0.011014467;-0.0014129055
0.00069424;-0.01045652;-0.0013443039
0.00069426;-0.010936184;-0.0013611131
0.00069428;-0.011334717;-0.0013711699
0.0006943;-0.011686992;-0.0014011247
0.00069432;-0.011498401;-0.0012776418
0.00069434;-0.011791607;-0.0013665725
0.00069436;-0.011637887;-0.0013565157
0.00069438;-0.011212311;-0.0013731812
0.0006944;-0.011425811;-0.0013144928
0.00069442;-0.011420829;-0.0012569536
0.00069444;-0.011255722;-0.0012604017
0.00069446;-0.011410154;-0.0013109729
0.00069448;-0.011399479;-0.0013688712
0.0006945;-0.011940346;-0.0013262017
0.00069452;-0.011570991;-0.0013001978
0.00069454;-0.011090616;-0.0013643456
0.00069456;-0.010810219;-0.0013462434
0.00069458;-0.011027277;-0.0013697332
0.0006946;-0.011870602;-0.0013319485
0.00069462;-0.011040087;-0.0012672977
0.00069464;-0.011452854;-0.0012820956
0.00069466;-0.011624366;-0.0013139181
0.00069468;-0.010692082;-0.0014243271
0.0006947;-0.011301981;-0.0013478956
0.00069472;-0.011282766;-0.0012793659
0.00069474;-0.011797301;-0.0012736191
0.00069476;-0.011849964;-0.001303143
0.00069478;-0.010623762;-0.0012205337
0.0006948;-0.011298422;-0.0012920087
0.00069482;-0.010754709;-0.0013154984
0.00069484;-0.01088352;-0.0014004064
0.00069486;-0.011114101;-0.001367219
0.00069488;-0.011684146;-0.0013536424
0.0006949;-0.011600881;-0.001304005
0.00069492;-0.011589494;-0.001350338
0.00069494;-0.011775239;-0.0013880509
0.00069496;-0.011334006;-0.0013575214
0.00069498;-0.011840712;-0.0013300089
0.000695;-0.011830037;-0.001294451
0.00069502;-0.011992297;-0.0013346063
0.00069504;-0.010909852;-0.0013672908
0.00069506;-0.011611556;-0.0013677937
0.00069508;-0.011905474;-0.0013435137
0.0006951;-0.011349662;-0.0014312951
0.00069512;-0.011832172;-0.0013254115
0.00069514;-0.011918284;-0.0013518465
0.00069516;-0.011651409;-0.001408811
0.00069518;-0.011368166;-0.0014578018
0.0006952;-0.011378129;-0.0012515661
0.00069522;-0.010309917;-0.0014259793
0.00069524;-0.011931094;-0.0012936609
0.00069526;-0.011575261;-0.0013088179
0.00069528;-0.010559712;-0.0013675782
0.0006953;-0.011554622;-0.001288417
0.00069532;-0.011501247;-0.0013013471
0.00069534;-0.012014359;-0.0013282131
0.00069536;-0.011830037;-0.0012362654
0.00069538;-0.011161782;-0.0013246214
0.0006954;-0.011691262;-0.0013688712
0.00069542;-0.011780932;-0.0013522057
0.00069544;-0.011208752;-0.0013317329
0.00069546;-0.011589494;-0.0013196648
0.00069548;-0.011139009;-0.0013026401
0.0006955;-0.011027277;-0.0014088828
0.00069552;-0.0099441203;-0.0013195211
0.00069554;-0.010269352;-0.0013046515
0.00069556;-0.010941165;-0.0014465957
0.00069558;-0.011152531;-0.0013215325
0.0006956;-0.011033682;-0.001279725
0.00069562;-0.010897042;-0.0013466026
0.00069564;-0.011008062;-0.0013498351
0.00069566;-0.011494842;-0.0013630526
0.00069568;-0.011463529;-0.0012789349
0.0006957;-0.011384534;-0.0012887761
0.00069572;-0.011196654;-0.0013252679
0.00069574;-0.011818651;-0.001363771
0.00069576;-0.010923374;-0.001381514
0.00069578;-0.010882097;-0.001291434
0.0006958;-0.011440044;-0.0013504817
0.00069582;-0.010860035;-0.0012787194
0.00069584;-0.010995964;-0.0014129773
0.00069586;-0.01102016;-0.0013089615
0.00069588;-0.010860747;-0.0012738346
0.0006959;-0.011467799;-0.0013400657
0.00069592;-0.011813669;-0.001308315
0.00069594;-0.010739764;-0.0012700274
0.00069596;-0.011430792;-0.0013452378
0.00069598;-0.011368877;-0.0013519902
0.000696;-0.011009485;-0.0013892003
0.00069602;-0.011141144;-0.0013846747
0.00069604;-0.01063586;-0.0012737628
0.00069606;-0.010675714;-0.0014124745
0.00069608;-0.011121217;-0.0013469618
0.0006961;-0.011215157;-0.0013264172
0.00069612;-0.011224409;-0.0012757023
0.00069614;-0.011417982;-0.0012847534
0.00069616;-0.011040087;-0.0013393474
0.00069618;-0.011694109;-0.0014195861
0.0006962;-0.010622339;-0.0013721037
0.00069622;-0.011716882;-0.0013920736
0.00069624;-0.010531957;-0.0013647048
0.00069626;-0.011619384;-0.0013553664
0.00069628;-0.011543947;-0.0013631245
0.0006963;-0.010786734;-0.0013126251
0.00069632;-0.011295576;-0.0013068783
0.00069634;-0.010681407;-0.0013245495
0.00069636;-0.011917572;-0.0013149238
0.00069638;-0.011674182;-0.0014409208
0.0006964;-0.01085363;-0.0013752644
0.00069642;-0.011785202;-0.001307453
0.00069644;-0.011546082;-0.0013335288
0.00069646;-0.011620096;-0.0014147014
0.00069648;-0.01105859;-0.0013288596
0.0006965;-0.011271379;-0.0013527803
0.00069652;-0.011642869;-0.0013869734
0.00069654;-0.011559604;-0.0013090334
0.00069656;-0.011201636;-0.0013058008
0.00069658;-0.010604547;-0.0012950257
0.0006966;-0.012316817;-0.0012377739
0.00069662;-0.012121821;-0.0014027051
0.00069664;-0.011250741;-0.0013083869
0.00069666;-0.011545371;-0.0013384854
0.00069668;-0.011413712;-0.0012551578
0.0006967;-0.011345392;-0.001338198
0.00069672;-0.011268532;-0.0013304399
0.00069674;-0.011259992;-0.0014201608
0.00069676;-0.010804525;-0.0013038613
0.00069678;-0.011376706;-0.0013947315
0.0006968;-0.011763141;-0.0013162886
0.00069682;-0.012384426;-0.0013986824
0.00069684;-0.012214337;-0.0013850339
0.00069686;-0.012010801;-0.001396671
0.00069688;-0.012085526;-0.0013008443
0.0006969;-0.011592341;-0.0014066559
0.00069692;-0.011908321;-0.0013307273
0.00069694;-0.010882809;-0.0012652864
0.00069696;-0.010808084;-0.0012906438
0.00069698;-0.011248606;-0.0012999104
0.000697;-0.011790184;-0.001274553
0.00069702;-0.012139612;-0.0013246932
0.00069704;-0.01099027;-0.0013305118
0.00069706;-0.011304116;-0.0013731812
0.00069708;-0.011639311;-0.0013647048
0.0006971;-0.011533272;-0.0012536492
0.00069712;-0.011745349;-0.0014044291
0.00069714;-0.012118974;-0.0012963187
0.00069716;-0.010915545;-0.0012478307
0.00069718;-0.011081364;-0.0013067347
0.0006972;-0.011511922;-0.0013295061
0.00069722;-0.011536119;-0.0013598919
0.00069724;-0.011751754;-0.0013543607
0.00069726;-0.011498401;-0.001291434
0.00069728;-0.012447764;-0.0013310864
0.0006973;-0.011215157;-0.0013267764
0.00069732;-0.011696244;-0.0014051474
0.00069734;-0.010833704;-0.0013675782
0.00069736;-0.011403749;-0.0014386221
0.00069738;-0.011880566;-0.0013705952
0.0006974;-0.011294864;-0.0012356189
0.00069742;-0.01058889;-0.0012509196
0.00069744;-0.011146837;-0.0013027838
0.00069746;-0.010919104;-0.0013777786
0.00069748;-0.011427234;-0.0013385572
0.0006975;-0.010594584;-0.001309177
0.00069752;-0.011849252;-0.0013018499
0.00069754;-0.011456412;-0.0013850339
0.00069756;-0.01108848;-0.0011766431
0.00069758;-0.011609421;-0.0012362654
0.0006976;-0.011470646;-0.0014057221
0.00069762;-0.011091327;-0.0013583116
0.00069764;-0.011862062;-0.0013522775
0.00069766;-0.010684965;-0.001335181
0.00069768;-0.010879962;-0.0012883451
0.0006977;-0.011039375;-0.0012636342
0.00069772;-0.012058482;-0.0013875481
0.00069774;-0.011288459;-0.0013846747
0.00069776;-0.011250741;-0.0013548635
0.00069778;-0.010540497;-0.0013436574
0.0006978;-0.011647139;-0.0013453096
0.00069782;-0.011517616;-0.0012922242
0.00069784;-0.011066419;-0.0013167196
0.00069786;-0.011590206;-0.0014085955
0.00069788;-0.011583801;-0.0012670104
0.0006979;-0.011780221;-0.0013733249
0.00069792;-0.011154666;-0.0013514155
0.00069794;-0.011467087;-0.0013907806
0.00069796;-0.010963939;-0.0013869734
0.00069798;-0.011240066;-0.0014107505
0.000698;-0.011045069;-0.0012525717
0.00069802;-0.010879962;-0.0012930862
0.00069804;-0.011273514;-0.0013109729
0.00069806;-0.011693397;-0.0012690936
0.00069808;-0.011859927;-0.0012452447
0.0006981;-0.011507652;-0.0013779941
0.00069812;-0.011447872;-0.0013872607
0.00069814;-0.010403857;-0.0013879072
0.00069816;-0.011341122;-0.0013630526
0.00069818;-0.011457836;-0.0013915708
0.0006982;-0.011577396;-0.0013844592
0.00069822;-0.011148261;-0.0013754081
0.00069824;-0.011413001;-0.0013790716
0.00069826;-0.010885655;-0.0012688062
0.00069828;-0.012080544;-0.0013140618
0.0006983;-0.010726954;-0.0013496196
0.00069832;-0.012047807;-0.0012827421
0.00069834;-0.010735494;-0.0012519971
0.00069836;-0.011994432;-0.0014353178
0.00069838;-0.011161782;-0.0014101758
0.0006984;-0.011163917;-0.0012231197
0.00069842;-0.011009485;-0.0013274947
0.00069844;-0.01063159;-0.0012236944
0.00069846;-0.01082374;-0.0013172225
0.00069848;-0.011894087;-0.0013272792
0.0006985;-0.010714144;-0.0013621188
0.00069852;-0.011184556;-0.0013821605
0.00069854;-0.010536227;-0.0012795814
0.00069856;-0.011590917;-0.001377635
0.00069858;-0.011558181;-0.0013484703
0.0006986;-0.011336852;-0.0013140618
0.00069862;-0.01102443;-0.0012865493
0.00069864;-0.010892772;-0.0013856804
0.00069866;-0.010730512;-0.0013512
0.00069868;-0.011279919;-0.0013387009
0.0006987;-0.011833596;-0.0013508408
0.00069872;-0.011484879;-0.0013575932
0.00069874;-0.010517724;-0.0013135589
0.00069876;-0.011248606;-0.0012547986
0.00069878;-0.011524021;-0.0012042992
0.0006988;-0.012177331;-0.0014144859
0.00069882;-0.011331159;-0.0014333782
0.00069884;-0.011099156;-0.0013705952
0.00069886;-0.010923374;-0.0013603948
0.00069888;-0.011334717;-0.0013886256
0.0006989;-0.012288351;-0.0013870452
0.00069892;-0.010504202;-0.0014217411
0.00069894;-0.011351086;-0.0014101758
0.00069896;-0.011515481;-0.0013485421
0.00069898;-0.010500644;-0.0012818801
0.000699;-0.011748196;-0.0013463153
0.00069902;-0.010915545;-0.0011897887
0.00069904;-0.010924085;-0.0012581748
0.00069906;-0.011202347;-0.0013636273
0.00069908;-0.011320484;-0.0013416461
0.0006991;-0.011706919;-0.0014117562
0.00069912;-0.010746169;-0.0013481111
0.00069914;-0.011864197;-0.0012997668
0.00069916;-0.011764564;-0.0012859746
0.00069918;-0.011158224;-0.0014123308
0.0006992;-0.011677741;-0.0013764138
0.00069922;-0.01087498;-0.0014118998
0.00069924;-0.011204482;-0.0013107574
0.00069926;-0.011696956;-0.0014114688
0.00069928;-0.011788049;-0.0012480462
0.0006993;-0.012002972;-0.0013607539
0.00069932;-0.011294864;-0.0012522126
0.00069934;-0.012083391;-0.0013679373
0.00069936;-0.010310629;-0.0013940131
0.00069938;-0.011917572;-0.0013190901
0.0006994;-0.011748196;-0.0013465308
0.00069942;-0.011748907;-0.001325196
0.00069944;-0.011753177;-0.0012950257
0.00069946;-0.010607394;-0.001414845
0.00069948;-0.012352401;-0.0013626935
0.0006995;-0.010985289;-0.001455144
0.00069952;-0.011395209;-0.0013096799
0.00069954;-0.010944012;-0.0012509196
0.00069956;-0.011801571;-0.001353355
0.00069958;-0.010508472;-0.0013181563
0.0006996;-0.011271379;-0.0013774913
0.00069962;-0.01103724;-0.001410966
0.00069964;-0.012336032;-0.0014033516
0.00069966;-0.011292017;-0.0013351092
0.00069968;-0.011365319;-0.0014114688
0.0006997;-0.011150396;-0.0013330978
0.00069972;-0.011408731;-0.0013127687
0.00069974;-0.010834415;-0.0014347431
0.00069976;-0.011128334;-0.0013563002
0.00069978;-0.011378129;-0.0013879072
0.0006998;-0.010582485;-0.0013558692
0.00069982;-0.010852919;-0.00118749
0.00069984;-0.01086644;-0.001309177
0.00069986;-0.011224409;-0.0013775631
0.00069988;-0.011549641;-0.0013760546
0.0006999;-0.011329736;-0.0012706021
0.00069992;-0.010880674;-0.001302281
0.00069994;-0.012328916;-0.0013372642
0.00069996;-0.011008062;-0.0013991852
0.00069998;-0.011521174;-0.0013565157
0.0007;-0.011141144;-0.0013295061
0.00070002;-0.010070797;-0.0013404249
0.00070004;-0.011582377;-0.0013281412
0.00070006;-0.012281234;-0.0012387077
0.00070008;-0.011422252;-0.0013534269
0.0007001;-0.011397344;-0.001338629
0.00070012;-0.0110287;-0.00130616
0.00070014;-0.011506941;-0.0013635555
0.00070016;-0.011232237;-0.0014648416
0.00070018;-0.011281342;-0.0013199522
0.0007002;-0.011701226;-0.0013517747
0.00070022;-0.010790292;-0.0013451659
0.00070024;-0.011131181;-0.0013501225
0.00070026;-0.010963227;-0.0013808675
0.00070028;-0.011083499;-0.001413552
0.0007003;-0.01086644;-0.0013608976
0.00070032;-0.011580242;-0.0013733249
0.00070034;-0.011292017;-0.0013578087
0.00070036;-0.011488437;-0.0012961751
0.00070038;-0.010971055;-0.0013563721
0.0007004;-0.01086644;-0.0012652864
0.00070042;-0.01106286;-0.0014027051
0.00070044;-0.012094777;-0.0013250524
0.00070046;-0.011246471;-0.0013123377
0.00070048;-0.011488437;-0.0013970302
0.0007005;-0.011746061;-0.0013657823
0.00070052;-0.011353932;-0.0013037176
0.00070054;-0.011400902;-0.0013207423
0.00070056;-0.012633509;-0.0013501943
0.00070058;-0.010507049;-0.0012131348
0.0007006;-0.011351797;-0.0013969583
0.00070062;-0.011600169;-0.0013081714
0.00070064;-0.010276469;-0.0014136239
0.00070066;-0.011090616;-0.0013406404
0.00070068;-0.010697064;-0.0013010598
0.0007007;-0.011514769;-0.0013834535
0.00070072;-0.011256434;-0.0012920805
0.00070074;-0.011324754;-0.00124467
0.00070076;-0.01081947;-0.001324765
0.00070078;-0.010996675;-0.0012848253
0.0007008;-0.010752574;-0.0013986824
0.00070082;-0.011464952;-0.0013181563
0.00070084;-0.011454989;-0.0013626935
0.00070086;-0.011546794;-0.0012940919
0.00070088;-0.011608709;-0.0013888411
0.0007009;-0.011392362;-0.001347321
0.00070092;-0.011948886;-0.0013082432
0.00070094;-0.011166052;-0.001383669
0.00070096;-0.011709766;-0.0013556537
0.00070098;-0.011759582;-0.0013073093
0.000701;-0.011479186;-0.0013213888
0.00070102;-0.011053609;-0.0013240467
0.00070104;-0.010946147;-0.0013734686
0.00070106;-0.011377417;-0.0012862619
0.00070108;-0.011361049;-0.0013969583
0.0007011;-0.011706207;-0.0012984737
0.00070112;-0.011180997;-0.0012309497
0.00070114;-0.011447872;-0.0013060163
0.00070116;-0.010820894;-0.0013450941
0.00070118;-0.011445737;-0.0013478956
0.0007012;-0.011153954;-0.0013384135
0.00070122;-0.010502067;-0.001295744
0.00070124;-0.011282766;-0.0013215325
0.00070126;-0.01084082;-0.0012938045
0.00070128;-0.011524021;-0.0012848971
0.0007013;-0.011730404;-0.0014095293
0.00070132;-0.011547506;-0.0013703079
0.00070134;-0.010389624;-0.0013353247
0.00070136;-0.011863486;-0.0013590299
0.00070138;-0.011946039;-0.0013221072
0.0007014;-0.01043517;-0.0014358924
0.00070142;-0.010776059;-0.0013332415
0.00070144;-0.010825875;-0.00144128
0.00070146;-0.012113992;-0.0013193775
0.00070148;-0.012007954;-0.0013830225
0.0007015;-0.011139009;-0.0013311583
0.00070152;-0.011443602;-0.0013270637
0.00070154;-0.012043537;-0.0012968934
0.00070156;-0.011758159;-0.001295744
0.00070158;-0.011743214;-0.0013366177
0.0007016;-0.011509076;-0.001337767
0.00070162;-0.011350374;-0.0013310864
0.00070164;-0.011948174;-0.0012692373
0.00070166;-0.012812138;-0.0014316542
0.00070168;-0.012168079;-0.001423106
0.0007017;-0.011155377;-0.0012909312
0.00070172;-0.011215157;-0.0013341753
0.00070174;-0.010619492;-0.0011828208
0.00070176;-0.011218716;-0.001347752
0.00070178;-0.012138189;-0.0014008374
0.0007018;-0.010272199;-0.0014029206
0.00070182;-0.011304827;-0.0012951694
0.00070184;-0.011701226;-0.0013675063
0.00070186;-0.011618672;-0.0013154266
0.00070188;-0.011085634;-0.0013879791
0.0007019;-0.011272091;-0.0013438011
0.00070192;-0.011861351;-0.0013814422
0.00070194;-0.010879962;-0.0013350373
0.00070196;-0.011270667;-0.0013602511
0.00070198;-0.011551064;-0.001378497
0.000702;-0.011013755;-0.0012835322
0.00070202;-0.011706207;-0.001411828
0.00070204;-0.011309097;-0.0012703148
0.00070206;-0.011363184;-0.0012639215
0.00070208;-0.011338276;-0.001280156
0.0007021;-0.012180177;-0.0013552945
0.00070212;-0.011064995;-0.0013842437
0.00070214;-0.011109119;-0.0013081714
0.00070216;-0.011217292;-0.0014071588
0.00070218;-0.011166052;-0.0013613286
0.0007022;-0.010339807;-0.0014477451
0.00070222;-0.011414424;-0.0013401375
0.00070224;-0.011637176;-0.0013222508
0.00070226;-0.011581666;-0.0013202395
0.00070228;-0.010710585;-0.0013622625
0.0007023;-0.011941769;-0.0011799474
0.00070232;-0.011381687;-0.001322179
0.00070234;-0.011805129;-0.0013884101
0.00070236;-0.010655075;-0.0013439447
0.00070238;-0.011435774;-0.0013518465
0.0007024;-0.011282766;-0.001323903
0.00070242;-0.011405884;-0.0013506972
0.00070244;-0.01058889;-0.0013519183
0.00070246;-0.011232949;-0.0013108292
0.00070248;-0.011571702;-0.0013652795
0.0007025;-0.011104849;-0.0012956722
0.00070252;-0.011481321;-0.0013041486
0.00070254;-0.011461394;-0.0013071657
0.00070256;-0.011635752;-0.0013585271
0.00070258;-0.010809507;-0.0012539366
0.0007026;-0.011798724;-0.0013890566
0.00070262;-0.010581062;-0.0013440884
0.00070264;-0.011895511;-0.0013099672
0.00070266;-0.010581062;-0.0012415811
0.00070268;-0.010733359;-0.0013160731
0.0007027;-0.011233661;-0.0013740433
0.00070272;-0.010370409;-0.0012942355
0.00070274;-0.011120506;-0.0013651358
0.00070276;-0.011351797;-0.001307453
0.00070278;-0.010884944;-0.0013538579
0.0007028;-0.011631482;-0.0013893439
0.00070282;-0.011434351;-0.0012700274
0.00070284;-0.010679984;-0.0013218198
0.00070286;-0.010988847;-0.0013406404
0.00070288;-0.012511814;-0.0013039331
0.0007029;-0.011491284;-0.0013134152
0.00070292;-0.012565189;-0.0014137675
0.00070294;-0.011977352;-0.0013687994
0.00070296;-0.011114101;-0.0014293555
0.00070298;-0.010957534;-0.0013872607
0.000703;-0.011433639;-0.0012453883
0.00070302;-0.010952552;-0.0013131279
0.00070304;-0.011996567;-0.001340784
0.00070306;-0.01096038;-0.001397533
0.00070308;-0.011530426;-0.0014651289
0.0007031;-0.011193807;-0.0013829507
0.00070312;-0.011512634;-0.0014547848
0.00070314;-0.011157512;-0.0013615441
0.00070316;-0.011264974;-0.0012405036
0.00070318;-0.010669309;-0.0013039331
0.0007032;-0.011238642;-0.0014459492
0.00070322;-0.010950417;-0.0012928707
0.00070324;-0.01091341;-0.0013851775
0.00070326;-0.0108152;-0.0013358275
0.00070328;-0.011540389;-0.0013155703
0.0007033;-0.011927536;-0.0013330978
0.00070332;-0.011966677;-0.0013387727
0.00070334;-0.011146837;-0.0013246214
0.00070336;-0.010931202;-0.0013887692
0.00070338;-0.010770365;-0.001349045
0.0007034;-0.011385957;-0.0013320203
0.00070342;-0.011383822;-0.0013643456
0.00070344;-0.011820786;-0.001336474
0.00070346;-0.01096038;-0.0013418616
0.00070348;-0.011207329;-0.0013483266
0.0007035;-0.01099454;-0.0013657823
0.00070352;-0.010359734;-0.0013274947
0.00070354;-0.010995964;-0.0014206636
0.00070356;-0.011079229;-0.0012547268
0.00070358;-0.011484879;-0.0013739714
0.0007036;-0.011745349;-0.0013585989
0.00070362;-0.011023007;-0.0013359712
0.00070364;-0.011109119;-0.0013535705
0.00070366;-0.010816624;-0.0013764856
0.00070368;-0.011418694;-0.0013960245
0.0007037;-0.012357382;-0.0013696614
0.00070372;-0.011405172;-0.0013423644
0.00070374;-0.010946859;-0.0013456688
0.00070376;-0.011249317;-0.001242515
0.00070378;-0.011954579;-0.0013197366
0.0007038;-0.011550352;-0.0013614004
0.00070382;-0.011530426;-0.0013708107
0.00070384;-0.011010909;-0.0013597483
0.00070386;-0.011284901;-0.0013225382
0.00070388;-0.011405172;-0.0014138394
0.0007039;-0.010578215;-0.0013175816
0.00070392;-0.011610132;-0.0012713204
0.00070394;-0.010521282;-0.0013129124
0.00070396;-0.011051474;-0.001380221
0.00070398;-0.011827902;-0.0013056572
0.000704;-0.010720549;-0.0012946665
0.00070402;-0.011252876;-0.0012940919
0.00070404;-0.011477051;-0.0013228973
0.00070406;-0.011308386;-0.0014260512
0.00070408;-0.011965254;-0.0013142054
0.0007041;-0.010879962;-0.0013182281
0.00070412;-0.011873449;-0.0013914271
0.00070414;-0.011936076;-0.0012818801
0.00070416;-0.011501959;-0.0014427167
0.00070418;-0.011642869;-0.0012917213
0.0007042;-0.011430792;-0.0013124814
0.00070422;-0.01089633;-0.0013111166
0.00070424;-0.0108152;-0.0013864706
0.00070426;-0.012152422;-0.0013022091
0.00070428;-0.010970344;-0.0012763488
0.0007043;-0.011618672;-0.0014478887
0.00070432;-0.011746061;-0.001214787
0.00070434;-0.010270775;-0.0013305836
0.00070436;-0.011077094;-0.0012909312
0.00070438;-0.011751754;-0.0012997668
0.0007044;-0.01095611;-0.0013562284
0.00070442;-0.011652832;-0.0013482548
0.00070444;-0.011576684;-0.0013525648
0.00070446;-0.012073427;-0.0013880509
0.00070448;-0.011640734;-0.001337336
