ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:32:30 218m





Relative time;Average1;Average2
0.00063814;-0.0081390678;-0.0018390235
0.00063816;-0.0081213356;-0.001916454
0.00063818;-0.0076859123;-0.0018744878
0.0006382;-0.0073430902;-0.0019566469
0.00063822;-0.0071440958;-0.0020261965
0.00063824;-0.0078927876;-0.0018941903
0.00063826;-0.0085764614;-0.0019728029
0.00063828;-0.007398257;-0.0018386295
0.0006383;-0.0076425669;-0.0018285812
0.00063832;-0.0085941936;-0.001818533
0.00063834;-0.0071894114;-0.0019233498
0.00063836;-0.0089311049;-0.0018297634
0.00063838;-0.0079164305;-0.0019150748
0.0006384;-0.0067283749;-0.0020650102
0.00063842;-0.0081252761;-0.0018368562
0.00063844;-0.0075361739;-0.0018660158
0.00063846;-0.0072445782;-0.0020090553
0.00063848;-0.0065195293;-0.0017960722
0.0006385;-0.0081036035;-0.0019889589
0.00063852;-0.0059166354;-0.0018863093
0.00063854;-0.0061136595;-0.0019676803
0.00063856;-0.0063914636;-0.0017426787
0.00063858;-0.0086454199;-0.0018112431
0.0006386;-0.0066062199;-0.0018798075
0.00063862;-0.0075184417;-0.0019682713
0.00063864;-0.0080582879;-0.0019887619
0.00063866;-0.0067224641;-0.0018518301
0.00063868;-0.0080169128;-0.0019745761
0.0006387;-0.0073805248;-0.0018538003
0.00063872;-0.0078829364;-0.0020104345
0.00063874;-0.0075026798;-0.0019089671
0.00063876;-0.0081331571;-0.0019026623
0.00063878;-0.006998298;-0.0017657305
0.0006388;-0.0059422485;-0.0018323247
0.00063882;-0.0078652042;-0.0018147895
0.00063884;-0.0074041677;-0.0019272903
0.00063886;-0.0070948398;-0.0019144838
0.00063888;-0.0085252352;-0.0017430727
0.0006389;-0.0070298218;-0.0019241379
0.00063892;-0.0079046091;-0.0019032534
0.00063894;-0.0062693086;-0.001981669
0.00063896;-0.0072938342;-0.0019209855
0.00063898;-0.0071657685;-0.001973591
0.000639;-0.0083045681;-0.0017085935
0.00063902;-0.0074002272;-0.0017511507
0.00063904;-0.0079400734;-0.0018802015
0.00063906;-0.0073627926;-0.0019233498
0.00063908;-0.0069431312;-0.001744846
0.0006391;-0.0076957635;-0.0017503626
0.00063912;-0.0078435316;-0.0018949784
0.00063914;-0.0072898937;-0.0017732174
0.00063916;-0.0065766663;-0.0019558588
0.00063918;-0.0081292166;-0.0020263935
0.0006392;-0.0078652042;-0.001827202
0.00063922;-0.0074888881;-0.0018559676
0.00063924;-0.0079755378;-0.0018472985
0.00063926;-0.0069608634;-0.0020297429
0.00063928;-0.0074928286;-0.0018689712
0.0006393;-0.0071460661;-0.0018563616
0.00063932;-0.0078691447;-0.0018809896
0.00063934;-0.006925399;-0.0020265905
0.00063936;-0.0068209762;-0.0017923288
0.00063938;-0.0073962868;-0.0018823688
0.0006394;-0.0082454609;-0.0018719265
0.00063942;-0.0075223822;-0.0019532975
0.00063944;-0.0072977747;-0.0020118137
0.00063946;-0.0073470307;-0.0017897675
0.00063948;-0.0063737314;-0.001834886
0.0006395;-0.0089015513;-0.0017156864
0.00063952;-0.0075263227;-0.0019282754
0.00063954;-0.0070436135;-0.0019694535
0.00063956;-0.0066732081;-0.0017669127
0.00063958;-0.007455394;-0.0018805956
0.0006396;-0.0066751783;-0.0018490717
0.00063962;-0.0073687034;-0.0018687741
0.00063964;-0.0072701913;-0.0018151836
0.00063966;-0.0085153839;-0.0018557706
0.00063968;-0.0067007915;-0.0018059234
0.0006397;-0.0082277287;-0.0019499481
0.00063972;-0.0065609043;-0.0018618783
0.00063974;-0.0062121716;-0.0017937079
0.00063976;-0.0082947169;-0.0018880825
0.00063978;-0.0059245163;-0.0018248378
0.0006398;-0.0080287343;-0.0017661246
0.00063982;-0.0082434906;-0.0019306397
0.00063984;-0.0086592116;-0.001794299
0.00063986;-0.006533321;-0.001998022
0.00063988;-0.0057629565;-0.0019140897
0.0006399;-0.0082237882;-0.0018648337
0.00063992;-0.0073647629;-0.0019272903
0.00063994;-0.008091782;-0.0019911262
0.00063996;-0.0069529824;-0.0017304632
0.00063998;-0.0082691038;-0.0018703503
0.00064;-0.0088325928;-0.0019645279
0.00064002;-0.0078100375;-0.0018894617
0.00064004;-0.0062791598;-0.0019499481
0.00064006;-0.0075342037;-0.0018262169
0.00064008;-0.0084109611;-0.0018031651
0.0006401;-0.0086178365;-0.0018419789
0.00064012;-0.0080878415;-0.0020445197
0.00064014;-0.0054319559;-0.0020805751
0.00064016;-0.0073352093;-0.0019548737
0.00064018;-0.0065471126;-0.0017267197
0.0006402;-0.0079597758;-0.0018792164
0.00064022;-0.0072426079;-0.0019607844
0.00064024;-0.0084030802;-0.0019513273
0.00064026;-0.0076248348;-0.0018256259
0.00064028;-0.0068840239;-0.0019767434
0.0006403;-0.0077056147;-0.0021091436
0.00064032;-0.0073864355;-0.0019060117
0.00064034;-0.0074021975;-0.0020313191
0.00064036;-0.0074278106;-0.0019160599
0.00064038;-0.0068209762;-0.0018746849
0.0006404;-0.0072682211;-0.001842964
0.00064042;-0.0067500475;-0.0019942785
0.00064044;-0.0072642806;-0.0019044355
0.00064046;-0.0078671745;-0.0019134986
0.00064048;-0.0077588112;-0.001883551
0.0006405;-0.0072563996;-0.0020114196
0.00064052;-0.0065609043;-0.0019698475
0.00064054;-0.0082336394;-0.0017954812
0.00064056;-0.0080307045;-0.0018555735
0.00064058;-0.0073962868;-0.0019726059
0.0006406;-0.0071421256;-0.0018461164
0.00064062;-0.008034645;-0.0019666952
0.00064064;-0.0076484777;-0.0018725176
0.00064066;-0.0079972104;-0.001827202
0.00064068;-0.0086966462;-0.0018342949
0.0006407;-0.0072958044;-0.0018612872
0.00064072;-0.0072347269;-0.0018713355
0.00064074;-0.0072248757;-0.0017740055
0.00064076;-0.0079381032;-0.0018218824
0.00064078;-0.0078198887;-0.0018654247
0.0006408;-0.0063855528;-0.0018549825
0.00064082;-0.0084444553;-0.0018640456
0.00064084;-0.0089488371;-0.0019192123
0.00064086;-0.0067480773;-0.0019942785
0.00064088;-0.0070751374;-0.0018212913
0.0006409;-0.007463275;-0.00183528
0.00064092;-0.0075933109;-0.0017422846
0.00064094;-0.0073864355;-0.0019233498
0.00064096;-0.0067086725;-0.0016981512
0.00064098;-0.0062673383;-0.0018404027
0.000641;-0.0064781542;-0.0018794135
0.00064102;-0.0067086725;-0.0018855212
0.00064104;-0.0064151065;-0.0018827629
0.00064106;-0.0072721615;-0.0019670892
0.00064108;-0.0069569229;-0.001932807
0.0006411;-0.0065037673;-0.001557673
0.00064112;-0.0070652862;-0.0017365709
0.00064114;-0.0064072255;-0.0019389147
0.00064116;-0.0076287753;-0.0017872061
0.00064118;-0.0065727258;-0.0018100609
0.0006412;-0.0078494423;-0.0019617696
0.00064122;-0.0073135366;-0.0018979337
0.00064124;-0.0065372614;-0.001883748
0.00064126;-0.0078297399;-0.0020082673
0.00064128;-0.005522587;-0.0020175274
0.0006413;-0.0075676978;-0.0017931169
0.00064132;-0.0076878825;-0.001859711
0.00064134;-0.0075854299;-0.001892023
0.00064136;-0.0078001863;-0.0018260199
0.00064138;-0.0080129724;-0.001892417
0.0006414;-0.0076524182;-0.0019263052
0.00064142;-0.0067441368;-0.0016400291
0.00064144;-0.0054753012;-0.0019745761
0.00064146;-0.006647595;-0.0017686859
0.00064148;-0.0070574052;-0.0018197151
0.0006415;-0.0073036854;-0.0018569527
0.00064152;-0.0081134547;-0.0019075879
0.00064154;-0.0078494423;-0.0019787136
0.00064156;-0.006990417;-0.0019442344
0.00064158;-0.0062180823;-0.0020356536
0.0006416;-0.0070436135;-0.0018926141
0.00064162;-0.0079617461;-0.0019690594
0.00064164;-0.0068525001;-0.0017184447
0.00064166;-0.0085193244;-0.0017909496
0.00064168;-0.0067736904;-0.0018987218
0.0006417;-0.0058949627;-0.0017245525
0.00064172;-0.0075302632;-0.0019148778
0.00064174;-0.0070514945;-0.0017414965
0.00064176;-0.0079794782;-0.0018492688
0.00064178;-0.007855353;-0.0019115284
0.0006418;-0.0066909403;-0.0019828511
0.00064182;-0.0068446191;-0.0018252318
0.00064184;-0.0071874411;-0.0018997069
0.00064186;-0.0070258813;-0.0018076967
0.00064188;-0.0074593345;-0.0017929198
0.0006419;-0.0077647219;-0.001884142
0.00064192;-0.0070908993;-0.0019393088
0.00064194;-0.0065628746;-0.0018652277
0.00064196;-0.0083183598;-0.0018705474
0.00064198;-0.0072504889;-0.0018370533
0.000642;-0.0079065793;-0.0018315366
0.00064202;-0.0070711969;-0.001933004
0.00064204;-0.0073470307;-0.0018382354
0.00064206;-0.0083420027;-0.0019292606
0.00064208;-0.0066022794;-0.0019962488
0.0006421;-0.0078868769;-0.0016601256
0.00064212;-0.0063185646;-0.0018205032
0.00064214;-0.0081292166;-0.0018612872
0.00064216;-0.0065412019;-0.0018912349
0.00064218;-0.0074218999;-0.0020151631
0.0006422;-0.0080366153;-0.001753318
0.00064222;-0.0066357735;-0.0018985248
0.00064224;-0.0070514945;-0.0018370533
0.00064226;-0.007218965;-0.0020766346
0.00064228;-0.007161828;-0.001851239
0.0006423;-0.0063402373;-0.0019227588
0.00064232;-0.0086099555;-0.001745634
0.00064234;-0.0073529414;-0.0018522241
0.00064236;-0.0063737314;-0.0019968399
0.00064238;-0.0077883648;-0.0019534945
0.0006424;-0.0077529005;-0.0018232616
0.00064242;-0.0082257584;-0.0018733057
0.00064244;-0.0082021155;-0.002030334
0.00064246;-0.0070771076;-0.001867592
0.00064248;-0.0066180413;-0.0018975397
0.0006425;-0.006582577;-0.0018008008
0.00064252;-0.0083065383;-0.0018898557
0.00064254;-0.0086257175;-0.0019101492
0.00064256;-0.0067086725;-0.0019568439
0.00064258;-0.0071756197;-0.0018195181
0.0006426;-0.0068919049;-0.0018002097
0.00064262;-0.006753988;-0.0017422846
0.00064264;-0.0072741318;-0.0018691682
0.00064266;-0.0087498427;-0.0018130163
0.00064268;-0.0071421256;-0.0017988306
0.0006427;-0.0064013148;-0.002054962
0.00064272;-0.008271074;-0.0018027711
0.00064274;-0.0064446601;-0.0019115284
0.00064276;-0.0077036444;-0.002055356
0.00064278;-0.0078376209;-0.0020250143
0.0006428;-0.0060506118;-0.0019749702
0.00064282;-0.0082474311;-0.001957632
0.00064284;-0.0063106837;-0.0020839245
0.00064286;-0.0073312688;-0.0018736998
0.00064288;-0.0077292576;-0.0017797192
0.0006429;-0.0074928286;-0.0018738968
0.00064292;-0.0072485186;-0.0019909291
0.00064294;-0.0063146241;-0.0019800928
0.00064296;-0.007406138;-0.0018695622
0.00064298;-0.0077588112;-0.0019158629
0.000643;-0.0071736495;-0.0018047413
0.00064302;-0.008091782;-0.0019296546
0.00064304;-0.0066062199;-0.0018784283
0.00064306;-0.0055245573;-0.0018504509
0.00064308;-0.0061077488;-0.0018197151
0.0006431;-0.0066909403;-0.0019395058
0.00064312;-0.0082395501;-0.0017913437
0.00064314;-0.0065609043;-0.0018467074
0.00064316;-0.0068919049;-0.0018478896
0.00064318;-0.0066535057;-0.001867592
0.0006432;-0.0075263227;-0.0019666952
0.00064322;-0.0061688263;-0.0018902498
0.00064324;-0.0077154659;-0.0019221677
0.00064326;-0.007211084;-0.0018867033
0.00064328;-0.0076583289;-0.0018632575
0.0006433;-0.007798216;-0.0018876885
0.00064332;-0.0063875231;-0.0018463134
0.00064334;-0.0072938342;-0.0019288665
0.00064336;-0.0066239521;-0.0019172421
0.00064338;-0.0078120077;-0.0018772462
0.0006434;-0.0080326748;-0.0018768521
0.00064342;-0.0065313507;-0.0019592082
0.00064344;-0.0064545113;-0.0019789107
0.00064346;-0.0069549526;-0.0018008008
0.00064348;-0.0061077488;-0.0018715325
0.0006435;-0.0075657275;-0.0018989188
0.00064352;-0.0064998268;-0.0019335951
0.00064354;-0.0085488781;-0.001883945
0.00064356;-0.0067933928;-0.0019213796
0.00064358;-0.0079676568;-0.0019521154
0.0006436;-0.0078691447;-0.0018402056
0.00064362;-0.0072898937;-0.0018953724
0.00064364;-0.0072307865;-0.0019542826
0.00064366;-0.0071519768;-0.0016648541
0.00064368;-0.0078652042;-0.0019284725
0.0006437;-0.0079597758;-0.0018878855
0.00064372;-0.0069785955;-0.0020770287
0.00064374;-0.00774896;-0.0019121195
0.00064376;-0.0080228236;-0.0018279901
0.00064378;-0.0083262408;-0.0019251231
0.0006438;-0.007569668;-0.0017879942
0.00064382;-0.0068603811;-0.0020049178
0.00064384;-0.0065687853;-0.0019534945
0.00064386;-0.0077588112;-0.001900101
0.00064388;-0.0084365743;-0.0019972339
0.0006439;-0.0065589341;-0.0020001893
0.00064392;-0.0067441368;-0.0019369445
0.00064394;-0.0076504479;-0.0018571497
0.00064396;-0.0070101194;-0.001997825
0.00064398;-0.0066672974;-0.0017751877
0.000644;-0.0066554759;-0.0018295663
0.00064402;-0.0062574871;-0.0018736998
0.00064404;-0.007618924;-0.0018409937
0.00064406;-0.0071007505;-0.0017883883
0.00064408;-0.0075716382;-0.0019422642
0.0006441;-0.0088306226;-0.0018874914
0.00064412;-0.0069135776;-0.001900101
0.00064414;-0.0086119258;-0.0018258229
0.00064416;-0.0063875231;-0.0018805956
0.00064418;-0.0063697909;-0.0017876002
0.0006442;-0.0064584518;-0.0018729117
0.00064422;-0.0064348089;-0.0019125135
0.00064424;-0.006639714;-0.0018082877
0.00064426;-0.0069628336;-0.0018863093
0.00064428;-0.0070593754;-0.0019810779
0.0006443;-0.0071027208;-0.0018443432
0.00064432;-0.0070889291;-0.0018636515
0.00064434;-0.0076977337;-0.0019562529
0.00064436;-0.0061471536;-0.001957632
0.00064438;-0.0075282929;-0.0019962488
0.0006444;-0.0080504069;-0.0019101492
0.00064442;-0.0081272464;-0.0019659071
0.00064444;-0.0088700274;-0.0018798075
0.00064446;-0.007349001;-0.0018851272
0.00064448;-0.0070377028;-0.0018340979
0.0006445;-0.0082099965;-0.0019724089
0.00064452;-0.0068859942;-0.0018975397
0.00064454;-0.0071578875;-0.0019349743
0.00064456;-0.0084109611;-0.0019288665
0.00064458;-0.0070731671;-0.0019633457
0.0006446;-0.0072327567;-0.0018687741
0.00064462;-0.0070317921;-0.0020175274
0.00064464;-0.0075342037;-0.0018662128
0.00064466;-0.0074573642;-0.0017464221
0.00064468;-0.007561787;-0.0018248378
0.0006447;-0.0072032031;-0.0018951754
0.00064472;-0.0066712379;-0.0019038444
0.00064474;-0.0069293395;-0.0020256054
0.00064476;-0.0069096371;-0.0018299604
0.00064478;-0.0086355687;-0.0019398999
0.0006448;-0.0077962458;-0.0017925258
0.00064482;-0.0072465484;-0.0020382149
0.00064484;-0.0066712379;-0.0018169568
0.00064486;-0.0064564815;-0.001794102
0.00064488;-0.0080011509;-0.0019467957
0.0006449;-0.0068308274;-0.0018955694
0.00064492;-0.0063855528;-0.0018378414
0.00064494;-0.0064328386;-0.0019186213
0.00064496;-0.0067677797;-0.0018504509
0.00064498;-0.0076071026;-0.0018445402
0.000645;-0.0071992626;-0.0019008891
0.00064502;-0.006925399;-0.0018833539
0.00064504;-0.0075637573;-0.0018362652
0.00064506;-0.0074120487;-0.0018325217
0.00064508;-0.0075637573;-0.0019932934
0.0006451;-0.0077272873;-0.0018356741
0.00064512;-0.0072682211;-0.0019042385
0.00064514;-0.0065490829;-0.001883945
0.00064516;-0.0067815714;-0.0018882795
0.00064518;-0.0079262817;-0.0018740938
0.0006452;-0.007349001;-0.0019416731
0.00064522;-0.0072327567;-0.0017911466
0.00064524;-0.0079912997;-0.0018863093
0.00064526;-0.0070495242;-0.0019891559
0.00064528;-0.0078179184;-0.0020269845
0.0006453;-0.0070377028;-0.0018951754
0.00064532;-0.0069490419;-0.0018471015
0.00064534;-0.0066751783;-0.0019879738
0.00064536;-0.0086552711;-0.0018502539
0.00064538;-0.0078317101;-0.0019223647
0.0006454;-0.006803244;-0.0018392205
0.00064542;-0.0070574052;-0.0019186213
0.00064544;-0.0070239111;-0.0018551795
0.00064546;-0.0068978156;-0.0018216854
0.00064548;-0.0074770667;-0.0017686859
0.0006455;-0.0067401963;-0.0019174391
0.00064552;-0.0068643215;-0.00183528
0.00064554;-0.006925399;-0.0019268963
0.00064556;-0.0082336394;-0.0019661041
0.00064558;-0.0084700684;-0.0019546767
0.0006456;-0.0059422485;-0.0019456136
0.00064562;-0.0063185646;-0.0015960927
0.00064564;-0.0063520587;-0.0019093611
0.00064566;-0.0080819308;-0.0020080702
0.00064568;-0.0072406377;-0.0019341862
0.0006457;-0.0070889291;-0.0018904468
0.00064572;-0.0076504479;-0.0017921317
0.00064574;-0.0072032031;-0.0018207003
0.00064576;-0.0087124081;-0.0019558588
0.00064578;-0.0073923463;-0.0019450225
0.0006458;-0.0074081082;-0.0021627342
0.00064582;-0.0065845472;-0.0017357828
0.00064584;-0.0081036035;-0.001826808
0.00064586;-0.0065116483;-0.0018819748
0.00064588;-0.0090473492;-0.0018031651
0.0006459;-0.0085350864;-0.0018413878
0.00064592;-0.0080405557;-0.0018770492
0.00064594;-0.0083301812;-0.0018494658
0.00064596;-0.0073391497;-0.0017757787
0.00064598;-0.0062555169;-0.0019838363
0.000646;-0.0065352912;-0.0019278814
0.00064602;-0.006811125;-0.0017972544
0.00064604;-0.006346148;-0.002055159
0.00064606;-0.0075913407;-0.002014375
0.00064608;-0.0076484777;-0.0018291723
0.0006461;-0.0073943165;-0.001859711
0.00064612;-0.0087695451;-0.0019219707
0.00064614;-0.0066830593;-0.0019432493
0.00064616;-0.0063579695;-0.0020096464
0.00064618;-0.0064328386;-0.0019501451
0.0006462;-0.0068662918;-0.0017655335
0.00064622;-0.0076740908;-0.0019134986
0.00064624;-0.0078770257;-0.0019306397
0.00064626;-0.0087498427;-0.0017929198
0.00064628;-0.0068899347;-0.001982063
0.0006463;-0.0071854709;-0.001851633
0.00064632;-0.0054477179;-0.0018955694
0.00064634;-0.0084661279;-0.0018321277
0.00064636;-0.0074179594;-0.0018870974
0.00064638;-0.0067993036;-0.0017791282
0.0006464;-0.0074021975;-0.0018287782
0.00064642;-0.0060210582;-0.0018772462
0.00064644;-0.007871115;-0.0019854124
0.00064646;-0.0066771486;-0.0018538003
0.00064648;-0.0060919868;-0.0018394175
0.0006465;-0.007928252;-0.0017998157
0.00064652;-0.006460422;-0.0019485689
0.00064654;-0.0076701503;-0.0019442344
0.00064656;-0.0071440958;-0.0018969486
0.00064658;-0.0069293395;-0.0018177449
0.0006466;-0.0077292576;-0.0019387177
0.00064662;-0.0072879235;-0.0018683801
0.00064664;-0.0076878825;-0.0019856095
0.00064666;-0.005644742;-0.00172869
0.00064668;-0.0059146651;-0.0018715325
0.0006467;-0.0078494423;-0.0017416936
0.00064672;-0.0077391088;-0.0018067115
0.00064674;-0.0065845472;-0.0018646366
0.00064676;-0.0081981751;-0.0019355653
0.00064678;-0.0082237882;-0.0019682713
0.0006468;-0.0068899347;-0.0019156659
0.00064682;-0.009029617;-0.0018800045
0.00064684;-0.0079637163;-0.0019995982
0.00064686;-0.0065293805;-0.0018703503
0.00064688;-0.0061353322;-0.0019052236
0.0006469;-0.0077548707;-0.001892417
0.00064692;-0.0072091138;-0.0018443432
0.00064694;-0.0091498017;-0.0018009978
0.00064696;-0.0081036035;-0.0018796105
0.00064698;-0.0097960409;-0.0018002097
0.000647;-0.0069884468;-0.0019617696
0.00064702;-0.0066653271;-0.0017726264
0.00064704;-0.0066633569;-0.0019136957
0.00064706;-0.0060939571;-0.0018013919
0.00064708;-0.007039673;-0.0020120107
0.0006471;-0.0073056556;-0.0018325217
0.00064712;-0.0061845882;-0.0019661041
0.00064714;-0.00570976;-0.0018951754
0.00064716;-0.0066042497;-0.0018039532
0.00064718;-0.0065451424;-0.002005903
0.0006472;-0.0071224232;-0.0019471898
0.00064722;-0.0080701094;-0.0018400086
0.00064724;-0.0082454609;-0.0019012831
0.00064726;-0.007455394;-0.001696378
0.00064728;-0.008271074;-0.0019127105
0.0006473;-0.0074159892;-0.0018210943
0.00064732;-0.0069451014;-0.0018008008
0.00064734;-0.0065017971;-0.0019048296
0.00064736;-0.0070317921;-0.0018766551
0.00064738;-0.0084700684;-0.0018709414
0.0006474;-0.0078927876;-0.001949357
0.00064742;-0.0060998678;-0.0017937079
0.00064744;-0.006941161;-0.0018275961
0.00064746;-0.0073627926;-0.0018159717
0.00064748;-0.0076130133;-0.00189222
0.0006475;-0.0075105608;-0.0017389352
0.00064752;-0.0075539061;-0.001794102
0.00064754;-0.0062791598;-0.0018821718
0.00064756;-0.0063028027;-0.0019988101
0.00064758;-0.0080720796;-0.0019404909
0.0006476;-0.0088897298;-0.0019261082
0.00064762;-0.0077942755;-0.0018325217
0.00064764;-0.0072307865;-0.0018169568
0.00064766;-0.0072288162;-0.0016851476
0.00064768;-0.0067421666;-0.0018541944
0.0006477;-0.0080799606;-0.0019123165
0.00064772;-0.0074652452;-0.0018628634
0.00064774;-0.0083242705;-0.0019850184
0.00064776;-0.0074613047;-0.0019804868
0.00064778;-0.0078809662;-0.0018798075
0.0006478;-0.0071716792;-0.0018660158
0.00064782;-0.0074455428;-0.0018344919
0.00064784;-0.0066357735;-0.0020429435
0.00064786;-0.0090906945;-0.0019765464
0.00064788;-0.0069569229;-0.0017742026
0.0006479;-0.0085370566;-0.0018360681
0.00064792;-0.0071322744;-0.0017460281
0.00064794;-0.0075381441;-0.0019467957
0.00064796;-0.0084030802;-0.001899904
0.00064798;-0.0082691038;-0.0019698475
0.000648;-0.004886199;-0.0018746849
0.00064802;-0.0081922643;-0.0018303544
0.00064804;-0.0057294624;-0.0019753642
0.00064806;-0.007349001;-0.0018252318
0.00064808;-0.0077903351;-0.0018658188
0.0006481;-0.0080287343;-0.0018506479
0.00064812;-0.0071815304;-0.0018735027
0.00064814;-0.0070908993;-0.0019440374
0.00064816;-0.0083735266;-0.0019030564
0.00064818;-0.0068249167;-0.0019877767
0.0006482;-0.0076307455;-0.0018859152
0.00064822;-0.0076425669;-0.0019154689
0.00064824;-0.0078789959;-0.0019306397
0.00064826;-0.0073568819;-0.0018293693
0.00064828;-0.0083479134;-0.0018534063
0.0006483;-0.0080523772;-0.0019905351
0.00064832;-0.0087242296;-0.001712534
0.00064834;-0.0079381032;-0.0017988306
0.00064836;-0.0066751783;-0.0018713355
0.00064838;-0.0078218589;-0.0017253406
0.0006484;-0.0074396321;-0.0018049383
0.00064842;-0.007618924;-0.0018935992
0.00064844;-0.0081686214;-0.0018216854
0.00064846;-0.0064564815;-0.0018616813
0.00064848;-0.0068446191;-0.0018551795
0.0006485;-0.0085114435;-0.0020196947
0.00064852;-0.0069726848;-0.0019503421
0.00064854;-0.009201028;-0.0019613755
0.00064856;-0.0056703552;-0.0017757787
0.00064858;-0.0072682211;-0.0019927023
0.0006486;-0.0075519358;-0.0018214883
0.00064862;-0.008507503;-0.0019268963
0.00064864;-0.0068012738;-0.0017895704
0.00064866;-0.0064091957;-0.0019688624
0.00064868;-0.0073627926;-0.0019800928
0.0006487;-0.006354029;-0.0018888706
0.00064872;-0.0068170357;-0.0019361564
0.00064874;-0.0068249167;-0.0018955694
0.00064876;-0.00734112;-0.0017704591
0.00064878;-0.0076701503;-0.0017619871
0.0006488;-0.008377467;-0.0019105433
0.00064882;-0.0071972924;-0.0017730204
0.00064884;-0.007691823;-0.0019621636
0.00064886;-0.007039673;-0.0019205915
0.00064888;-0.0078730852;-0.0018778373
0.0006489;-0.0075874002;-0.0018987218
0.00064892;-0.0084740089;-0.0019058147
0.00064894;-0.0074908583;-0.0018500569
0.00064896;-0.0075499656;-0.0018805956
0.00064898;-0.0071578875;-0.0019527064
0.000649;-0.0067914226;-0.0018863093
0.00064902;-0.0074120487;-0.0019097552
0.00064904;-0.0085350864;-0.0018557706
0.00064906;-0.0073076259;-0.0018425699
0.00064908;-0.008980361;-0.0021327865
0.0006491;-0.006590458;-0.0019353683
0.00064912;-0.0071894114;-0.0019251231
0.00064914;-0.006068344;-0.0019304427
0.00064916;-0.0071106017;-0.0018932051
0.00064918;-0.0067855119;-0.0018506479
0.0006492;-0.0073549117;-0.0018530122
0.00064922;-0.0065569639;-0.0018792164
0.00064924;-0.0069963277;-0.0018894617
0.00064926;-0.0067224641;-0.0019255171
0.00064928;-0.0067835416;-0.0018638485
0.0006493;-0.0066219818;-0.002120768
0.00064932;-0.0066298628;-0.0018122282
0.00064934;-0.0061116893;-0.0018236556
0.00064936;-0.0063303861;-0.0019064058
0.00064938;-0.0083912587;-0.001851436
0.0006494;-0.0072701913;-0.001907982
0.00064942;-0.0078533828;-0.0018916289
0.00064944;-0.0075026798;-0.0019182272
0.00064946;-0.0061707965;-0.0019860035
0.00064948;-0.007741079;-0.0020230441
0.0006495;-0.0072859532;-0.0017479983
0.00064952;-0.006941161;-0.0018522241
0.00064954;-0.0077253171;-0.0019351713
0.00064956;-0.0091379803;-0.0018616813
0.00064958;-0.0076149836;-0.0018319306
0.0006496;-0.0069707146;-0.0019465987
0.00064962;-0.0068781132;-0.0019424612
0.00064964;-0.0066850296;-0.0019215766
0.00064966;-0.0079321925;-0.0017257346
0.00064968;-0.007569668;-0.0019582231
0.0006497;-0.0081666512;-0.0019503421
0.00064972;-0.0077292576;-0.0018937962
0.00064974;-0.0072780723;-0.0020453078
0.00064976;-0.0076937932;-0.001769868
0.00064978;-0.0084838601;-0.0017718383
0.0006498;-0.0072229055;-0.0019278814
0.00064982;-0.0071854709;-0.0019395058
0.00064984;-0.0081725619;-0.0017968603
0.00064986;-0.0063343266;-0.0018614843
0.00064988;-0.0067598987;-0.0021134782
0.0006499;-0.0084109611;-0.0019840333
0.00064992;-0.0075657275;-0.0019298516
0.00064994;-0.0074238701;-0.002047081
0.00064996;-0.0080228236;-0.0018043472
0.00064998;-0.0069588931;-0.0018614843
0.00065;-0.0073056556;-0.0020687537
0.00065002;-0.0070948398;-0.0019617696
0.00065004;-0.0076110431;-0.0019217736
0.00065006;-0.0084444553;-0.0017797192
0.00065008;-0.0067027617;-0.0018149866
0.0006501;-0.0071598578;-0.0017937079
0.00065012;-0.0077844243;-0.0018275961
0.00065014;-0.0071578875;-0.0018575438
0.00065016;-0.0072071436;-0.0017393293
0.00065018;-0.0071519768;-0.0019694535
0.0006502;-0.0079755378;-0.0018250348
0.00065022;-0.0067480773;-0.0017600168
0.00065024;-0.0074120487;-0.0020171333
0.00065026;-0.0081528595;-0.0017757787
0.00065028;-0.0068091548;-0.0019400969
0.0006503;-0.0083085086;-0.0017749906
0.00065032;-0.0077095552;-0.0019781226
0.00065034;-0.0078612638;-0.0017946931
0.00065036;-0.00709681;-0.0019751672
0.00065038;-0.0068564406;-0.0018861123
0.0006504;-0.0062358145;-0.0018748819
0.00065042;-0.0063993445;-0.0016339214
0.00065044;-0.0069648039;-0.0020196947
0.00065046;-0.007349001;-0.0018226705
0.00065048;-0.0080819308;-0.0018321277
0.0006505;-0.0072642806;-0.0019066028
0.00065052;-0.007153947;-0.0018069086
0.00065054;-0.0079026388;-0.0018199122
0.00065056;-0.0079814485;-0.001948766
0.00065058;-0.0067480773;-0.001835083
0.0006506;-0.0070022384;-0.0020336834
0.00065062;-0.0063835826;-0.0019586172
0.00065064;-0.0066042497;-0.0018043472
0.00065066;-0.008213937;-0.0018934022
0.00065068;-0.0080622284;-0.0020252113
0.0006507;-0.0071854709;-0.0019097552
0.00065072;-0.0067007915;-0.0017357828
0.00065074;-0.007169709;-0.0018451312
0.00065076;-0.0074021975;-0.0019633457
0.00065078;-0.0080287343;-0.0018865063
0.0006508;-0.0080760201;-0.0018949784
0.00065082;-0.0070278516;-0.0019440374
0.00065084;-0.0071184827;-0.0018472985
0.00065086;-0.0064505708;-0.001753318
0.00065088;-0.0059186056;-0.0017712472
0.0006509;-0.0081292166;-0.0019040415
