ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-11-28 17:36:35 780m





Relative time;Average1;Average2
0.00054642;-0.0063389391;-0.0018368825
0.00054644;-0.0054630803;-0.001846994
0.00054646;-0.0063702706;-0.0018098234
0.00054648;-0.0060882868;-0.00174773
0.0005465;-0.0076121387;-0.0018327524
0.00054652;-0.0053121192;-0.0018273406
0.00054654;-0.0051184334;-0.0020475158
0.00054656;-0.0053705098;-0.0018874402
0.00054658;-0.0059715056;-0.0018605235
0.0005466;-0.0070396261;-0.0017725104
0.00054662;-0.0055784373;-0.0018612356
0.00054664;-0.0075238407;-0.0018966972
0.00054666;-0.0055812856;-0.0018121021
0.00054668;-0.0050187421;-0.0018485606
0.0005467;-0.0047182442;-0.0018821708
0.00054672;-0.0046071597;-0.001908945
0.00054674;-0.0061295874;-0.0019125054
0.00054676;-0.0075936246;-0.0019511001
0.00054678;-0.0057350949;-0.0017673834
0.0005468;-0.0062791243;-0.0018056933
0.00054682;-0.0064315095;-0.0017364791
0.00054684;-0.0068359711;-0.0018823132
0.00054686;-0.0052636978;-0.0017733649
0.00054688;-0.0068231537;-0.0019482518
0.0005469;-0.0067134933;-0.0017431727
0.00054692;-0.0057593057;-0.0017622564
0.00054694;-0.0052978776;-0.0017181074
0.00054696;-0.006108225;-0.0018563935
0.00054698;-0.0072375844;-0.0018897188
0.000547;-0.006143829;-0.0018620901
0.00054702;-0.0064386303;-0.0019260349
0.00054704;-0.0054744735;-0.0018398732
0.00054706;-0.0056524936;-0.0018709199
0.00054708;-0.0055656198;-0.0017710862
0.0005471;-0.0051625824;-0.0018749075
0.00054712;-0.0062164612;-0.001871632
0.00054714;-0.0053904481;-0.0018375945
0.00054716;-0.0056197379;-0.0019110812
0.00054718;-0.0056581903;-0.0018689261
0.0005472;-0.0070581402;-0.0019553726
0.00054722;-0.0056496453;-0.0019365737
0.00054724;-0.0059999888;-0.0018041268
0.00054726;-0.0062976384;-0.001717253
0.00054728;-0.0061139217;-0.0019109388
0.0005473;-0.0067035242;-0.0019436945
0.00054732;-0.0061723123;-0.0019234714
0.00054734;-0.0061594948;-0.0018747651
0.00054736;-0.0052181246;-0.0018932792
0.00054738;-0.0066508302;-0.0018250619
0.0005474;-0.0059202358;-0.0019901221
0.00054742;-0.0059985647;-0.0018465667
0.00054744;-0.0062221579;-0.0019473973
0.00054746;-0.0071877388;-0.0019310195
0.00054748;-0.0062022196;-0.0018338917
0.0005475;-0.0055328641;-0.0018620901
0.00054752;-0.0058803593;-0.001873341
0.00054754;-0.005789213;-0.0019001152
0.00054756;-0.0057863647;-0.001887725
0.00054758;-0.006196523;-0.0018833101
0.0005476;-0.0057393674;-0.0018484182
0.00054762;-0.0064485994;-0.0017703741
0.00054764;-0.0054573836;-0.001895273
0.00054766;-0.0055869822;-0.0017529994
0.00054768;-0.0066693443;-0.00179017
0.0005477;-0.0066835859;-0.0019392796
0.00054772;-0.0056396762;-0.0018589569
0.00054774;-0.0051526132;-0.0018481333
0.00054776;-0.0061837055;-0.0019592179
0.00054778;-0.0064300853;-0.0019291681
0.0005478;-0.0076434702;-0.0017742194
0.00054782;-0.0053505716;-0.0018283375
0.00054784;-0.0045174376;-0.0017766405
0.00054786;-0.0056282829;-0.0018491302
0.00054788;-0.0062563377;-0.0019060967
0.0005479;-0.0065383215;-0.0019075208
0.00054792;-0.0073928179;-0.0017636806
0.00054794;-0.0063631498;-0.0018450002
0.00054796;-0.0060213512;-0.0019323012
0.00054798;-0.0053804789;-0.001915781
0.000548;-0.0067889738;-0.0017920214
0.00054802;-0.0055043809;-0.0017554205
0.00054804;-0.0065995605;-0.00203185
0.00054806;-0.006196523;-0.0018054085
0.00054808;-0.0053733581;-0.0018593842
0.0005481;-0.0062648827;-0.0020560608
0.00054812;-0.0067177658;-0.0017878913
0.00054814;-0.0060968317;-0.0017471603
0.00054816;-0.0067989429;-0.001918202
0.00054818;-0.0064642652;-0.0018598114
0.0005482;-0.0062534894;-0.0017525721
0.00054822;-0.0064030263;-0.0019189141
0.00054824;-0.0059415982;-0.0018034147
0.00054826;-0.0054773219;-0.0019738867
0.00054828;-0.005256577;-0.0017662441
0.0005483;-0.0057350949;-0.0018771862
0.00054832;-0.0055428333;-0.0018403004
0.00054834;-0.0061552223;-0.001949676
0.00054836;-0.0061267391;-0.001749439
0.00054838;-0.0060598036;-0.0018109627
0.0005484;-0.0068188812;-0.0018777559
0.00054842;-0.0060298962;-0.001905527
0.00054844;-0.0074084837;-0.0019847103
0.00054846;-0.0056183138;-0.0017532842
0.00054848;-0.0051725515;-0.0017809129
0.0005485;-0.0066066813;-0.0017055748
0.00054852;-0.0062463686;-0.0020607605
0.00054854;-0.0057009151;-0.0018414398
0.00054856;-0.0064072988;-0.001752857
0.00054858;-0.0065198075;-0.0018586721
0.0005486;-0.0056425245;-0.0017811978
0.00054862;-0.0049432616;-0.001934295
0.00054864;-0.0061224666;-0.0019059542
0.00054866;-0.0064129954;-0.0018458547
0.00054868;-0.0075138716;-0.0018450002
0.0005487;-0.0059059942;-0.0019653417
0.00054872;-0.0064785068;-0.0020379739
0.00054874;-0.0055983755;-0.0017636806
0.00054876;-0.006037017;-0.0018437184
0.00054878;-0.005363389;-0.0018239226
0.0005488;-0.0056496453;-0.0018764741
0.00054882;-0.0047011543;-0.0019311619
0.00054884;-0.0065226558;-0.0017089928
0.00054886;-0.0060341687;-0.0019099419
0.00054888;-0.0054858668;-0.0019486791
0.0005489;-0.006187978;-0.0018796073
0.00054892;-0.0068715751;-0.0017537115
0.00054894;-0.0064129954;-0.0017131229
0.00054896;-0.0069143;-0.0018126717
0.00054898;-0.0070182637;-0.001822356
0.000549;-0.0059757781;-0.0019246107
0.00054902;-0.0067562181;-0.0019273167
0.00054904;-0.0065411699;-0.0018924247
0.00054906;-0.0043963839;-0.0018901461
0.00054908;-0.0060412895;-0.0017941576
0.0005491;-0.0049147784;-0.0017719407
0.00054912;-0.0069755389;-0.0018296192
0.00054914;-0.0054801702;-0.0018581024
0.00054916;-0.0068473644;-0.0016899091
0.00054918;-0.0070880476;-0.0019160658
0.0005492;-0.0059857472;-0.0018910006
0.00054922;-0.0069812355;-0.0018508392
0.00054924;-0.0062178854;-0.0019703263
0.00054926;-0.0050871018;-0.0018643688
0.00054928;-0.0053334816;-0.002019175
0.0005493;-0.005868966;-0.0018556814
0.00054932;-0.0062833968;-0.0018687836
0.00054934;-0.0061224666;-0.0018007088
0.00054936;-0.0072589468;-0.0018922823
0.00054938;-0.0076135628;-0.0018625173
0.0005494;-0.0054588078;-0.0017022993
0.00054942;-0.0059273566;-0.0018132414
0.00054944;-0.0060996801;-0.0018289072
0.00054946;-0.0051924897;-0.0019918311
0.00054948;-0.006187978;-0.0018377369
0.0005495;-0.0061310116;-0.0017568446
0.00054952;-0.0061680398;-0.0018649384
0.00054954;-0.0066921309;-0.0019070936
0.00054956;-0.0072147979;-0.0017537115
0.00054958;-0.0057009151;-0.0018796073
0.0005496;-0.0073785763;-0.001729928
0.00054962;-0.006498445;-0.0017125532
0.00054964;-0.0066066813;-0.0016521688
0.00054966;-0.0056596144;-0.0018365976
0.00054968;-0.0059843231;-0.0019015393
0.0005497;-0.0053007259;-0.0017792039
0.00054972;-0.0064044504;-0.0018975517
0.00054974;-0.0065895913;-0.0017450241
0.00054976;-0.0062990626;-0.0018185108
0.00054978;-0.00611677;-0.0018321827
0.0005498;-0.0053491474;-0.0018375945
0.00054982;-0.0055784373;-0.0017582688
0.00054984;-0.0057721231;-0.0018901461
0.00054986;-0.0053676615;-0.0018599539
0.00054988;-0.0055542265;-0.0019401341
0.0005499;-0.0069356624;-0.0017997119
0.00054992;-0.0061011042;-0.0019323012
0.00054994;-0.0059914439;-0.0017478724
0.00054996;-0.0055285916;-0.0016752402
0.00054998;-0.0052024589;-0.0018029874
0.00055;-0.0073771522;-0.0017525721
0.00055002;-0.0066351645;-0.0018582449
0.00055004;-0.0054502628;-0.0019036756
0.00055006;-0.0065212316;-0.0019070936
0.00055008;-0.0060868626;-0.001915781
0.0005501;-0.0053904481;-0.0017594081
0.00055012;-0.0062876693;-0.001931874
0.00055014;-0.0064742343;-0.0017641078
0.00055016;-0.006267731;-0.0019619238
0.00055018;-0.0069684181;-0.0018365976
0.0005502;-0.0060825901;-0.0018807466
0.00055022;-0.0067875497;-0.0018704926
0.00055024;-0.0063261216;-0.0019501032
0.00055026;-0.0069812355;-0.0019501032
0.00055028;-0.0076676809;-0.0020156146
0.0005503;-0.0060142304;-0.0018202198
0.00055032;-0.0055171984;-0.0018907157
0.00055034;-0.0052209729;-0.001854542
0.00055036;-0.0057051876;-0.0019472549
0.00055038;-0.0073913938;-0.0017042931
0.0005504;-0.00611677;-0.0017971484
0.00055042;-0.0059672331;-0.0018405853
0.00055044;-0.0068046396;-0.0018606659
0.00055046;-0.0056197379;-0.0018331796
0.00055048;-0.0055129259;-0.0017373336
0.0005505;-0.0058874801;-0.0017363367
0.00055052;-0.0067690356;-0.0019506729
0.00055054;-0.0067690356;-0.0020211688
0.00055056;-0.0057920614;-0.0019093722
0.00055058;-0.0055841339;-0.0019303074
0.0005506;-0.0053448749;-0.001874053
0.00055062;-0.0061381324;-0.0019528091
0.00055064;-0.0073529414;-0.0019885556
0.00055066;-0.0057023392;-0.0018344614
0.00055068;-0.0056311312;-0.0018205046
0.0005507;-0.0054645044;-0.0018111051
0.00055072;-0.0061851297;-0.0018817435
0.00055074;-0.0058575728;-0.0019119357
0.00055076;-0.006081166;-0.0018830253
0.00055078;-0.0074127562;-0.001822356
0.0005508;-0.0079140607;-0.0017008751
0.00055082;-0.0054844427;-0.0019107964
0.00055084;-0.0056297071;-0.0018526906
0.00055086;-0.0051227059;-0.0018558238
0.00055088;-0.0062805485;-0.0017005903
0.0005509;-0.0059002976;-0.0017393274
0.00055092;-0.0043835665;-0.0018324676
0.00055094;-0.0062363995;-0.0018242074
0.00055096;-0.0064215404;-0.0019136447
0.00055098;-0.0060825901;-0.0019006848
0.000551;-0.0060042613;-0.0017769253
0.00055102;-0.0051583099;-0.0019392796
0.00055104;-0.0061922505;-0.0017490117
0.00055106;-0.0065255041;-0.0018254892
0.00055108;-0.0056994909;-0.001820647
0.0005511;-0.0056197379;-0.0018330372
0.00055112;-0.0063190008;-0.0017293583
0.00055114;-0.0058191204;-0.0019238987
0.00055116;-0.0055570749;-0.0019754533
0.00055118;-0.0064899001;-0.0019485366
0.0005512;-0.0072005562;-0.0017830492
0.00055122;-0.0063489082;-0.0019271742
0.00055124;-0.006498445;-0.0018787528
0.00055126;-0.005673856;-0.0019204807
0.00055128;-0.0066964034;-0.001875762
0.0005513;-0.0059273566;-0.0016852093
0.00055132;-0.0069798113;-0.0019001152
0.00055134;-0.0067804289;-0.0018474212
0.00055136;-0.0056354037;-0.0018603811
0.00055138;-0.0058803593;-0.0018747651
0.0005514;-0.0066479819;-0.0018229257
0.00055142;-0.0069285416;-0.0018263437
0.00055144;-0.0072304636;-0.0018610932
0.00055146;-0.0051825206;-0.0019110812
0.00055148;-0.0058162721;-0.0018623749
0.0005515;-0.0069641456;-0.0017903124
0.00055152;-0.0046783677;-0.0019039604
0.00055154;-0.0067875497;-0.0018195077
0.00055156;-0.0070353536;-0.0018835949
0.00055158;-0.0063631498;-0.0019483942
0.0005516;-0.0043892631;-0.0019542333
0.00055162;-0.0064941726;-0.0019200534
0.00055164;-0.0065255041;-0.0016732464
0.00055166;-0.0048734777;-0.0018031298
0.00055168;-0.0075010541;-0.0018687836
0.0005517;-0.0068231537;-0.0018583873
0.00055172;-0.0053705098;-0.0019350071
0.00055174;-0.0059786264;-0.0019008273
0.00055176;-0.0064144196;-0.001833322
0.00055178;-0.0063531807;-0.0018673595
0.0005518;-0.0055471057;-0.0019959612
0.00055182;-0.0058290895;-0.001926747
0.00055184;-0.0063546048;-0.001846994
0.00055186;-0.0063133042;-0.0018441457
0.00055188;-0.0048464187;-0.0018398732
0.0005519;-0.0059729298;-0.0018908581
0.00055192;-0.0064770826;-0.0019206231
0.00055194;-0.0052409112;-0.0018511241
0.00055196;-0.0062506411;-0.0018236378
0.00055198;-0.0068103362;-0.0018817435
0.000552;-0.0065554115;-0.001848703
0.00055202;-0.0053292092;-0.0020117694
0.00055204;-0.005602648;-0.0019226169
0.00055206;-0.0059074184;-0.001953094
0.00055208;-0.0062691552;-0.0018061206
0.0005521;-0.0062250062;-0.0018898612
0.00055212;-0.006949904;-0.0018981214
0.00055214;-0.0063446357;-0.0017524297
0.00055216;-0.0066337403;-0.0019079481
0.00055218;-0.0064016021;-0.0018491302
0.0005522;-0.0054388695;-0.0018106779
0.00055222;-0.0053349058;-0.0019656266
0.00055224;-0.0069712664;-0.001843576
0.00055226;-0.006037017;-0.0018553965
0.00055228;-0.0064044504;-0.0018571055
0.0005523;-0.006223582;-0.0018405853
0.00055232;-0.0062107646;-0.0019056694
0.00055234;-0.0056567661;-0.0020190326
0.00055236;-0.0051739756;-0.0018857312
0.00055238;-0.0061993713;-0.001986989
0.0005524;-0.0052466078;-0.0018756196
0.00055242;-0.0064400545;-0.0019113661
0.00055244;-0.0060227754;-0.0018804618
0.00055246;-0.0056724319;-0.0016964602
0.00055248;-0.005797758;-0.0018702078
0.0005525;-0.005239487;-0.0019370009
0.00055252;-0.0061751606;-0.0018286223
0.00055254;-0.0068203054;-0.0018546845
0.00055256;-0.006630892;-0.001760405
0.00055258;-0.006639437;-0.0018640839
0.0005526;-0.0060113821;-0.0019465428
0.00055262;-0.0056126171;-0.0019063815
0.00055264;-0.0062691552;-0.0018283375
0.00055266;-0.0064542961;-0.0018289072
0.00055268;-0.0055485299;-0.0017257979
0.0005527;-0.0063574531;-0.0019120781
0.00055272;-0.0069997496;-0.0019456883
0.00055274;-0.0067875497;-0.0017386154
0.00055276;-0.0062520653;-0.0018065478
0.00055278;-0.0067277349;-0.0017206709
0.0005528;-0.0055086534;-0.0018304737
0.00055282;-0.0062563377;-0.0018457122
0.00055284;-0.0068188812;-0.0018895764
0.00055286;-0.0052993018;-0.0018821708
0.00055288;-0.0059900197;-0.0018491302
0.0005529;-0.0059102667;-0.0018192229
0.00055292;-0.0070168395;-0.0019196262
0.00055294;-0.0076691051;-0.0019697566
0.00055296;-0.0058476036;-0.0017767829
0.00055298;-0.0048677811;-0.0019133599
0.000553;-0.0058675419;-0.0018122445
0.00055302;-0.007065261;-0.0019065239
0.00055304;-0.0065283524;-0.0017535691
0.00055306;-0.0056439487;-0.0019592179
0.00055308;-0.0068359711;-0.0017295007
0.0005531;-0.0063460599;-0.001833322
0.00055312;-0.0062378236;-0.0019066663
0.00055314;-0.0068687268;-0.0019422703
0.00055316;-0.0064300853;-0.001838449
0.00055318;-0.0055827097;-0.0018546845
0.0005532;-0.0063659981;-0.001852833
0.00055322;-0.0065910155;-0.0018260588
0.00055324;-0.0062435203;-0.0018724865
0.00055326;-0.0062392478;-0.0017690924
0.00055328;-0.0053605407;-0.0019263197
0.0005533;-0.0059615365;-0.0018764741
0.00055332;-0.0066266195;-0.0018482757
0.00055334;-0.0066465578;-0.001918202
0.00055336;-0.0056838252;-0.0018236378
0.00055338;-0.0066807376;-0.001763823
0.0005534;-0.0066323161;-0.0018939913
0.00055342;-0.0064485994;-0.0019736019
0.00055344;-0.0054858668;-0.0019434097
0.00055346;-0.0062278545;-0.0018818859
0.00055348;-0.0054944118;-0.0018800345
0.0005535;-0.0072447052;-0.0018900036
0.00055352;-0.0059259325;-0.001915781
0.00055354;-0.0067263108;-0.0019184869
0.00055356;-0.0060441378;-0.0018885795
0.00055358;-0.0069143;-0.0019452611
0.0005536;-0.0051198575;-0.0017411789
0.00055362;-0.006542594;-0.0018375945
0.00055364;-0.0062136129;-0.0018397308
0.00055366;-0.005806303;-0.0018770438
0.00055368;-0.0054944118;-0.0017206709
0.0005537;-0.0066194987;-0.0019590754
0.00055372;-0.0057222775;-0.0019247532
0.00055374;-0.0068687268;-0.0019266046
0.00055376;-0.0058105755;-0.0019475397
0.00055378;-0.0062620344;-0.0019103691
0.0005538;-0.0055570749;-0.0019295953
0.00055382;-0.0067804289;-0.0018801769
0.00055384;-0.0059672331;-0.0019177748
0.00055386;-0.0058746627;-0.0018861584
0.00055388;-0.0050643153;-0.0019425552
0.0005539;-0.006754794;-0.0018005664
0.00055392;-0.0064471753;-0.001907236
0.00055394;-0.0061452532;-0.0019990944
0.00055396;-0.0073244582;-0.0017692348
0.00055398;-0.0068516369;-0.0017467331
0.000554;-0.0057735473;-0.0017594081
0.00055402;-0.0052765152;-0.001830901
0.00055404;-0.0060541069;-0.0019476822
0.00055406;-0.0062919418;-0.0018186532
0.00055408;-0.0059985647;-0.0018914278
0.0005541;-0.0054018413;-0.0019466852
0.00055412;-0.0060227754;-0.0017490117
0.00055414;-0.0057479124;-0.0018776134
0.00055416;-0.0065226558;-0.0018532603
0.00055418;-0.0053676615;-0.0018976941
0.0005542;-0.0054944118;-0.0019058118
0.00055422;-0.0069556006;-0.0018803194
0.00055424;-0.0068587577;-0.0018910006
0.00055426;-0.0051269783;-0.0017287887
0.00055428;-0.0068957859;-0.0020215961
0.0005543;-0.0060526828;-0.0018796073
0.00055432;-0.0046968818;-0.0018890067
0.00055434;-0.0061181942;-0.0019576513
0.00055436;-0.0064571444;-0.0018051237
0.00055438;-0.0070097187;-0.0019069512
0.0005544;-0.006595288;-0.0018371673
0.00055442;-0.0060512586;-0.0018150928
0.00055444;-0.0066081054;-0.0019408462
0.00055446;-0.0069442073;-0.0017989998
0.00055448;-0.0062477928;-0.0018632294
0.0005545;-0.0061950988;-0.0018693533
0.00055452;-0.0069271174;-0.0017296432
0.00055454;-0.0058931768;-0.0017933031
0.00055456;-0.0063360907;-0.0020161843
0.00055458;-0.0063674223;-0.0018377369
0.0005546;-0.0058020305;-0.0018375945
0.00055462;-0.0056339795;-0.0019404189
0.00055464;-0.0052067313;-0.001854542
0.00055466;-0.0056866735;-0.0019257501
0.00055468;-0.0048962643;-0.0018971244
0.0005547;-0.0074725709;-0.0019354344
0.00055472;-0.006303335;-0.0018502696
0.00055474;-0.005806303;-0.001886016
0.00055476;-0.0056923701;-0.001935292
0.00055478;-0.0069342382;-0.001874053
0.0005548;-0.0058262412;-0.0018676443
0.00055482;-0.005682401;-0.0019511001
0.00055484;-0.0062264304;-0.0019506729
0.00055486;-0.0057678506;-0.0017027265
0.00055488;-0.0062819726;-0.0017958666
0.0005549;-0.0057151567;-0.0020510762
0.00055492;-0.0056880976;-0.0018938489
0.00055494;-0.0060868626;-0.0018676443
0.00055496;-0.0056211621;-0.0019882707
0.00055498;-0.0063104558;-0.0019399917
0.000555;-0.0065255041;-0.001891143
0.00055502;-0.0065226558;-0.0019099419
0.00055504;-0.007029657;-0.0018306161
0.00055506;-0.0061153458;-0.001818938
0.00055508;-0.0071564073;-0.0018260588
0.0005551;-0.0049503824;-0.0018656505
0.00055512;-0.0056054963;-0.0018632294
0.00055514;-0.0065141108;-0.001918202
0.00055516;-0.0062890934;-0.0018558238
0.00055518;-0.0069199966;-0.0018833101
0.0005552;-0.0066465578;-0.0017404668
0.00055522;-0.0051611582;-0.0019717505
0.00055524;-0.0065340491;-0.0018793224
0.00055526;-0.0058931768;-0.0018800345
0.00055528;-0.0074027871;-0.0019042453
0.0005553;-0.0057237017;-0.0019162082
0.00055532;-0.0060384412;-0.0018516937
0.00055534;-0.0055399849;-0.0018676443
0.00055536;-0.00570946;-0.0017384729
0.00055538;-0.0066992517;-0.001946258
0.0005554;-0.0054018413;-0.0019587906
0.00055542;-0.0056866735;-0.0018578176
0.00055544;-0.0063047592;-0.0019219048
0.00055546;-0.0052608494;-0.0019419855
0.00055548;-0.0058290895;-0.0019891252
0.0005555;-0.0054673527;-0.0019787289
0.00055552;-0.0048720536;-0.0017957242
0.00055554;-0.0053292092;-0.0018273406
0.00055556;-0.0056937943;-0.0018169442
0.00055558;-0.0066294678;-0.0018284799
0.0005556;-0.0064429028;-0.0018363128
0.00055562;-0.0056510695;-0.0020287169
0.00055564;-0.0059102667;-0.0018976941
0.00055566;-0.0061865539;-0.0017682379
0.00055568;-0.0059985647;-0.0018575328
0.0005557;-0.0061623431;-0.0018301889
0.00055572;-0.0059985647;-0.0018031298
0.00055574;-0.0077915829;-0.0017937304
0.00055576;-0.0061908263;-0.0018232105
0.00055578;-0.0076876192;-0.0019518122
0.0005558;-0.0070410503;-0.0019206231
0.00055582;-0.0069484798;-0.0018744803
0.00055584;-0.0066138021;-0.0019382827
0.00055586;-0.0068687268;-0.0018363128
0.00055588;-0.0054032655;-0.0019149265
0.0005559;-0.0058233929;-0.0019285984
0.00055592;-0.0066622235;-0.0019401341
0.00055594;-0.0062292787;-0.001850412
0.00055596;-0.007535234;-0.0019439793
0.00055598;-0.0068801201;-0.001802845
0.000556;-0.0066408611;-0.0017725104
0.00055602;-0.0068729993;-0.0019455459
0.00055604;-0.0053263608;-0.001972605
0.00055606;-0.0069570248;-0.0019177748
0.00055608;-0.0065938638;-0.0020522155
0.0005561;-0.0067220383;-0.0018743379
0.00055612;-0.0062477928;-0.001935292
0.00055614;-0.0061666156;-0.0018595266
0.00055616;-0.0061153458;-0.0018724865
0.00055618;-0.0054217796;-0.0018981214
0.0005562;-0.0068146087;-0.0019539485
0.00055622;-0.0057650023;-0.0017591233
0.00055624;-0.0064315095;-0.0018912854
0.00055626;-0.0063090317;-0.0018588145
0.00055628;-0.0057051876;-0.0017585536
0.0005563;-0.0064300853;-0.0019137871
0.00055632;-0.0061352841;-0.0018434336
0.00055634;-0.0058846318;-0.0017272221
0.00055636;-0.004920475;-0.0020052182
0.00055638;-0.0052793635;-0.0017700893
0.0005564;-0.0068032154;-0.0019704687
0.00055642;-0.0063133042;-0.0017944425
0.00055644;-0.006276276;-0.001845285
0.00055646;-0.005806303;-0.0017807705
0.00055648;-0.0058732385;-0.0018912854
0.0005565;-0.0058547244;-0.0019797258
0.00055652;-0.0071435898;-0.0018230681
0.00055654;-0.0056339795;-0.0019177748
0.00055656;-0.0053334816;-0.0018071175
0.00055658;-0.0067405524;-0.0018921399
0.0005566;-0.0056610386;-0.0020344135
0.00055662;-0.0060085338;-0.0018569631
0.00055664;-0.0071749214;-0.0017421758
0.00055666;-0.0073700314;-0.0018089689
0.00055668;-0.0062335512;-0.0018841646
0.0005567;-0.0050329837;-0.0019388524
0.00055672;-0.0064372061;-0.0019088026
0.00055674;-0.0054744735;-0.0017465907
0.00055676;-0.0065340491;-0.0018009936
0.00055678;-0.0065098383;-0.0018475637
0.0005568;-0.0064087229;-0.0018593842
0.00055682;-0.0068587577;-0.0018677867
0.00055684;-0.0065482907;-0.0017175378
0.00055686;-0.00592166;-0.0017834764
0.00055688;-0.0062933659;-0.0018328948
0.0005569;-0.0056354037;-0.0018430063
0.00055692;-0.0066194987;-0.0019378554
0.00055694;-0.0065710772;-0.001840158
0.00055696;-0.0059031459;-0.0017820523
0.00055698;-0.0057863647;-0.001825774
0.000557;-0.0063944813;-0.0017327763
0.00055702;-0.005762154;-0.0019381403
0.00055704;-0.0059173875;-0.0017369064
0.00055706;-0.0063930572;-0.0017849006
0.00055708;-0.006666496;-0.0018024178
0.0005571;-0.0066508302;-0.0018702078
0.00055712;-0.0062791243;-0.0017708014
0.00055714;-0.0052636978;-0.0018854463
0.00055716;-0.0066180745;-0.0019807227
0.00055718;-0.0064229645;-0.0018881522
0.0005572;-0.0051782481;-0.0017887458
0.00055722;-0.0054260521;-0.0019156385
0.00055724;-0.0054303246;-0.0019281712
0.00055726;-0.0063246974;-0.0018801769
0.00055728;-0.006675041;-0.0017874641
0.0005573;-0.0070880476;-0.0018729137
0.00055732;-0.006462841;-0.0019162082
0.00055734;-0.0058518761;-0.0019180596
0.00055736;-0.0065169591;-0.0018310434
0.00055738;-0.0057365191;-0.0017836188
0.0005574;-0.0059786264;-0.0018628022
0.00055742;-0.0056880976;-0.001846994
0.00055744;-0.0064571444;-0.0018215015
0.00055746;-0.0059116909;-0.0019219048
0.00055748;-0.0065397457;-0.0016957481
0.0005575;-0.0061452532;-0.0018609508
0.00055752;-0.0055684681;-0.0017651048
0.00055754;-0.00592166;-0.0019334405
0.00055756;-0.0049062334;-0.0017296432
0.00055758;-0.0066422853;-0.0018608083
0.0005576;-0.0063759672;-0.0018488454
0.00055762;-0.0062250062;-0.0019773047
0.00055764;-0.0065027175;-0.0019223321
0.00055766;-0.0063346666;-0.0017905972
0.00055768;-0.0059586882;-0.0018368825
0.0005577;-0.0078955466;-0.0019179172
0.00055772;-0.0056496453;-0.0018687836
0.00055774;-0.0057991822;-0.001714547
0.00055776;-0.0052594253;-0.0018897188
0.00055778;-0.0063061834;-0.0018947034
0.0005578;-0.0059059942;-0.0020190326
0.00055782;-0.0067348557;-0.0018905733
0.00055784;-0.0068373953;-0.0017998543
0.00055786;-0.0066237712;-0.0018565359
0.00055788;-0.0071165308;-0.0018381642
0.0005579;-0.0056339795;-0.0019211928
0.00055792;-0.0064899001;-0.0018573904
0.00055794;-0.0066408611;-0.0017712286
0.00055796;-0.0046527328;-0.00187918
0.00055798;-0.0069741147;-0.0019831438
0.000558;-0.0075637172;-0.00185383
0.00055802;-0.0067847013;-0.0018912854
0.00055804;-0.0052110038;-0.0017698045
0.00055806;-0.0059814747;-0.0018854463
0.00055808;-0.0076050179;-0.0018499847
0.0005581;-0.0061908263;-0.0019371434
0.00055812;-0.0051227059;-0.0018375945
0.00055814;-0.0064300853;-0.0018422943
0.00055816;-0.0059729298;-0.0017693772
0.00055818;-0.0059316291;-0.0018995455
0.0005582;-0.0061566465;-0.0017938728
0.00055822;-0.0070154154;-0.0018845918
0.00055824;-0.0066949792;-0.0018830253
0.00055826;-0.0061979471;-0.0018092537
0.00055828;-0.0063019109;-0.0018563935
0.0005583;-0.0063859364;-0.0018622325
0.00055832;-0.0056838252;-0.0018334645
0.00055834;-0.0063802397;-0.0019434097
0.00055836;-0.0067932463;-0.0019773047
0.00055838;-0.0062435203;-0.0018821708
0.0005584;-0.0058547244;-0.001818938
0.00055842;-0.0062520653;-0.0019404189
0.00055844;-0.0067263108;-0.0019509577
0.00055846;-0.0067932463;-0.0017840461
0.00055848;-0.0073572139;-0.001774077
0.0005585;-0.0066194987;-0.0018988334
0.00055852;-0.0059885955;-0.0017772101
0.00055854;-0.0057835164;-0.0018374521
0.00055856;-0.0056325554;-0.0017692348
0.00055858;-0.0061481015;-0.0018133838
0.0005586;-0.0065995605;-0.0019382827
0.00055862;-0.0062392478;-0.0017134077
0.00055864;-0.007730344;-0.0018421518
0.00055866;-0.0051825206;-0.0019387099
0.00055868;-0.0058276654;-0.0019933977
0.0005587;-0.0058832076;-0.0018566783
0.00055872;-0.0053619648;-0.0019180596
0.00055874;-0.0073287307;-0.0019036756
0.00055876;-0.0057564573;-0.0018029874
0.00055878;-0.006471386;-0.0018244923
0.0005588;-0.0065525632;-0.0017749315
0.00055882;-0.0055300158;-0.0018307586
0.00055884;-0.004973169;-0.0018713471
0.00055886;-0.0064429028;-0.001892852
0.00055888;-0.0063004867;-0.0020374043
0.0005589;-0.005673856;-0.0018908581
0.00055892;-0.0055869822;-0.0018296192
0.00055894;-0.0066323161;-0.0017743618
0.00055896;-0.0058205446;-0.0020181781
0.00055898;-0.0066024088;-0.0018160897
0.000559;-0.0062363995;-0.0018814587
0.00055902;-0.0064742343;-0.0018637991
0.00055904;-0.005176824;-0.0017464482
0.00055906;-0.0069541765;-0.0018092537
0.00055908;-0.0060028371;-0.0017870368
0.0005591;-0.0058988734;-0.0019070936
0.00055912;-0.0054217796;-0.0018243498
0.00055914;-0.005159734;-0.0019370009
0.00055916;-0.0058903284;-0.0018203622
0.00055918;-0.0064329337;-0.0019246107
