ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-09 17:52:00 488m





Relative time;Average1;Average2
0.000746;-0.010381734;-0.001175451
0.00074602;-0.0095924352;-0.001223602
0.00074604;-0.010389287;-0.0011035077
0.00074606;-0.010995423;-0.0011121938
0.00074608;-0.0093564008;-0.0011939561
0.0007461;-0.010444047;-0.0012270009
0.00074612;-0.01050636;-0.0010530908
0.00074614;-0.011584565;-0.001191879
0.00074616;-0.010047509;-0.0012230355
0.00074618;-0.01067064;-0.0012987553
0.0007462;-0.010343968;-0.0011646878
0.00074622;-0.010642316;-0.0011367414
0.00074624;-0.0091694616;-0.0012811944
0.00074626;-0.011248452;-0.0011539247
0.00074628;-0.011174809;-0.001168842
0.0007463;-0.010689523;-0.0010160806
0.00074632;-0.0096547482;-0.0010225007
0.00074634;-0.010413835;-0.0010672529
0.00074636;-0.011503369;-0.0011044519
0.00074638;-0.010817925;-0.0010338304
0.0007464;-0.01173185;-0.001313295
0.00074642;-0.011763951;-0.0012353093
0.00074644;-0.0089051032;-0.0012719418
0.00074646;-0.01083492;-0.0012177483
0.00074648;-0.0097925923;-0.0010427053
0.0007465;-0.0099889728;-0.0010948217
0.00074652;-0.0097189496;-0.001171108
0.00074654;-0.009275205;-0.0011369302
0.00074656;-0.011563794;-0.0012910134
0.00074658;-0.010663087;-0.0011603448
0.0007466;-0.0098397991;-0.0011945226
0.00074662;-0.010668752;-0.0011956555
0.00074664;-0.011072842;-0.0010914228
0.00074666;-0.010124929;-0.0011080396
0.00074668;-0.011814934;-0.0010951993
0.0007467;-0.01222469;-0.0010285432
0.00074672;-0.01094444;-0.0012237908
0.00074674;-0.0098228047;-0.0010882127
0.00074676;-0.010740506;-0.0011223905
0.00074678;-0.0090599417;-0.0010912339
0.0007468;-0.0091335844;-0.0012075517
0.00074682;-0.011091725;-0.0011040742
0.00074684;-0.012915799;-0.0011652543
0.00074686;-0.010899121;-0.001112005
0.00074688;-0.010002191;-0.0011167256
0.0007469;-0.01121824;-0.0012084958
0.00074692;-0.010166471;-0.0011692197
0.00074694;-0.0098718998;-0.0012319104
0.00074696;-0.01114082;-0.0011118161
0.00074698;-0.011407067;-0.0013376538
0.000747;-0.011344754;-0.0011490151
0.00074702;-0.010130593;-0.0011977326
0.00074704;-0.010330751;-0.0011939561
0.00074706;-0.011501481;-0.0011690309
0.00074708;-0.010685746;-0.0013047978
0.0007471;-0.011492039;-0.0011894242
0.00074712;-0.010534684;-0.0012326657
0.00074714;-0.011274888;-0.0010043733
0.00074716;-0.011174809;-0.0010751836
0.00074718;-0.010007856;-0.0012532479
0.0007472;-0.010351522;-0.0010536573
0.00074722;-0.010940663;-0.0012545697
0.00074724;-0.010294873;-0.0011089837
0.00074726;-0.0081724526;-0.0011159703
0.00074728;-0.0099379894;-0.0011763951
0.0007473;-0.0095055745;-0.0010927446
0.00074732;-0.012015092;-0.0010942552
0.00074734;-0.010515801;-0.0012528703
0.00074736;-0.010166471;-0.0011172921
0.00074738;-0.010019185;-0.0011873471
0.0007474;-0.009832246;-0.0011979215
0.00074742;-0.0097982571;-0.0011095502
0.00074744;-0.009941766;-0.0011913125
0.00074746;-0.010751836;-0.0010738618
0.00074748;-0.010661199;-0.0011839482
0.0007475;-0.010959546;-0.0012625005
0.00074752;-0.012564579;-0.0012186925
0.00074754;-0.010289208;-0.0013499276
0.00074756;-0.0090353941;-0.0012698647
0.00074758;-0.01035341;-0.0012770402
0.0007476;-0.012033974;-0.0012996995
0.00074762;-0.0091675734;-0.0011505258
0.00074764;-0.010051286;-0.0011958444
0.00074766;-0.011482598;-0.0010466707
0.00074768;-0.01046293;-0.0011673314
0.0007477;-0.010015409;-0.0011996209
0.00074772;-0.010442159;-0.0012794949
0.00074774;-0.011188027;-0.0013742863
0.00074776;-0.010530908;-0.0011801717
0.00074778;-0.011675202;-0.0011758286
0.0007478;-0.011087949;-0.0011741292
0.00074782;-0.010402505;-0.0010453489
0.00074784;-0.0099530956;-0.0012156712
0.00074786;-0.010721623;-0.0011478822
0.00074788;-0.010874574;-0.0011790387
0.0007479;-0.010989758;-0.0010655534
0.00074792;-0.010072057;-0.0011248452
0.00074794;-0.010005967;-0.0012152936
0.00074796;-0.0099209949;-0.001004751
0.00074798;-0.010368516;-0.0011728074
0.000748;-0.0090920424;-0.0011845147
0.00074802;-0.0104516;-0.0010985982
0.00074804;-0.011843259;-0.0010712182
0.00074806;-0.0099984142;-0.0011701638
0.00074808;-0.011201245;-0.0012507931
0.0007481;-0.010802819;-0.0012434289
0.00074812;-0.0092393278;-0.0011981103
0.00074814;-0.0090920424;-0.0011131379
0.00074816;-0.010192906;-0.0012390858
0.00074818;-0.010530908;-0.0010974652
0.0007482;-0.011729962;-0.0011714856
0.00074822;-0.011388184;-0.0010279767
0.00074824;-0.0099153301;-0.0011835706
0.00074826;-0.0096906254;-0.0011188027
0.00074828;-0.010404393;-0.0012566468
0.0007483;-0.012166153;-0.0011637437
0.00074832;-0.010228784;-0.001244373
0.00074834;-0.010175912;-0.0012392747
0.00074836;-0.010570561;-0.0011035077
0.00074838;-0.010449712;-0.0011988656
0.0007484;-0.01169975;-0.0011639325
0.00074842;-0.01054979;-0.0013106515
0.00074844;-0.012075516;-0.0012105729
0.00074846;-0.010185353;-0.0011692197
0.00074848;-0.010174024;-0.0011716744
0.0007485;-0.011471268;-0.0010211789
0.00074852;-0.0093677305;-0.001283838
0.00074854;-0.0094848035;-0.0010663087
0.00074856;-0.010984094;-0.0012283227
0.00074858;-0.010519578;-0.0012296445
0.0007486;-0.010155141;-0.0011203134
0.00074862;-0.0109992;-0.0012205808
0.00074864;-0.010168359;-0.0010117376
0.00074866;-0.009866235;-0.0011512811
0.00074868;-0.0094073842;-0.0012976224
0.0007487;-0.011310765;-0.0011205022
0.00074872;-0.010102269;-0.0011561906
0.00074874;-0.011227681;-0.0011418397
0.00074876;-0.010727288;-0.0010360963
0.00074878;-0.0098737881;-0.0012625005
0.0007488;-0.01083492;-0.0010885904
0.00074882;-0.011210687;-0.0011510922
0.00074884;-0.010630986;-0.0011395738
0.00074886;-0.011418397;-0.0011305101
0.00074888;-0.010717847;-0.0011509034
0.0007489;-0.011692197;-0.0011990544
0.00074892;-0.01044027;-0.0011435391
0.00074894;-0.010793378;-0.001190746
0.00074896;-0.010275991;-0.0011977326
0.00074898;-0.010247666;-0.0011854588
0.000749;-0.012026421;-0.001179794
0.00074902;-0.0099342129;-0.0011456162
0.00074904;-0.010219342;-0.0011036966
0.00074906;-0.010666863;-0.0012477719
0.00074908;-0.011873471;-0.0010934999
0.0007491;-0.0095206807;-0.0010602662
0.00074912;-0.011256005;-0.001164499
0.00074914;-0.010646092;-0.0010478036
0.00074916;-0.011229569;-0.0011271112
0.00074918;-0.0093733953;-0.0011678979
0.0007492;-0.011575124;-0.00094696975
0.00074922;-0.010398728;-0.0010882127
0.00074924;-0.0094545911;-0.0010700853
0.00074926;-0.011214463;-0.00118527
0.00074928;-0.011101167;-0.0012118947
0.0007493;-0.0099795315;-0.001298
0.00074932;-0.0093582891;-0.0010783937
0.00074934;-0.0095131276;-0.0011407067
0.00074936;-0.0098907825;-0.0010865133
0.00074938;-0.011297547;-0.0011943337
0.0007494;-0.010895345;-0.0011507146
0.00074942;-0.010600774;-0.0011288106
0.00074944;-0.011276776;-0.0011433503
0.00074946;-0.010260884;-0.0011165368
0.00074948;-0.011408955;-0.0010816037
0.0007495;-0.010821702;-0.001104263
0.00074952;-0.011709191;-0.0012100064
0.00074954;-0.010072057;-0.001265144
0.00074956;-0.010587556;-0.0010613992
0.00074958;-0.010274102;-0.0012128388
0.0007496;-0.010587556;-0.0011131379
0.00074962;-0.010304315;-0.0012804391
0.00074964;-0.010336415;-0.0012456948
0.00074966;-0.01119558;-0.00118527
0.00074968;-0.01060455;-0.0010155141
0.0007497;-0.0090240645;-0.001189613
0.00074972;-0.0094602559;-0.0011291883
0.00074974;-0.0087011695;-0.0011933896
0.00074976;-0.010081498;-0.0010967099
0.00074978;-0.010993535;-0.0011161592
0.0007498;-0.010555455;-0.0011992433
0.00074982;-0.011527917;-0.0011848924
0.00074984;-0.010772607;-0.0011818711
0.00074986;-0.0094866918;-0.0011046407
0.00074988;-0.011023747;-0.0011405179
0.0007499;-0.011018083;-0.0012574021
0.00074992;-0.0094866918;-0.0011635549
0.00074994;-0.009199674;-0.0010708406
0.00074996;-0.011444833;-0.001200565
0.00074998;-0.010912339;-0.0012468278
0.00075;-0.01148071;-0.0011733739
0.00075002;-0.010581891;-0.0012094399
0.00075004;-0.010136258;-0.0011357972
0.00075006;-0.011739403;-0.0011890466
0.00075008;-0.010257108;-0.0012791173
0.0007501;-0.010710294;-0.0011140821
0.00075012;-0.011050183;-0.0011898019
0.00075014;-0.0099153301;-0.0012171819
0.00075016;-0.0099002239;-0.001223602
0.00075018;-0.011276776;-0.0012118947
0.0007502;-0.011044518;-0.0012309663
0.00075022;-0.010927445;-0.0011282441
0.00075024;-0.011550576;-0.001227945
0.00075026;-0.0091014838;-0.0011813046
0.00075028;-0.010075833;-0.0011091725
0.0007503;-0.0097529385;-0.0011133268
0.00075032;-0.010410058;-0.0010844361
0.00075034;-0.011169144;-0.0011556241
0.00075036;-0.011718632;-0.0010596998
0.00075038;-0.0099889728;-0.0012166154
0.0007504;-0.011012418;-0.0010221231
0.00075042;-0.011212575;-0.0010714071
0.00075044;-0.0095131276;-0.0010844361
0.00075046;-0.011473157;-0.00098586821
0.00075048;-0.011239011;-0.0013416192
0.0007505;-0.011350419;-0.001272886
0.00075052;-0.0089598632;-0.0011356084
0.00075054;-0.0099927494;-0.0011627995
0.00075056;-0.010383622;-0.0011663873
0.00075058;-0.010948216;-0.0012219025
0.0007506;-0.010715959;-0.0011235234
0.00075062;-0.010972764;-0.0010978429
0.00075064;-0.01119558;-0.0011833817
0.00075066;-0.010632874;-0.0010162694
0.00075068;-0.010819814;-0.0011242787
0.0007507;-0.010698964;-0.001197355
0.00075072;-0.010978429;-0.0011988656
0.00075074;-0.01105396;-0.0010478036
0.00075076;-0.010570561;-0.0011454274
0.00075078;-0.012177483;-0.0012396523
0.0007508;-0.010447824;-0.0011731851
0.00075082;-0.010732953;-0.0010882127
0.00075084;-0.010234449;-0.0012018868
0.00075086;-0.010311868;-0.0012179372
0.00075088;-0.010704629;-0.0010666864
0.0007509;-0.0094300435;-0.001190746
0.00075092;-0.010404393;-0.0012634446
0.00075094;-0.010776383;-0.0011903684
0.00075096;-0.011078507;-0.0011718633
0.00075098;-0.012075516;-0.0011867806
0.000751;-0.010668752;-0.0012557027
0.00075102;-0.010174024;-0.0011501481
0.00075104;-0.0093526243;-0.0011106832
0.00075106;-0.0098473522;-0.00096415305
0.00075108;-0.010729176;-0.0010991647
0.0007511;-0.011973549;-0.00099228835
0.00075112;-0.010855691;-0.0011639325
0.00075114;-0.0097113965;-0.0012660882
0.00075116;-0.0097340558;-0.0012521149
0.00075118;-0.009928548;-0.001261934
0.0007512;-0.011356084;-0.0012088735
0.00075122;-0.010719735;-0.0011288106
0.00075124;-0.010974652;-0.0011714856
0.00075126;-0.011278664;-0.0011276776
0.00075128;-0.010540349;-0.0010795266
0.0007513;-0.01153547;-0.0011169145
0.00075132;-0.0095131276;-0.0011575124
0.00075134;-0.011110608;-0.0011267335
0.00075136;-0.010323197;-0.0011329648
0.00075138;-0.010678193;-0.0012526814
0.0007514;-0.011420285;-0.0010853803
0.00075142;-0.010368516;-0.0011503369
0.00075144;-0.01020046;-0.0010547902
0.00075146;-0.011184251;-0.0012519261
0.00075148;-0.010808484;-0.0012266232
0.0007515;-0.010262773;-0.0011627995
0.00075152;-0.010449712;-0.0012489049
0.00075154;-0.011129491;-0.0012847821
0.00075156;-0.010629098;-0.0011862142
0.00075158;-0.010313756;-0.0012253014
0.0007516;-0.010194795;-0.0011837594
0.00075162;-0.010666863;-0.0011397626
0.00075164;-0.011038854;-0.0011916902
0.00075166;-0.0098775646;-0.0011779057
0.00075168;-0.0098586819;-0.0010959546
0.0007517;-0.0097888157;-0.00098888945
0.00075172;-0.012037751;-0.0010642316
0.00075174;-0.008910768;-0.0012558915
0.00075176;-0.010444047;-0.0013506829
0.00075178;-0.011137044;-0.001149204
0.0007518;-0.010225007;-0.0010306203
0.00075182;-0.010761277;-0.001067064
0.00075184;-0.010721623;-0.0011456162
0.00075186;-0.011627995;-0.0012175595
0.00075188;-0.011201245;-0.0011554353
0.0007519;-0.011527917;-0.0011295659
0.00075192;-0.011420285;-0.0013650338
0.00075194;-0.011612889;-0.0012887475
0.00075196;-0.012253014;-0.0011605336
0.00075198;-0.011012418;-0.0010487478
0.000752;-0.010249555;-0.0011012418
0.00075202;-0.011193692;-0.0012026421
0.00075204;-0.010338304;-0.0010564897
0.00075206;-0.010772607;-0.0012337987
0.00075208;-0.010410058;-0.0012387082
0.0007521;-0.010275991;-0.0012371976
0.00075212;-0.0099795315;-0.001186403
0.00075214;-0.010417611;-0.0012626893
0.00075216;-0.0099644253;-0.0011994321
0.00075218;-0.010317533;-0.001029865
0.0007522;-0.010934998;-0.0011556241
0.00075222;-0.011055848;-0.001372398
0.00075224;-0.0104516;-0.0013093297
0.00075226;-0.011954667;-0.0010445936
0.00075228;-0.012813832;-0.0011514699
0.0007523;-0.0092034506;-0.0012813832
0.00075232;-0.010081498;-0.0012366311
0.00075234;-0.010362851;-0.0012379529
0.00075236;-0.01082359;-0.0012249238
0.00075238;-0.010557343;-0.0011099279
0.0007524;-0.01040817;-0.0011618554
0.00075242;-0.011212575;-0.0011998097
0.00075244;-0.010855691;-0.0011099279
0.00075246;-0.010334527;-0.0010447824
0.00075248;-0.010466706;-0.0011490151
0.0007525;-0.010542237;-0.00098794531
0.00075252;-0.0097831509;-0.0010447824
0.00075254;-0.010887792;-0.0011998097
0.00075256;-0.010468595;-0.0010895345
0.00075258;-0.010325086;-0.001131643
0.0007526;-0.010934998;-0.00095471168
0.00075262;-0.011033189;-0.0011146485
0.00075264;-0.010855691;-0.0011344754
0.00075266;-0.010929334;-0.0010885904
0.00075268;-0.011299435;-0.0013114068
0.0007527;-0.011125714;-0.0012364423
0.00075272;-0.011201245;-0.00115789
0.00075274;-0.010459153;-0.0011586453
0.00075276;-0.010993535;-0.0011441056
0.00075278;-0.011289994;-0.0011571347
0.0007528;-0.011573235;-0.0012842156
0.00075282;-0.010689523;-0.0011193692
0.00075284;-0.010253331;-0.0010459153
0.00075286;-0.01025522;-0.0012974335
0.00075288;-0.011412732;-0.0012411629
0.0007529;-0.010546014;-0.00099757551
0.00075292;-0.011174809;-0.0011505258
0.00075294;-0.010457265;-0.0011877248
0.00075296;-0.011818711;-0.0011501481
0.00075298;-0.010938775;-0.0009046724
0.000753;-0.0098190281;-0.0011256005
0.00075302;-0.010867021;-0.0010368516
0.00075304;-0.010931222;-0.001061588
0.00075306;-0.010258996;-0.0010761277
0.00075308;-0.011065289;-0.001121824
0.0007531;-0.0097944805;-0.0010062616
0.00075312;-0.010421388;-0.0013042313
0.00075314;-0.0091656851;-0.0010816037
0.00075316;-0.010285432;-0.0011949002
0.00075318;-0.0099361011;-0.0012985665
0.0007532;-0.010827367;-0.0011203134
0.00075322;-0.010028627;-0.0010800931
0.00075324;-0.010041845;-0.0011080396
0.00075326;-0.0087559295;-0.0011252229
0.00075328;-0.011225793;-0.0012050969
0.0007533;-0.010009744;-0.0012383305
0.00075332;-0.0095320104;-0.0011790387
0.00075334;-0.011191804;-0.0011835706
0.00075336;-0.0099134418;-0.0011971661
0.00075338;-0.010608327;-0.0011890466
0.0007534;-0.010774495;-0.0011558129
0.00075342;-0.011616666;-0.0011021859
0.00075344;-0.010225007;-0.00124003
0.00075346;-0.010140035;-0.0011952779
0.00075348;-0.010515801;-0.0011739404
0.0007535;-0.010340192;-0.0012681653
0.00075352;-0.011078507;-0.0011660096
0.00075354;-0.011231458;-0.0010532796
0.00075356;-0.011577012;-0.0012254903
0.00075358;-0.01061588;-0.0010423276
0.0007536;-0.0092563223;-0.0012256791
0.00075362;-0.010642316;-0.00099398779
0.00075364;-0.010887792;-0.0010825479
0.00075366;-0.010563008;-0.0012007539
0.00075368;-0.010783936;-0.0011118161
0.0007537;-0.010916116;-0.0011354196
0.00075372;-0.011099278;-0.0012175595
0.00075374;-0.011233346;-0.0011220128
0.00075376;-0.011001088;-0.0011697862
0.00075378;-0.011205022;-0.0011459939
0.0007538;-0.010266549;-0.0012022645
0.00075382;-0.010249555;-0.0010302427
0.00075384;-0.010797154;-0.0011123826
0.00075386;-0.010510137;-0.0011114385
0.00075388;-0.010955769;-0.0013153721
0.0007539;-0.0096150945;-0.0010825479
0.00075392;-0.0094848035;-0.0010997312
0.00075394;-0.010343968;-0.0011386296
0.00075396;-0.011357972;-0.0011612889
0.00075398;-0.01232288;-0.0011444833
0.000754;-0.011182362;-0.0010819814
0.00075402;-0.010664975;-0.0011471269
0.00075404;-0.010427053;-0.0011478822
0.00075406;-0.011558129;-0.00096660781
0.00075408;-0.010868909;-0.0012447507
0.0007541;-0.011603448;-0.00132538
0.00075412;-0.01087835;-0.0010542238
0.00075414;-0.01057245;-0.0011006753
0.00075416;-0.010661199;-0.0011845147
0.00075418;-0.010564897;-0.0010581891
0.0007542;-0.010638539;-0.0011986768
0.00075422;-0.011410844;-0.0011433503
0.00075424;-0.010995423;-0.0012725083
0.00075426;-0.0097718212;-0.0012961117
0.00075428;-0.0097793743;-0.001255325
0.0007543;-0.010742394;-0.0010685746
0.00075432;-0.010989758;-0.001131643
0.00075434;-0.0098473522;-0.0011739404
0.00075436;-0.0085425545;-0.00118527
0.00075438;-0.010578115;-0.0012479607
0.0007544;-0.0099682018;-0.0012579686
0.00075442;-0.010513913;-0.0011301324
0.00075444;-0.010636651;-0.0010663087
0.00075446;-0.009660413;-0.0010015409
0.00075448;-0.0097208378;-0.0012052857
0.0007545;-0.010313756;-0.0011814935
0.00075452;-0.010553567;-0.0012585351
0.00075454;-0.010555455;-0.0010217454
0.00075456;-0.01163366;-0.0012258679
0.00075458;-0.010816037;-0.0012249238
0.0007546;-0.010268437;-0.0010740506
0.00075462;-0.011686532;-0.0011467492
0.00075464;-0.010532796;-0.0012591016
0.00075466;-0.010387399;-0.0012230355
0.00075468;-0.012058522;-0.0010948217
0.0007547;-0.0099040005;-0.0011342866
0.00075472;-0.0096283124;-0.0011729962
0.00075474;-0.011201245;-0.0011276776
0.00075476;-0.011280553;-0.0011461827
0.00075478;-0.010236337;-0.0011735627
0.0007548;-0.0097189496;-0.0011297547
0.00075482;-0.0097925923;-0.0011210687
0.00075484;-0.010258996;-0.0011909348
0.00075486;-0.011229569;-0.0011678979
0.00075488;-0.010138147;-0.0011865918
0.0007549;-0.011242787;-0.0011286218
0.00075492;-0.011869694;-0.0011592118
0.00075494;-0.011476933;-0.0010325086
0.00075496;-0.011478822;-0.0010394952
0.00075498;-0.011135156;-0.0011612889
0.000755;-0.0098303578;-0.0011684644
0.00075502;-0.010902898;-0.0012840268
0.00075504;-0.0096925137;-0.0012589127
0.00075506;-0.011626107;-0.0011660096
0.00075508;-0.011025636;-0.0011544911
0.0007551;-0.011082284;-0.0011420285
0.00075512;-0.01050636;-0.0013306672
0.00075514;-0.010544126;-0.0011561906
0.00075516;-0.0098718998;-0.0011325872
0.00075518;-0.010530908;-0.00097869277
0.0007552;-0.010264661;-0.0010493142
0.00075522;-0.010566785;-0.0011561906
0.00075524;-0.011631772;-0.0012175595
0.00075526;-0.010185353;-0.0012105729
0.00075528;-0.010394952;-0.0011482598
0.0007553;-0.0095981;-0.0013580472
0.00075532;-0.012011315;-0.0011592118
0.00075534;-0.010865132;-0.0010678193
0.00075536;-0.010833032;-0.0011875359
0.00075538;-0.009769933;-0.0011069066
0.0007554;-0.0109992;-0.0011937673
0.00075542;-0.010629098;-0.0012976224
0.00075544;-0.009233663;-0.0012579686
0.00075546;-0.011240899;-0.0012007539
0.00075548;-0.011263558;-0.001122957
0.0007555;-0.010729176;-0.0010916116
0.00075552;-0.010534684;-0.0011208799
0.00075554;-0.010721623;-0.0012309663
0.00075556;-0.010419499;-0.0012411629
0.00075558;-0.011240899;-0.0012643887
0.0007556;-0.011346642;-0.0011380632
0.00075562;-0.010980317;-0.0012158601
0.00075564;-0.010181577;-0.0012164266
0.00075566;-0.010970876;-0.0011780946
0.00075568;-0.0115789;-0.0012789284
0.0007557;-0.010434606;-0.0010442159
0.00075572;-0.010039956;-0.0010715959
0.00075574;-0.011035077;-0.0010625322
0.00075576;-0.010147588;-0.00098737883
0.00075578;-0.0095735524;-0.0010570562
0.0007558;-0.010321309;-0.0012230355
0.00075582;-0.011254117;-0.0010925557
0.00075584;-0.01050636;-0.0012485272
0.00075586;-0.011422173;-0.0012035863
0.00075588;-0.01067064;-0.0010104158
0.0007559;-0.0099153301;-0.0012949788
0.00075592;-0.010238225;-0.00098379111
0.00075594;-0.011424062;-0.0013093297
0.00075596;-0.01024389;-0.0012779843
0.00075598;-0.010817925;-0.0012128388
0.000756;-0.010521466;-0.0011089837
0.00075602;-0.011575124;-0.0012511708
0.00075604;-0.010360963;-0.0011675202
0.00075606;-0.010209901;-0.0012032086
0.00075608;-0.01049503;-0.0011123826
0.0007561;-0.010155141;-0.0010842473
0.00075612;-0.011391961;-0.0010461042
0.00075614;-0.010258996;-0.0012001874
0.00075616;-0.0098171398;-0.0012534367
0.00075618;-0.010485589;-0.0010842473
0.0007562;-0.0095169042;-0.001148071
0.00075622;-0.0091109251;-0.0011123826
0.00075624;-0.0095697759;-0.001224735
0.00075626;-0.01232288;-0.0011779057
0.00075628;-0.010855691;-0.001149204
0.0007563;-0.010893456;-0.0012173707
0.00075632;-0.010649869;-0.001176584
0.00075634;-0.01097654;-0.0013002659
0.00075636;-0.010897233;-0.0010746171
0.00075638;-0.0098171398;-0.0011905572
0.0007564;-0.0095584462;-0.0010659311
0.00075642;-0.010442159;-0.0012405965
0.00075644;-0.0095924352;-0.00099851965
0.00075646;-0.010005967;-0.0011814935
0.00075648;-0.010836808;-0.0012713753
0.0007565;-0.0090448355;-0.0010965211
0.00075652;-0.0096150945;-0.0011193692
0.00075654;-0.011397626;-0.0010857579
0.00075656;-0.011514699;-0.0012451283
0.00075658;-0.011391961;-0.0012494714
0.0007566;-0.010453488;-0.0012447507
0.00075662;-0.010513913;-0.00094999099
0.00075664;-0.011120049;-0.0011306989
0.00075666;-0.010347745;-0.0011256005
0.00075668;-0.0099115536;-0.0011541135
0.0007567;-0.010262773;-0.0010585668
0.00075672;-0.010191018;-0.001152414
0.00075674;-0.011150262;-0.0011782834
0.00075676;-0.010778272;-0.0010744283
0.00075678;-0.010940663;-0.0010938775
0.0007568;-0.0099474308;-0.0010931222
0.00075682;-0.0098700115;-0.0012611787
0.00075684;-0.010619657;-0.0010610215
0.00075686;-0.0097888157;-0.0014044987
0.00075688;-0.0091316961;-0.001289314
0.0007569;-0.010674417;-0.0011709191
0.00075692;-0.0096207593;-0.0011548688
0.00075694;-0.010185353;-0.001148071
0.00075696;-0.0099493191;-0.0010570562
0.00075698;-0.010789601;-0.0011495816
0.000757;-0.011137044;-0.0011775281
0.00075702;-0.010706517;-0.0010589444
0.00075704;-0.010629098;-0.0010538461
0.00075706;-0.01159023;-0.0012568356
0.00075708;-0.0096792958;-0.0011537358
0.0007571;-0.0096962903;-0.0012351205
0.00075712;-0.010181577;-0.0011718633
0.00075714;-0.011561906;-0.0011344754
0.00075716;-0.011527917;-0.0012562691
0.00075718;-0.01065931;-0.0012521149
0.0007572;-0.011782834;-0.0010264661
0.00075722;-0.010445935;-0.0011486375
0.00075724;-0.0099908611;-0.0012675988
0.00075726;-0.0099172184;-0.0011454274
0.00075728;-0.0099398777;-0.0011856477
0.0007573;-0.010553567;-0.0012836491
0.00075732;-0.012317215;-0.0012296445
0.00075734;-0.010634763;-0.0012001874
0.00075736;-0.0092638754;-0.0011029412
0.00075738;-0.01040817;-0.0010427053
0.0007574;-0.01207174;-0.001083492
0.00075742;-0.011412732;-0.0011949002
0.00075744;-0.010109822;-0.0011289994
0.00075746;-0.0097623799;-0.0012566468
0.00075748;-0.011046407;-0.0010453489
0.0007575;-0.011325871;-0.0011898019
0.00075752;-0.0098832295;-0.0012689206
0.00075754;-0.010387399;-0.0011340978
0.00075756;-0.0092015623;-0.0011223905
0.00075758;-0.010192906;-0.0010921781
0.0007576;-0.0094508146;-0.0011095502
0.00075762;-0.01012304;-0.0010593221
0.00075764;-0.010991647;-0.0011509034
0.00075766;-0.011486375;-0.0010277879
0.00075768;-0.010107934;-0.0011937673
0.0007577;-0.01145805;-0.0011775281
0.00075772;-0.0099738666;-0.0013104626
0.00075774;-0.011061513;-0.0011537358
0.00075776;-0.011242787;-0.0011029412
0.00075778;-0.010457265;-0.0012147271
0.0007578;-0.010262773;-0.0011807382
0.00075782;-0.010106046;-0.0011988656
0.00075784;-0.010121152;-0.0011439168
0.00075786;-0.011333424;-0.0011890466
0.00075788;-0.011220128;-0.0011839482
0.0007579;-0.011899907;-0.0010993535
0.00075792;-0.0093733953;-0.0012283227
0.00075794;-0.0097397206;-0.001282705
0.00075796;-0.010927445;-0.001218126
0.00075798;-0.011208798;-0.0012479607
0.000758;-0.011021859;-0.0012611787
0.00075802;-0.0099795315;-0.0012037751
0.00075804;-0.011967885;-0.0010872686
0.00075806;-0.01051769;-0.0011928231
0.00075808;-0.0096887372;-0.0011516587
0.0007581;-0.0096774075;-0.00097095084
0.00075812;-0.0095565579;-0.0011682755
0.00075814;-0.011256005;-0.0011478822
0.00075816;-0.010311868;-0.0010326974
0.00075818;-0.011222016;-0.001087835
0.0007582;-0.011412732;-0.0011752622
0.00075822;-0.01068197;-0.0013973233
0.00075824;-0.010717847;-0.0011410844
0.00075826;-0.010500695;-0.0012655217
0.00075828;-0.010619657;-0.0010884015
0.0007583;-0.010829255;-0.0010576226
0.00075832;-0.010868909;-0.0012262456
0.00075834;-0.0098492405;-0.00098228049
0.00075836;-0.010529019;-0.0013157498
0.00075838;-0.010121152;-0.0012405965
0.0007584;-0.010816037;-0.0011346643
0.00075842;-0.010277879;-0.0012513596
0.00075844;-0.010051286;-0.0010744283
0.00075846;-0.011658208;-0.0011459939
0.00075848;-0.011059625;-0.0011964108
0.0007585;-0.011016194;-0.0011265447
0.00075852;-0.010336415;-0.0012175595
0.00075854;-0.0094999097;-0.0012049081
0.00075856;-0.011661984;-0.0011280553
0.00075858;-0.01109739;-0.0012107617
0.0007586;-0.010800931;-0.0011074731
0.00075862;-0.011956555;-0.0011971661
0.00075864;-0.011001088;-0.0011935784
0.00075866;-0.010075833;-0.0011374967
0.00075868;-0.010336415;-0.0011654431
0.0007587;-0.01028732;-0.001278362
0.00075872;-0.011558129;-0.0011990544
0.00075874;-0.011671426;-0.0012120835
0.00075876;-0.0098341343;-0.0011199357
0.00075878;-0.010028627;-0.0010727288
0.0007588;-0.0099587604;-0.0011308877
0.00075882;-0.011138932;-0.0011960332
0.00075884;-0.011169144;-0.0012492825
0.00075886;-0.010653646;-0.0011476934
0.00075888;-0.010430829;-0.0012383305
0.0007589;-0.011038854;-0.0010542238
0.00075892;-0.010961434;-0.0012681653
0.00075894;-0.0093526243;-0.001116348
0.00075896;-0.01104263;-0.0011259782
0.00075898;-0.0088503432;-0.0012930905
0.000759;-0.010719735;-0.0010838697
0.00075902;-0.011331536;-0.0012577798
0.00075904;-0.009887006;-0.0010817926
0.00075906;-0.0097434971;-0.0011813046
0.00075908;-0.010974652;-0.0011091725
0.0007591;-0.010130593;-0.0011712968
0.00075912;-0.0098851177;-0.00118527
0.00075914;-0.010157029;-0.0012371976
0.00075916;-0.010453488;-0.0010574338
0.00075918;-0.010398728;-0.001063854
0.0007592;-0.011639325;-0.0011641213
