ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2025-12-01 16:36:39 752m





Relative time;Average1;Average2
0.00059134;-0.0025563188;-9.7271987E-5
0.00059136;-0.0024841579;-9.0460252E-5
0.00059138;-0.0026753427;-0.00010783691
0.0005914;-0.002528118;-0.00011206703
0.00059142;-0.0030921338;-0.00010160578
0.00059144;-0.002786487;-9.5364286E-5
0.00059146;-0.0026960786;-9.8215469E-5
0.00059148;-0.0025409742;-0.00010004023
0.0005915;-0.0026210147;-0.00010785765
0.00059152;-0.0025318505;-0.0001025078
0.00059154;-0.0030378058;-9.8422828E-5
0.00059156;-0.0026886137;-0.00010264258
0.00059158;-0.0025671014;-9.5633853E-5
0.0005916;-0.0026703661;-0.00011034596
0.00059162;-0.0027682394;-0.00010343054
0.00059164;-0.0022991939;-9.7614129E-5
0.00059166;-0.0025729075;-9.6442552E-5
0.00059168;-0.0027031288;-0.00010350312
0.0005917;-0.002533924;-0.00010236264
0.00059172;-0.0025567335;-0.00010093187
0.00059174;-0.0026135498;-9.313518E-5
0.00059176;-0.0026956639;-9.8972329E-5
0.00059178;-0.0023725989;-8.9008741E-5
0.0005918;-0.0026388476;-9.4182342E-5
0.00059182;-0.0024078499;-0.0001082931
0.00059184;-0.0025177501;-0.00010975498
0.00059186;-0.0024804255;-0.00010209308
0.00059188;-0.0026674631;-9.6183353E-5
0.0005919;-0.002694005;-0.00010002986
0.00059192;-0.0026695367;-9.7769648E-5
0.00059194;-0.0024335624;-0.00010446734
0.00059196;-0.0024642515;-0.00010099408
0.00059198;-0.002751236;-0.00010108739
0.000592;-0.0028387414;-9.3072972E-5
0.00059202;-0.0024352213;-0.00010207234
0.00059204;-0.0025239708;-9.7738544E-5
0.00059206;-0.0025418037;-9.3892039E-5
0.00059208;-0.0026774163;-9.670175E-5
0.0005921;-0.0026674631;-9.7894063E-5
0.00059212;-0.0029299793;-0.00010051715
0.00059214;-0.0026699514;-9.5768636E-5
0.00059216;-0.0026915167;-0.00011031485
0.00059218;-0.0027018846;-0.00010653055
0.0005922;-0.0026064996;-9.6815798E-5
0.00059222;-0.0026857107;-9.8516139E-5
0.00059224;-0.0025301916;-0.00010527603
0.00059226;-0.0025758105;-9.2813774E-5
0.00059228;-0.0026243325;-8.951677E-5
0.0005923;-0.0027313296;-0.00010321281
0.00059232;-0.002604426;-9.4503748E-5
0.00059234;-0.0025534158;-9.7116468E-5
0.00059236;-0.002821738;-9.7303091E-5
0.00059238;-0.0026309679;-9.5986363E-5
0.0005924;-0.0024302447;-0.00010822053
0.00059242;-0.0026492155;-0.00010481985
0.00059244;-0.0026915167;-0.00011135165
0.00059246;-0.0026550216;-0.00010964094
0.00059248;-0.0025923992;-9.3104076E-5
0.0005925;-0.0025567335;-9.1154904E-5
0.00059252;-0.0026678778;-0.00010938174
0.00059254;-0.0026210147;-9.9096744E-5
0.00059256;-0.0025658573;-0.00010798207
0.00059258;-0.0025559041;-9.7603761E-5
0.0005926;-0.0025136029;-9.207765E-5
0.00059262;-0.0024907934;-0.00010288104
0.00059264;-0.0028785543;-0.00010801317
0.00059266;-0.0024970142;-9.7717808E-5
0.00059268;-0.0024522247;-0.00010175094
0.0005927;-0.0025841049;-0.00010517236
0.00059272;-0.0028080523;-0.00010141916
0.00059274;-0.0024592749;-0.0001077436
0.00059276;-0.0025890815;-0.00010608473
0.00059278;-0.0025579777;-0.00010132585
0.0005928;-0.0025994494;-9.9801764E-5
0.00059282;-0.002544292;-0.000111559
0.00059284;-0.0029133906;-9.7831855E-5
0.00059286;-0.0028337648;-9.3052236E-5
0.00059288;-0.0026641453;-0.00010036163
0.0005929;-0.0026114762;-9.8194733E-5
0.00059292;-0.0027139114;-0.00010843826
0.00059294;-0.0026591687;-9.2108754E-5
0.00059296;-0.0024887198;-9.4576323E-5
0.00059298;-0.0027848281;-9.1569621E-5
0.000593;-0.002617697;-9.7603761E-5
0.00059302;-0.0025111146;-0.00010652019
0.00059304;-0.0022838494;-0.00010017501
0.00059306;-0.0026546068;-0.00011556103
0.00059308;-0.002525215;-9.5001409E-5
0.0005931;-0.0028934841;-9.675359E-5
0.00059312;-0.0025733222;-9.8640555E-5
0.00059314;-0.0025306063;-9.9625509E-5
0.00059316;-0.0027022994;-0.00010230044
0.00059318;-0.0024567866;-0.00010005059
0.0005932;-0.0023883582;-0.00010013354
0.00059322;-0.0027823398;-8.9444194E-5
0.00059324;-0.0027557979;-0.00010254927
0.00059326;-0.0027545538;-0.00010272552
0.00059328;-0.0027972697;-0.00010512052
0.0005933;-0.0024866462;-9.9998754E-5
0.00059332;-0.0026761721;-8.8148202E-5
0.00059334;-0.002824641;-9.5405758E-5
0.00059336;-0.0026599982;-0.00010301582
0.00059338;-0.0026612423;-9.3570633E-5
0.0005934;-0.002815932;-9.6919477E-5
0.00059342;-0.002726353;-0.00010643724
0.00059344;-0.0025816166;-9.4876993E-5
0.00059346;-0.0027557979;-0.0001060951
0.00059348;-0.0026836371;-0.0001153122
0.0005935;-0.0024468334;-9.9915811E-5
0.00059352;-0.0025588071;-9.9791396E-5
0.00059354;-0.0027947814;-0.00011379848
0.00059356;-0.0027765338;-9.8630187E-5
0.00059358;-0.0027334032;-9.7562289E-5
0.0005936;-0.002489964;-9.3705416E-5
0.00059362;-0.0029362;-0.00010254927
0.00059364;-0.0023439834;-9.3321803E-5
0.00059366;-0.0027927078;-9.6681014E-5
0.00059368;-0.0027193028;-8.8801382E-5
0.0005937;-0.0026305532;-9.6929845E-5
0.00059372;-0.0023866993;-9.4928833E-5
0.00059374;-0.003041953;-9.0709083E-5
0.00059376;-0.0025712486;-9.5405758E-5
0.00059378;-0.0025923992;-9.8847913E-5
0.0005938;-0.0024281711;-0.00010315061
0.00059382;-0.00278939;-9.6421816E-5
0.00059384;-0.0025467803;-9.9501093E-5
0.00059386;-0.0025998641;-8.9070949E-5
0.00059388;-0.0024041175;-8.8801382E-5
0.0005939;-0.0027794368;-9.6266297E-5
0.00059392;-0.0023696959;-9.6494392E-5
0.00059394;-0.0029648155;-0.00010185462
0.00059396;-0.0026247472;-0.00011003492
0.00059398;-0.0027603598;-0.00010572186
0.000594;-0.002406191;-9.3197388E-5
0.00059402;-0.0026699514;-0.00010046531
0.00059404;-0.0023725989;-9.7852591E-5
0.00059406;-0.0028287882;-9.3290699E-5
0.00059408;-0.0025654426;-0.00010529677
0.0005941;-0.0027163997;-0.00010683122
0.00059412;-0.0025426331;-9.8879017E-5
0.00059414;-0.0025326799;-0.0001047058
0.00059416;-0.0027176439;-9.841246E-5
0.00059418;-0.0027839987;-0.00010467469
0.0005942;-0.0026973227;-0.00010260111
0.00059422;-0.0026255766;-0.00010235228
0.00059424;-0.0025019908;-0.00010238338
0.00059426;-0.0025919845;-0.0001012118
0.00059428;-0.0024090941;-0.00010697638
0.0005943;-0.0025932286;-0.00010273589
0.00059432;-0.0025637837;-0.00011201519
0.00059434;-0.0024941112;-0.00010682086
0.00059436;-0.0025612954;-0.00010508941
0.00059438;-0.0025376565;-0.00010255963
0.0005944;-0.0027549685;-9.7168307E-5
0.00059442;-0.002329883;-0.00010400078
0.00059444;-0.0026633159;-0.0001017613
0.00059446;-0.0027640923;-0.00010281883
0.00059448;-0.0026297238;-0.00010054826
0.0005945;-0.0028872634;-0.0001107192
0.00059452;-0.0026413359;-9.3715784E-5
0.00059454;-0.0026711955;-9.7220147E-5
0.00059456;-0.0027234499;-9.9853603E-5
0.00059458;-0.002674928;-0.00010403188
0.0005946;-0.0026098173;-9.484589E-5
0.00059462;-0.0025899109;-9.7738544E-5
0.00059464;-0.002506138;-9.2046547E-5
0.00059466;-0.0024696428;-0.0001055145
0.00059468;-0.0027927078;-0.00010787839
0.0005947;-0.0028059787;-8.7702381E-5
0.00059472;-0.0024401979;-9.735493E-5
0.00059474;-0.0024538836;-9.147631E-5
0.00059476;-0.0026467272;-0.00010296398
0.00059478;-0.0027790221;-0.00010446734
0.0005948;-0.0026450683;-0.00010167836
0.00059482;-0.0026682925;-9.2367953E-5
0.00059484;-0.0023920906;-9.3943879E-5
0.00059486;-0.0026077438;-0.00010509978
0.00059488;-0.0025173353;-0.00010572186
0.0005949;-0.002672025;-9.615225E-5
0.00059492;-0.0020018415;-9.7593393E-5
0.00059494;-0.002661657;-0.00010303656
0.00059496;-0.0024173884;-0.00010445697
0.00059498;-0.0025422184;-0.0001055767
0.000595;-0.0023497895;-0.00010809611
0.00059502;-0.0025082116;-0.00010217602
0.00059504;-0.0025588071;-9.3041868E-5
0.00059506;-0.0026740986;-0.0001109473
0.00059508;-0.0024849874;-0.00010798207
0.0005951;-0.0028412297;-0.00010450881
0.00059512;-0.0026110615;-0.00010157468
0.00059514;-0.0026662189;-0.00010295362
0.00059516;-0.0024024586;-9.5188031E-5
0.00059518;-0.0026989816;-0.00010076598
0.0005952;-0.0026952492;-0.00010295362
0.00059522;-0.0026599982;-0.00010168873
0.00059524;-0.0027844134;-9.5291711E-5
0.00059526;-0.0023663782;-0.00010061046
0.00059528;-0.0028138584;-9.9749924E-5
0.0005953;-0.0026280649;-9.4026823E-5
0.00059532;-0.0028499388;-0.00010179241
0.00059534;-0.0026251619;-0.00010100444
0.00059536;-0.0024878904;-8.8023787E-5
0.00059538;-0.0027334032;-9.8630187E-5
0.0005954;-0.0027416975;-0.00010612621
0.00059542;-0.0027545538;-9.781112E-5
0.00059544;-0.0027665806;-9.9615141E-5
0.00059546;-0.002827544;-0.00010304693
0.00059548;-0.0028080523;-9.408903E-5
0.0005955;-0.0027089348;-9.3477322E-5
0.00059552;-0.0027533096;-0.00010318171
0.00059554;-0.0023145385;-0.00010562854
0.00059556;-0.0026206;-0.00011195299
0.00059558;-0.0027914636;-0.00010705932
0.0005956;-0.0025621248;-9.866129E-5
0.00059562;-0.0025459508;-9.7883695E-5
0.00059564;-0.0026413359;-0.00010015427
0.00059566;-0.0025476097;-9.6328505E-5
0.00059568;-0.0028988755;-9.5333183E-5
0.0005957;-0.0027412828;-0.00010301582
0.00059572;-0.0028793837;-9.781112E-5
0.00059574;-0.0023755019;-0.00010327502
0.00059576;-0.0027280118;-0.0001016991
0.00059578;-0.002492867;-9.0740186E-5
0.0005958;-0.0028151025;-0.00010065193
0.00059582;-0.0025704192;-0.0001041563
0.00059584;-0.0026848812;-9.5053248E-5
0.00059586;-0.0027379651;-9.8972329E-5
0.00059588;-0.0027052024;-0.00010221749
0.0005959;-0.0025260444;-9.3332171E-5
0.00059592;-0.0025791283;-9.9594405E-5
0.00059594;-0.0025716633;-9.3570633E-5
0.00059596;-0.0025003319;-9.6287033E-5
0.00059598;-0.0027740455;-9.4503748E-5
0.000596;-0.0025583924;-8.750539E-5
0.00059602;-0.0029133906;-0.00010043421
0.00059604;-0.0023468864;-9.8018478E-5
0.00059606;-0.0022191534;-9.5893051E-5
0.00059608;-0.0025733222;-9.3010765E-5
0.0005961;-0.0027504066;-0.000103669
0.00059612;-0.0023041705;-9.6774326E-5
0.00059614;-0.0025712486;-0.00010895665
0.00059616;-0.0026546068;-0.00010251816
0.00059618;-0.0025745664;-9.5219135E-5
0.0005962;-0.0027093496;-9.4109766E-5
0.00059622;-0.0025961317;-0.00010565965
0.00059624;-0.002729256;-9.2212433E-5
0.00059626;-0.0027217911;-0.00010010243
0.00059628;-0.0026703661;-9.7624497E-5
0.0005963;-0.0027238647;-0.00010381416
0.00059632;-0.0026064996;-9.3456586E-5
0.00059634;-0.0026031819;-0.00010028906
0.00059636;-0.0023410804;-9.9687716E-5
0.00059638;-0.0027139114;-9.0553564E-5
0.0005964;-0.0025376565;-0.00011165232
0.00059642;-0.0025592218;-9.8277677E-5
0.00059644;-0.0027528949;-8.9506402E-5
0.00059646;-0.0026152087;-0.00010268405
0.00059648;-0.0023850405;-9.7562289E-5
0.0005965;-0.0025654426;-0.00010605363
0.00059652;-0.0027450153;-0.00010485095
0.00059654;-0.0027126673;-9.6691382E-5
0.00059656;-0.0024468334;-0.00010760882
0.00059658;-0.0026711955;-0.00010377268
0.0005966;-0.0024667398;-0.00010067267
0.00059662;-0.0025521716;-9.6038202E-5
0.00059664;-0.0025977905;-0.00010138806
0.00059666;-0.0027068612;-0.00010234191
0.00059668;-0.0026131351;-0.00010372084
0.0005967;-0.0026450683;-0.0001036379
0.00059672;-0.0025106999;-0.00010643724
0.00059674;-0.0023058294;-0.00010754661
0.00059676;-0.0025596365;-9.8256941E-5
0.00059678;-0.0028167614;-0.00010471617
0.0005968;-0.002878969;-8.9599713E-5
0.00059682;-0.002633871;-9.4151238E-5
0.00059684;-0.0023879435;-0.00010897739
0.00059686;-0.0024704723;-0.00010291214
0.00059688;-0.0029138053;-0.00011252322
0.0005969;-0.0027869017;-9.3715784E-5
0.00059692;-0.0027844134;-0.00011002455
0.00059694;-0.0024178031;-0.00010328539
0.00059696;-0.0025998641;-0.00010381416
0.00059698;-0.0025405595;-8.9641185E-5
0.000597;-0.002541389;-8.7609069E-5
0.00059702;-0.0023995556;-0.00010354459
0.00059704;-0.0024190473;-9.9635877E-5
0.00059706;-0.0026106468;-0.00010005059
0.00059708;-0.0025559041;-0.00010108739
0.0005971;-0.002761604;-9.1579989E-5
0.00059712;-0.0027404534;-0.00010006096
0.00059714;-0.0028482799;-9.0325469E-5
0.00059716;-0.0027993433;-0.00010084893
0.00059718;-0.0027176439;-9.640108E-5
0.0005972;-0.0026031819;-9.8453932E-5
0.00059722;-0.0029017785;-9.273083E-5
0.00059724;-0.002952374;-0.00010203087
0.00059726;-0.0024538836;-9.0366941E-5
0.00059728;-0.0026347004;-0.00011389179
0.0005973;-0.0023825521;-0.00010532787
0.00059732;-0.0026243325;-0.00011365333
0.00059734;-0.0028329354;-9.8630187E-5
0.00059736;-0.0025040644;-0.00010757772
0.00059738;-0.00249577;-0.0001103978
0.0005974;-0.0025749811;-0.00010457101
0.00059742;-0.0024319035;-9.9449254E-5
0.00059744;-0.0026276502;-0.00010036163
0.00059746;-0.0029254174;-0.00010391783
0.00059748;-0.0024480775;-9.2015443E-5
0.0005975;-0.0025248003;-9.9573669E-5
0.00059752;-0.0027338179;-0.00010138806
0.00059754;-0.0024273416;-9.9542565E-5
0.00059756;-0.0027213764;-0.00010254927
0.00059758;-0.0024090941;-9.3674313E-5
0.0005976;-0.0024883051;-0.00010044458
0.00059762;-0.0026931756;-0.00011169379
0.00059764;-0.0026413359;-0.00010322318
0.00059766;-0.0022494278;-9.9812131E-5
0.00059768;-0.00278939;-9.7126836E-5
0.0005977;-0.0026803193;-9.7261619E-5
0.00059772;-0.0027110084;-9.9148583E-5
0.00059774;-0.0024995025;-0.00011108208
0.00059776;-0.0026052555;-9.5416126E-5
0.00059778;-0.0028068082;-9.5260607E-5
0.0005978;-0.0024986731;-9.4804418E-5
0.00059782;-0.002835009;-9.3674313E-5
0.00059784;-0.0026193558;-9.273083E-5
0.00059786;-0.0026102321;-9.6649911E-5
0.00059788;-0.0027226205;-9.4524483E-5
0.0005979;-0.0024920376;-0.00010038237
0.00059792;-0.0025335093;-9.2316113E-5
0.00059794;-0.0026293091;-0.00010708006
0.00059796;-0.0026454831;-0.00010535898
0.00059798;-0.0023514483;-8.7059569E-5
0.000598;-0.002435636;-8.5680633E-5
0.00059802;-0.0026570951;-0.00010300546
0.00059804;-0.0026384329;-0.00010152284
0.00059806;-0.0025621248;-0.00010306766
0.00059808;-0.0025364123;-9.6463288E-5
0.0005981;-0.002655851;-0.00010582554
0.00059812;-0.0024372949;-9.6494392E-5
0.00059814;-0.0023875288;-0.00010500647
0.00059816;-0.0028457916;-9.5105088E-5
0.00059818;-0.0021523839;-9.1061592E-5
0.0005982;-0.0026786605;-0.00010574259
0.00059822;-0.0026127204;-0.00011063626
0.00059824;-0.0025753958;-9.4026823E-5
0.00059826;-0.0024530541;-0.00010013354
0.00059828;-0.0024530541;-0.00010929879
0.0005983;-0.0026724397;-0.00010248706
0.00059832;-0.0027060318;-9.7137204E-5
0.00059834;-0.0027305001;-0.00010449844
0.00059836;-0.0024227797;-0.00010586701
0.00059838;-0.0027134967;-9.0719451E-5
0.0005984;-0.0024999172;-0.00010332686
0.00059842;-0.0028827015;-9.6660279E-5
0.00059844;-0.0023929201;-9.8101422E-5
0.00059846;-0.0025870079;-9.2191698E-5
0.00059848;-0.0026521185;-0.00010052752
0.0005985;-0.0027607745;-0.00010712153
0.00059852;-0.0025940581;-0.00010647872
0.00059854;-0.0026508744;-9.0004063E-5
0.00059856;-0.0025720781;-0.00010344091
0.00059858;-0.0025285327;-9.087497E-5
0.0005986;-0.0026512891;-9.1922131E-5
0.00059862;-0.0024588602;-0.00010436366
0.00059864;-0.0027694836;-0.00010141916
0.00059866;-0.0025774694;-9.3798728E-5
0.00059868;-0.0022913143;-9.2367953E-5
0.0005987;-0.0025480244;-0.00010300546
0.00059872;-0.0024912081;-0.00010831384
0.00059874;-0.002802661;-9.745861E-5
0.00059876;-0.0025554894;-0.00010048605
0.00059878;-0.002672025;-8.9267939E-5
0.0005988;-0.00259862;-0.00010023722
0.00059882;-0.0026923461;-8.9848544E-5
0.00059884;-0.0026653895;-9.4835522E-5
0.00059886;-0.00278939;-0.00010434292
0.00059888;-0.0026135498;-0.00010010243
0.0005989;-0.0025658573;-9.9407782E-5
0.00059892;-0.0028163467;-0.00010349275
0.00059894;-0.0025451214;-9.1206744E-5
0.00059896;-0.0024314888;-0.00010821016
0.00059898;-0.0026703661;-9.9946915E-5
0.000599;-0.0026288944;-0.00010019575
0.00059902;-0.002511944;-9.2419792E-5
0.00059904;-0.0027570421;-9.8899753E-5
0.00059906;-0.0025911551;-9.9905443E-5
0.00059908;-0.0025583924;-0.0001030884
0.0005991;-0.0030087756;-0.00010365864
0.00059912;-0.0028764807;-9.7956271E-5
0.00059914;-0.0026745133;-0.00010265295
0.00059916;-0.0026633159;-9.8256941E-5
0.00059918;-0.0026541921;-9.4213445E-5
0.0005992;-0.0024903787;-9.84643E-5
0.00059922;-0.002432733;-0.00010948542
0.00059924;-0.0028453769;-0.00010754661
0.00059926;-0.0026322121;-0.00010564928
0.00059928;-0.0024526394;-9.6338873E-5
0.0005993;-0.0023987261;-9.8941225E-5
0.00059932;-0.0025297769;-9.8702762E-5
0.00059934;-0.0026595834;-0.00010107702
0.00059936;-0.0027105937;-0.00010945431
0.00059938;-0.0025044791;-8.9008741E-5
0.0005994;-0.0026956639;-9.8288045E-5
0.00059942;-0.0025086263;-0.00010841752
0.00059944;-0.0023800638;-0.0001047369
0.00059946;-0.0024783519;-9.5893051E-5
0.00059948;-0.0027251088;-0.00010042384
0.0005995;-0.0028694305;-0.00010126364
0.00059952;-0.0026156234;-9.1237847E-5
0.00059954;-0.0027242794;-9.9138216E-5
0.00059956;-0.0029295646;-0.00010223823
0.00059958;-0.0023145385;-0.00010886334
0.0005996;-0.0026152087;-0.00010343054
0.00059962;-0.0024460039;-9.8339884E-5
0.00059964;-0.0026309679;-9.6546231E-5
0.00059966;-0.002528118;-0.00010601216
0.00059968;-0.002394579;-9.5022144E-5
0.0005997;-0.0028196644;-9.7945903E-5
0.00059972;-0.0025928139;-9.3404746E-5
0.00059974;-0.0026595834;-0.00010082819
0.00059976;-0.002541389;-9.8256941E-5
0.00059978;-0.0026687072;-0.00010364827
0.0005998;-0.0025778841;-0.0001088426
0.00059982;-0.0028229822;-9.8702762E-5
0.00059984;-0.0024066058;-9.8205101E-5
0.00059986;-0.0029270762;-0.00011036669
0.00059988;-0.0024646662;-0.00010908107
0.0005999;-0.0028860192;-9.2046547E-5
0.00059992;-0.002751236;-0.00010678975
0.00059994;-0.002754139;-9.8277677E-5
0.00059996;-0.0026633159;-0.00010244559
0.00059998;-0.0027524802;-9.1694037E-5
0.0006;-0.0025629543;-9.2647887E-5
0.00060002;-0.0028752366;-9.9594405E-5
0.00060004;-0.002699811;-0.00010723557
0.00060006;-0.0027562126;-0.00010086966
0.00060008;-0.0023381774;-9.6722486E-5
0.0006001;-0.0029677186;-0.0001004031
0.00060012;-0.0024630073;-8.3078281E-5
0.00060014;-0.0026251619;-9.6836533E-5
0.00060016;-0.0025899109;-9.5011777E-5
0.00060018;-0.0023837963;-9.7894063E-5
0.0006002;-0.0024368801;-0.00010344091
0.00060022;-0.0026989816;-0.0001110095
0.00060024;-0.0026906873;-9.775928E-5
0.00060026;-0.002876066;-0.00010028906
0.00060028;-0.0026774163;-0.00011035632
0.0006003;-0.0027010552;-0.00010931953
0.00060032;-0.0022058825;-0.00010232117
0.00060034;-0.0024460039;-0.00010124291
0.00060036;-0.0026873695;-9.1642197E-5
0.00060038;-0.0023962378;-0.00010112886
0.0006004;-0.0024460039;-0.00010318171
0.00060042;-0.0025969611;-0.00010646835
0.00060044;-0.0027126673;-9.7220147E-5
0.00060046;-0.0024912081;-9.805995E-5
0.00060048;-0.0027363062;-9.7282355E-5
0.0006005;-0.0027504066;-9.142447E-5
0.00060052;-0.0026313827;-9.8298413E-5
0.00060054;-0.0028105406;-9.615225E-5
0.00060056;-0.0029133906;-9.9874339E-5
0.00060058;-0.0027466741;-9.9936547E-5
0.0006006;-0.0027711425;-0.00011200483
0.00060062;-0.0026944197;-0.00011342523
0.00060064;-0.0027636775;-0.0001009526
0.00060066;-0.0025724928;-0.00010210345
0.00060068;-0.0026098173;-9.8516139E-5
0.0006007;-0.0027524802;-9.7147572E-5
0.00060072;-0.002569175;-0.00010811685
0.00060074;-0.0025256297;-9.7251251E-5
0.00060076;-0.0024787666;-0.00011198409
0.00060078;-0.0025376565;-0.00010798207
0.0006008;-0.0027325737;-0.00010684159
0.00060082;-0.0026454831;-9.9169319E-5
0.00060084;-0.0024953553;-0.00010466433
0.00060086;-0.0022971203;-9.7209779E-5
0.00060088;-0.002509041;-0.0001117871
0.0006009;-0.0026347004;-9.2222801E-5
0.00060092;-0.0026334562;-0.00010076598
0.00060094;-0.0025301916;-0.00010556634
0.00060096;-0.0027470888;-0.00010161615
0.00060098;-0.0027852429;-9.3809096E-5
0.000601;-0.0024771077;-9.8702762E-5
0.00060102;-0.0027636775;-9.8619819E-5
0.00060104;-0.0028167614;-0.0001169296
0.00060106;-0.0025044791;-0.00010374158
0.00060108;-0.002636774;-9.8163629E-5
0.0006011;-0.002221227;-0.00010766066
0.00060112;-0.0024468334;-9.9812131E-5
0.00060114;-0.0025198236;-0.00010978609
0.00060116;-0.0025683456;-9.7883695E-5
0.00060118;-0.0026624865;-0.00010559744
0.0006012;-0.0026023524;-9.7240883E-5
0.00060122;-0.0027906342;-9.5136192E-5
0.00060124;-0.0022423776;-9.0014431E-5
0.00060126;-0.0025488539;-9.1341527E-5
0.00060128;-0.0026255766;-0.00010171983
0.0006013;-0.0024372949;-9.4887361E-5
0.00060132;-0.0027479183;-9.8692394E-5
0.00060134;-0.0025024055;-8.755723E-5
0.00060136;-0.0025894962;-0.00010375195
0.00060138;-0.0024426862;-0.00010731852
0.0006014;-0.0025608807;-9.966698E-5
0.00060142;-0.0025650279;-9.5291711E-5
0.00060144;-0.002506138;-0.00010898776
0.00060146;-0.0025007466;-9.313518E-5
0.00060148;-0.0025990347;-9.5623485E-5
0.0006015;-0.002511944;-0.00010126364
0.00060152;-0.0026035966;-0.00010165762
0.00060154;-0.0028702599;-0.00011404731
0.00060156;-0.0027885606;-9.7282355E-5
0.00060158;-0.002553001;-9.9055272E-5
0.0006016;-0.0027267677;-9.4607427E-5
0.00060162;-0.0022971203;-0.00010288104
0.00060164;-0.0026620718;-9.9853603E-5
0.00060166;-0.0025231414;-9.5540541E-5
0.00060168;-0.002544292;-9.8993064E-5
0.0006017;-0.0028080523;-8.9786336E-5
0.00060172;-0.0024800108;-9.3342539E-5
0.00060174;-0.0023278094;-9.5125824E-5
0.00060176;-0.0026305532;-0.00010590848
0.00060178;-0.0027429417;-9.3021133E-5
0.0006018;-0.0027620187;-0.0001019894
0.00060182;-0.002691102;-9.3321803E-5
0.00060184;-0.002669122;-0.00010166799
0.00060186;-0.0027118379;-9.43897E-5
0.00060188;-0.0024090941;-9.9190055E-5
0.0006019;-0.0028287882;-0.0001033787
0.00060192;-0.0028080523;-9.4939201E-5
0.00060194;-0.0024281711;-9.9283367E-5
0.00060196;-0.002754139;-9.4928833E-5
0.00060198;-0.0024837432;-0.00010552486
0.000602;-0.0025496833;-9.8132526E-5
0.00060202;-0.0027022994;-0.00010801317
0.00060204;-0.0023294683;-0.00010631283
0.00060206;-0.0027528949;-0.00011258543
0.00060208;-0.0029469827;-9.9169319E-5
0.0006021;-0.0023572544;-0.00011294831
0.00060212;-0.0025878373;-8.6790002E-5
0.00060214;-0.0026251619;-9.569606E-5
0.00060216;-0.0026674631;-9.9708452E-5
0.00060218;-0.0024936964;-9.4721474E-5
0.0006022;-0.0025019908;-9.5478334E-5
0.00060222;-0.0025401448;-9.7614129E-5
0.00060224;-0.0024953553;-0.00010112886
0.00060226;-0.0025870079;-9.6224825E-5
0.00060228;-0.0026002788;-9.9490725E-5
0.0006023;-0.0027740455;-8.715288E-5
0.00060232;-0.0023634751;-9.6587703E-5
0.00060234;-0.0025525863;-0.00010045494
0.00060236;-0.0024157295;-0.00010258037
0.00060238;-0.002652948;-8.8925797E-5
0.0006024;-0.0026156234;-0.00011109245
0.00060242;-0.0026699514;-0.00010954762
0.00060244;-0.0025306063;-9.8443564E-5
0.00060246;-0.0027392092;-0.00010796133
0.00060248;-0.0028262999;-0.0001077436
0.0006025;-0.0026388476;-9.2699727E-5
0.00060252;-0.0026873695;-0.00010026832
0.00060254;-0.0026496302;-9.9407782E-5
0.00060256;-0.0021557017;-9.5768636E-5
0.00060258;-0.0027831693;-0.0001047369
0.0006026;-0.0024953553;-0.00010214492
0.00060262;-0.0028225674;-9.9936547E-5
0.00060264;-0.0027126673;-8.715288E-5
0.00060266;-0.0029138053;-0.00010255963
0.00060268;-0.0029639861;-0.00010703858
0.0006027;-0.002965645;-0.00010056899
0.00060272;-0.0024128265;-0.00010079709
0.00060274;-0.0026002788;-9.9148583E-5
0.00060276;-0.0027047877;-9.8899753E-5
0.00060278;-0.0025712486;-0.00011489748
0.0006028;-0.0024231945;-8.6748531E-5
0.00060282;-0.0024265122;-0.00010406299
0.00060284;-0.0023659634;-0.00010399041
0.00060286;-0.0025368271;-0.00010355496
0.00060288;-0.0027213764;-0.00010490279
0.0006029;-0.0026645601;-9.9978018E-5
0.00060292;-0.0025144323;-0.00010387636
0.00060294;-0.0026388476;-9.8402092E-5
0.00060296;-0.0024290005;-9.7427506E-5
0.00060298;-0.0029179525;-0.00010396967
0.000603;-0.002582446;-0.00010451917
0.00060302;-0.002585349;-0.0001031195
0.00060304;-0.00234896;-9.8599083E-5
0.00060306;-0.002873163;-0.00010152284
0.00060308;-0.0027334032;-0.00010185462
0.0006031;-0.0025277033;-0.00010382452
0.00060312;-0.0026931756;-0.00010109776
0.00060314;-0.0026409212;-0.00010476801
0.00060316;-0.0027358915;-8.8469608E-5
0.00060318;-0.0026682925;-0.00010439476
0.0006032;-0.0025534158;-9.1206744E-5
0.00060322;-0.0026172823;-0.00010641651
0.00060324;-0.0025285327;-0.00011501153
0.00060326;-0.0024746194;-0.00010230044
0.00060328;-0.0026711955;-0.00010438439
0.0006033;-0.0025131882;-0.00010140879
0.00060332;-0.0028180055;-0.00010142953
0.00060334;-0.0025393154;-9.8526507E-5
0.00060336;-0.002403288;-9.7624497E-5
0.00060338;-0.0025671014;-9.735493E-5
0.0006034;-0.0024654957;-9.8080686E-5
0.00060342;-0.0027342326;-0.00010123254
0.00060344;-0.0028167614;-9.419271E-5
0.00060346;-0.0027562126;-0.00010407335
0.00060348;-0.0023808933;-0.00010656166
0.0006035;-0.0027748749;-0.00010753624
0.00060352;-0.0028582331;-0.00010097334
0.00060354;-0.0026699514;-0.00010319208
